Scenario,Arm,Age0,Age1,Index,A,M,L,U
Overall,ReRZV_2d,75,97,N_VacZVL_d,1,1,1,1
Overall,ReRZV_2d,75,97,N_VacRZV_d,0.10176012424181743,0.10176022082521945,0.10175403405305557,0.10176518750653478
Overall,ReRZV_2d,75,98,N0,1,1,1,1
Overall,ReRZV_2d,75,98,Year0,2024,2024,2024,2024
Overall,ReRZV_2d,75,98,Year_Life,13.062819050113903,13.062820097571038,13.062720749269781,13.06290989414812
Overall,ReRZV_2d,75,98,Year_Immunised,4.153421671201101,4.144527721959346,3.6741707872249876,4.693447596123516
Overall,ReRZV_2d,75,98,Risk_HZ,0.08312180165334848,0.08316892598906087,0.07770364096386771,0.08811174320898611
Overall,ReRZV_2d,75,98,Risk_Hosp,0.004951209176556018,0.004922649034640876,0.004145162406033424,0.005836269501095984
Overall,ReRZV_2d,75,98,Risk_PHN,0.007338097871562378,0.00732435121241258,0.006613696665964025,0.008135044808677855
Overall,ReRZV_2d,75,98,Risk_Death,1.134994542692814e-4,1.1328804198507643e-4,9.674127188423437e-5,1.3334214100301403e-4
Overall,ReRZV_2d,75,98,Q_Life,9.804211080838549,9.804211688671035,9.80414461180607,9.804272495639735
Overall,ReRZV_2d,75,98,Q_HZ,-0.01218722507533165,-0.012124541292839684,-0.014228571105710788,-0.010492278343818398
Overall,ReRZV_2d,75,98,Q_HZ_Norm,-0.0037166297843436056,-0.0037043185299063495,-0.00429730608435691,-0.0032030183752195353
Overall,ReRZV_2d,75,98,Q_All,9.770442794197276,9.770507771151259,9.768374580409985,9.77213410728343
Overall,ReRZV_2d,75,98,Q_HZ_d,-0.009015969817636998,-0.00896319910652689,-0.010476510263684706,-0.00779270320831518
Overall,ReRZV_2d,75,98,Q_HZ_Norm_d,-0.0027870902626138576,-0.002779940111308804,-0.00320897868563467,-0.002410760544452355
Overall,ReRZV_2d,75,98,Q_Life_d,7.689814748451995,7.689815139016154,7.6897771097416685,7.689850499259707
Overall,ReRZV_2d,75,98,Q_All_d,7.680798778634357,7.680845654499133,7.679315931825019,7.682024900907013
Overall,ReRZV_2d,75,98,C_Hosp,21.85788615000038,21.74946436173549,18.220653411565284,26.034270274294556
Overall,ReRZV_2d,75,98,C_GP_NonPHN,9.092513839671053,9.098603011138481,8.456886541636944,9.678116255542236
Overall,ReRZV_2d,75,98,C_GP_PHN,3.9629155523626043,3.953337671374645,3.5101014238147954,4.455163502088459
Overall,ReRZV_2d,75,98,C_GP,13.055429392033657,13.050661926756131,12.131955847274824,13.966170007448163
Overall,ReRZV_2d,75,98,C_Med,34.913315542034034,34.81554826394979,30.89774567859438,39.33188728559083
Overall,ReRZV_2d,75,98,C_VacZVL,110,110,110,110
Overall,ReRZV_2d,75,98,C_VacRZV,13.741525794918278,13.741540037568953,13.740599052710742,13.742284738374245
Overall,ReRZV_2d,75,98,C_Vac,123.74152579491827,123.74154003756895,123.74059905271075,123.74228473837425
Overall,ReRZV_2d,75,98,C_All,158.6548413369523,158.55724311167683,154.6391632118619,163.0729889900914
Overall,ReRZV_2d,75,98,C_Hosp_d,14.864994460677558,14.796292284291896,12.414604506901902,17.655594047828416
Overall,ReRZV_2d,75,98,C_GP_NonPHN_d,6.833216659455544,6.834216671325347,6.363466224391267,7.270425888789088
Overall,ReRZV_2d,75,98,C_GP_PHN_d,2.9702530771298834,2.964447640528169,2.633027434236376,3.3291595590390406
Overall,ReRZV_2d,75,98,C_GP_d,9.803469736585427,9.794301595533383,9.095512808120954,10.478263816517632
Overall,ReRZV_2d,75,98,C_Med_d,24.668464197262985,24.605126465879472,21.919134996887045,27.67818234319544
Overall,ReRZV_2d,75,98,C_VacZVL_d,110,110,110,110
Overall,ReRZV_2d,75,98,C_VacRZV_d,6.228836226315663,6.228842682304599,6.228416147386955,6.229180244480954
Overall,ReRZV_2d,75,98,C_Vac_d,116.22883622631566,116.2288426823046,116.22841614738695,116.22918024448096
Overall,ReRZV_2d,75,98,C_All_d,140.89730042357866,140.83395859626359,138.14810594904134,143.90712654841022
Overall,ReRZV_2d,75,98,N_VacZVL,1,1,1,1
Overall,ReRZV_2d,75,98,N_VacRZV,0.16166500935197975,0.16166517691257593,0.16165410650247933,0.16167393809852051
Overall,ReRZV_2d,75,98,N_VacZVL_d,1,1,1,1
Overall,ReRZV_2d,75,98,N_VacRZV_d,0.07328042619194898,0.07328050214475998,0.07327548408690536,0.0732844734644818
Overall,ReRZV_2d,75,99,N0,1,1,1,1
Overall,ReRZV_2d,75,99,Year0,2024,2024,2024,2024
Overall,ReRZV_2d,75,99,Year_Life,13.062816780934101,13.062817802253903,13.06271801897298,13.062908066664901
Overall,ReRZV_2d,75,99,Year_Immunised,4.10263251084901,4.093647071664286,3.621358971000612,4.643814296387219
Overall,ReRZV_2d,75,99,Risk_HZ,0.08355566952596229,0.08360236025471354,0.0780776254108803,0.08854219064551815
Overall,ReRZV_2d,75,99,Risk_Hosp,0.005001110355217023,0.004972859407001852,0.004198975743339224,0.0058818439828188
Overall,ReRZV_2d,75,99,Risk_PHN,0.007371554611955114,0.007355721354324954,0.00664623529995149,0.008169932420163008
Overall,ReRZV_2d,75,99,Risk_Death,1.1483666090712462e-4,1.1460851351184494e-4,9.782260269652611e-5,1.3487978139531151e-4
Overall,ReRZV_2d,75,99,Q_Life,9.804209916279746,9.804210517304083,9.80414340690882,9.80427148221203
Overall,ReRZV_2d,75,99,Q_HZ,-0.01226189441944061,-0.012199330725621444,-0.014320652968713621,-0.010555662457415701
Overall,ReRZV_2d,75,99,Q_HZ_Norm,-0.003736125482708981,-0.00372561120793321,-0.0043191284492957605,-0.003220134753451043
Overall,ReRZV_2d,75,99,Q_All,9.770367683457932,9.770431269708304,9.768281886655956,9.772073271922949
Overall,ReRZV_2d,75,99,Q_HZ_d,-0.009049834432640578,-0.00899761770708521,-0.01051132543700923,-0.007819409253692938
Overall,ReRZV_2d,75,99,Q_HZ_Norm_d,-0.0027959320686422296,-0.002789254177214733,-0.0032197301445803825,-0.0024177279761074784
Overall,ReRZV_2d,75,99,Q_Life_d,7.689814249135315,7.689814633819853,7.689776513682068,7.689850061676686
Overall,ReRZV_2d,75,99,Q_All_d,7.680764414702675,7.680811897516346,7.679275784431498,7.681996352111594
Overall,ReRZV_2d,75,99,C_Hosp,22.111940028304105,22.001965859811527,18.439913055107617,26.31938814673441
Overall,ReRZV_2d,75,99,C_GP_NonPHN,9.138197629436158,9.144537676864202,8.497645307686872,9.723175025888557
Overall,ReRZV_2d,75,99,C_GP_PHN,3.98008741017882,3.969788581709927,3.5262543967460136,4.478980035281218
Overall,ReRZV_2d,75,99,C_GP,13.118285039614978,13.11047485307984,12.19129421853587,14.02878843422873
Overall,ReRZV_2d,75,99,C_Med,35.23022506791908,35.14213817405812,31.188576023344154,39.64436581859892
Overall,ReRZV_2d,75,99,C_VacZVL,110,110,110,110
Overall,ReRZV_2d,75,99,C_VacRZV,9.912792752105053,9.912805335746594,9.912051024859823,9.913395206711701
Overall,ReRZV_2d,75,99,C_Vac,119.91279275210505,119.91280533574658,119.91205102485982,119.9133952067117
Overall,ReRZV_2d,75,99,C_All,155.14301782002414,155.0549540943082,151.1005434168558,159.55685026293307
Overall,ReRZV_2d,75,99,C_Hosp_d,14.980216024381125,14.910790088907781,12.541517784555243,17.78736737831884
Overall,ReRZV_2d,75,99,C_GP_NonPHN_d,6.853935370889493,6.85452698694712,6.382838351931402,7.291450542190222
Overall,ReRZV_2d,75,99,C_GP_PHN_d,2.978040906085906,2.9719874269268916,2.640837607632568,3.340104736430153
Overall,ReRZV_2d,75,99,C_GP_d,9.831976276975398,9.822395396233922,9.124200121006158,10.507892593299395
Overall,ReRZV_2d,75,99,C_Med_d,24.81219230135652,24.753458949083075,22.07141180472674,27.8308867311815
Overall,ReRZV_2d,75,99,C_VacZVL_d,110,110,110,110
Overall,ReRZV_2d,75,99,C_VacRZV_d,4.34137830260149,4.341383813697073,4.341053457863037,4.3416421518943205
Overall,ReRZV_2d,75,99,C_Vac_d,114.34137830260148,114.34138381369706,114.34105345786303,114.34164215189433
Overall,ReRZV_2d,75,99,C_All_d,139.153570603958,139.0947186246308,136.41298463016395,142.17235272146164
Overall,ReRZV_2d,75,99,N_VacZVL,1,1,1,1
Overall,ReRZV_2d,75,99,N_VacRZV,0.11662109120123591,0.11662123924407757,0.11661236499835086,0.11662817890249061
Overall,ReRZV_2d,75,99,N_VacZVL_d,1,1,1,1
Overall,ReRZV_2d,75,99,N_VacRZV_d,0.051075038854135175,0.0510751036905538,0.05107121715132986,0.05107814296346259
Overall,SOC,70,NA,N0,1,1,1,1
Overall,SOC,70,NA,Year0,2024,2024,2024,2024
Overall,SOC,70,NA,Year_Life,16.743104759087608,16.743105990643596,16.742998515779718,16.743209546675736
Overall,SOC,70,NA,Year_Immunised,0,0,0,0
Overall,SOC,70,NA,Risk_HZ,0.14920888801251533,0.14921286681159557,0.1456729707167983,0.15269849248185893
Overall,SOC,70,NA,Risk_Hosp,0.006544011039575011,0.006508667236826785,0.0056575207842911165,0.007576016811724091
Overall,SOC,70,NA,Risk_PHN,0.012140132881492443,0.012106332858600183,0.011297934686573821,0.013093206171615782
Overall,SOC,70,NA,Risk_Death,1.3513161988210916e-4,1.3496115515824154e-4,1.1735960847104995e-4,1.5403176881903196e-4
Overall,SOC,70,NA,Q_Life,12.680642373425254,12.680643617937449,12.680571407325994,12.680713212016004
Overall,SOC,70,NA,Q_HZ,-0.02093928609701383,-0.02082765664017308,-0.023758705631471932,-0.018683400039578576
Overall,SOC,70,NA,Q_HZ_Norm,-0.006812835532200995,-0.006797276676909787,-0.007674394215390783,-0.006026832580909138
Overall,SOC,70,NA,Q_All,12.640036248677804,12.640144003413612,12.637246106373178,12.642307358341181
Overall,SOC,70,NA,Q_HZ_d,-0.015055864905017655,-0.014991405913611405,-0.016984343500273554,-0.013503551286366619
Overall,SOC,70,NA,Q_HZ_Norm_d,-0.0050128476940549315,-0.0050034784557181,-0.005628555981428046,-0.004456745980262908
Overall,SOC,70,NA,Q_Life_d,9.405240850219514,9.405240823977968,9.405202407679145,9.405276067106051
Overall,SOC,70,NA,Q_All_d,9.390184985314496,9.390251899063195,9.388277225039554,9.391746481655288
Overall,SOC,70,NA,C_Hosp,28.02841181043721,27.90658778080092,24.089040096000637,32.614780692924306
Overall,SOC,70,NA,C_GP_NonPHN,16.707046594508576,16.70129518489042,16.238771186122683,17.19014627348638
Overall,SOC,70,NA,C_GP_PHN,6.643539470083644,6.631029973096115,6.038208844684027,7.304415480245991
Overall,SOC,70,NA,C_GP,23.35058606459222,23.34752041039399,22.5557024357925,24.152546904311944
Overall,SOC,70,NA,C_Med,51.378997875029434,51.28976169936216,47.281685546527804,55.995241097010485
Overall,SOC,70,NA,C_VacZVL,0,0,0,0
Overall,SOC,70,NA,C_VacRZV,0,0,0,0
Overall,SOC,70,NA,C_Vac,0,0,0,0
Overall,SOC,70,NA,C_All,51.378997875029434,51.28976169936216,47.281685546527804,55.995241097010485
Overall,SOC,70,NA,C_Hosp_d,17.361376217413984,17.27963014130014,14.955884379659217,20.321637170665472
Overall,SOC,70,NA,C_GP_NonPHN_d,12.309226135246133,12.307055211798598,11.965175511506676,12.67030313058435
Overall,SOC,70,NA,C_GP_PHN_d,4.7642614665422105,4.75526376599729,4.329493268660575,5.2528351607274635
Overall,SOC,70,NA,C_GP_d,17.073487601788344,17.073585383465208,16.470127067752486,17.674212931177458
Overall,SOC,70,NA,C_Med_d,34.43486381920233,34.349528858658566,31.91383414283294,37.35045749609665
Overall,SOC,70,NA,C_VacZVL_d,0,0,0,0
Overall,SOC,70,NA,C_VacRZV_d,0,0,0,0
Overall,SOC,70,NA,C_Vac_d,0,0,0,0
Overall,SOC,70,NA,C_All_d,34.43486381920233,34.349528858658566,31.91383414283294,37.35045749609665
Overall,SOC,70,NA,N_VacZVL,0,0,0,0
Overall,SOC,70,NA,N_VacRZV,0,0,0,0
Overall,SOC,70,NA,N_VacZVL_d,0,0,0,0
Overall,SOC,70,NA,N_VacRZV_d,0,0,0,0
Overall,SOC,75,NA,N0,1,1,1,1
Overall,SOC,75,NA,Year0,2024,2024,2024,2024
Overall,SOC,75,NA,Year_Life,13.062621038622156,13.06262228135947,13.062504290518346,13.062728021937343
Overall,SOC,75,NA,Year_Immunised,0,0,0,0
Overall,SOC,75,NA,Risk_HZ,0.12105693433374536,0.12104781472827221,0.11805254836751658,0.12409765289965875
Overall,SOC,75,NA,Risk_Hosp,0.006481703136437413,0.00644980481369881,0.005568058244834836,0.007518871076444391
Overall,SOC,75,NA,Risk_PHN,0.010551477257665276,0.010514051310372533,0.00972109153000958,0.011452314052466522
Overall,SOC,75,NA,Risk_Death,1.4127735638814418e-4,1.4122386415130918e-4,1.222255211580231e-4,1.6151007521145603e-4
Overall,SOC,75,NA,Q_Life,9.80407364851479,9.804074212245263,9.80399419164871,9.804145837708768
Overall,SOC,75,NA,Q_HZ,-0.01747746988565051,-0.017389158951744664,-0.020034634872771007,-0.015424012938017815
Overall,SOC,75,NA,Q_HZ_Norm,-0.005434366658432695,-0.005416441843710566,-0.006173210246959444,-0.004750722048746677
Overall,SOC,75,NA,Q_All,9.765017231677778,9.765098886223951,9.762464598857395,9.767075655648094
Overall,SOC,75,NA,Q_HZ_d,-0.013525648461920994,-0.013460188218637925,-0.01546357907729493,-0.01197421173767546
Overall,SOC,75,NA,Q_HZ_Norm_d,-0.004267256157896303,-0.004254375336206049,-0.004830160671427413,-0.003737868818594598
Overall,SOC,75,NA,Q_Life_d,7.689724832217162,7.689725662460369,7.689680728335355,7.689767810879235
Overall,SOC,75,NA,Q_All_d,7.676199183755241,7.6762661302432,7.674264841266595,7.677752741995774
Overall,SOC,75,NA,C_Hosp,28.19814367884086,28.093757294389604,23.876011379773892,33.13563549353378
Overall,SOC,75,NA,C_GP_NonPHN,13.324112741860443,13.321637184900037,12.911110485746363,13.7421615438757
Overall,SOC,75,NA,C_GP_PHN,5.725183810459222,5.722460413662363,5.166634732375568,6.338417761777289
Overall,SOC,75,NA,C_GP,19.049296552319664,19.047535350121102,18.357745384004172,19.805567209956532
Overall,SOC,75,NA,C_Med,47.247440231160525,47.13166430635237,42.92724868974889,52.08031174168703
Overall,SOC,75,NA,C_VacZVL,0,0,0,0
Overall,SOC,75,NA,C_VacRZV,0,0,0,0
Overall,SOC,75,NA,C_Vac,0,0,0,0
Overall,SOC,75,NA,C_All,47.247440231160525,47.13166430635237,42.92724868974889,52.08031174168703
Overall,SOC,75,NA,C_Hosp_d,19.81005759311688,19.747903564720275,16.81596247236898,23.344916179840475
Overall,SOC,75,NA,C_GP_NonPHN_d,10.483938403400352,10.482525735906822,10.140206732244112,10.82222461498667
Overall,SOC,75,NA,C_GP_PHN_d,4.479268018735775,4.475595080049246,4.018439630941797,4.9697230613147365
Overall,SOC,75,NA,C_GP_d,14.963206422136127,14.962187740038345,14.399550941945801,15.550374553808219
Overall,SOC,75,NA,C_Med_d,34.773264015253005,34.686120588002936,31.77559129841786,38.21250680323981
Overall,SOC,75,NA,C_VacZVL_d,0,0,0,0
Overall,SOC,75,NA,C_VacRZV_d,0,0,0,0
Overall,SOC,75,NA,C_Vac_d,0,0,0,0
Overall,SOC,75,NA,C_All_d,34.773264015253005,34.686120588002936,31.77559129841786,38.21250680323981
Overall,SOC,75,NA,N_VacZVL,0,0,0,0
Overall,SOC,75,NA,N_VacRZV,0,0,0,0
Overall,SOC,75,NA,N_VacZVL_d,0,0,0,0
Overall,SOC,75,NA,N_VacRZV_d,0,0,0,0
Overall,Vac,70,NA,N0,1,1,1,1
Overall,Vac,70,NA,Year0,2024,2024,2024,2024
Overall,Vac,70,NA,Year_Life,16.743248381433016,16.74324958901204,16.743148033314213,16.74334311436868
Overall,Vac,70,NA,Year_Immunised,4.595207151853868,4.571310483535025,3.9478608318284993,5.363716873986274
Overall,Vac,70,NA,Risk_HZ,0.11022713244062593,0.11031923087996762,0.10280072882521342,0.1166790382176162
Overall,Vac,70,NA,Risk_Hosp,0.005508098439969451,0.0054746582316905264,0.004697065458238571,0.00641733509546855
Overall,Vac,70,NA,Risk_PHN,0.009266744317199573,0.009249317167616105,0.008405788283991801,0.01017741765315692
Overall,Vac,70,NA,Risk_Death,1.1946507172184126e-4,1.1931041338467292e-4,1.0290262579553698e-4,1.3862768978335866e-4
Overall,Vac,70,NA,Q_Life,12.680743952430882,12.680744681194579,12.680675609761854,12.680808576204882
Overall,Vac,70,NA,Q_HZ,-0.015728710094915353,-0.01565966367156499,-0.018193929811206298,-0.013688656354167338
Overall,Vac,70,NA,Q_HZ_Norm,-0.004987725931426233,-0.004976869929479294,-0.005707700070014327,-0.0043265573333346255
Overall,Vac,70,NA,Q_All,12.645347782749452,12.645426396637902,12.642872193107381,12.647423710528601
Overall,Vac,70,NA,Q_HZ_d,-0.010695888973565207,-0.010640429382086931,-0.012326039065231576,-0.009346569790622941
Overall,Vac,70,NA,Q_HZ_Norm_d,-0.0034657674857001583,-0.003459728762878294,-0.0039469047232043655,-0.0030174401558590927
Overall,Vac,70,NA,Q_Life_d,9.405301503739818,9.405302001035306,9.40526699038543,9.4053340758393
Overall,Vac,70,NA,Q_All_d,9.394605614766252,9.394663164107484,9.392963048848909,9.395967158823167
Overall,Vac,70,NA,C_Hosp,23.89225186818747,23.777479890655613,20.105783777833288,28.224343429505105
Overall,Vac,70,NA,C_GP_NonPHN,12.220983438951388,12.228823544069748,11.351876216679983,12.99065030474204
Overall,Vac,70,NA,C_GP_PHN,5.040894897849538,5.026152794035225,4.482473473304534,5.646207931703379
Overall,Vac,70,NA,C_GP,17.261878336800926,17.26941853435917,16.0262477006038,18.398540962060245
Overall,Vac,70,NA,C_Med,41.15413020498839,41.05674752460063,36.77896696580755,45.71977117336378
Overall,Vac,70,NA,C_VacZVL,110,110,110,110
Overall,Vac,70,NA,C_VacRZV,0,0,0,0
Overall,Vac,70,NA,C_Vac,110,110,110,110
Overall,Vac,70,NA,C_All,151.1541302049884,151.05674752460064,146.77896696580757,155.7197711733638
Overall,Vac,70,NA,C_Hosp_d,14.253595785827894,14.196680426173156,12.059226985077373,16.752389967599417
Overall,Vac,70,NA,C_GP_NonPHN_d,8.507220801657546,8.512182865758128,7.913584381538991,9.059910458451439
Overall,Vac,70,NA,C_GP_PHN_d,3.4400075687771547,3.433370694540189,3.056820019863089,3.851797895422876
Overall,Vac,70,NA,C_GP_d,11.9472283704347,11.941883019565541,11.085652397630005,12.729000412961557
Overall,Vac,70,NA,C_Med_d,26.200824156262595,26.16394807308742,23.565038828006827,28.958952564766346
Overall,Vac,70,NA,C_VacZVL_d,110,110,110,110
Overall,Vac,70,NA,C_VacRZV_d,0,0,0,0
Overall,Vac,70,NA,C_Vac_d,110,110,110,110
Overall,Vac,70,NA,C_All_d,136.2008241562626,136.1639480730874,133.56503882800683,138.95895256476635
Overall,Vac,70,NA,N_VacZVL,1,1,1,1
Overall,Vac,70,NA,N_VacRZV,0,0,0,0
Overall,Vac,70,NA,N_VacZVL_d,1,1,1,1
Overall,Vac,70,NA,N_VacRZV_d,0,0,0,0
Overall,Vac,75,NA,N0,1,1,1,1
Overall,Vac,75,NA,Year0,2024,2024,2024,2024
Overall,Vac,75,NA,Year_Life,13.062815821809114,13.062816811254692,13.062716783454023,13.062907203113872
Overall,Vac,75,NA,Year_Immunised,4.042293187600402,4.032627367740899,3.558660147232599,4.586326506095596
Overall,Vac,75,NA,Risk_HZ,0.08406173757475716,0.08412598061880736,0.07857825079411755,0.08905015731070262
Overall,Vac,75,NA,Risk_Hosp,0.005059828229262878,0.005029882786632937,0.004263015333188671,0.0059427426143286765
Overall,Vac,75,NA,Risk_PHN,0.007409828059115009,0.00739704437413507,0.006672854942651954,0.00821332668517674
Overall,Vac,75,NA,Risk_Death,1.1642536192949679e-4,1.1619999748017519e-4,9.912056808284804e-5,1.3666782980853383e-4
Overall,Vac,75,NA,Q_Life,9.80420961061677,9.804210214885526,9.804143091758474,9.804271215981615
Overall,Vac,75,NA,Q_HZ,-0.012314768698219111,-0.012245527428941801,-0.014387586981384487,-0.010602377944545143
Overall,Vac,75,NA,Q_HZ_Norm,-0.0037498396654832527,-0.0037393735359267178,-0.004335363025317568,-0.003231692556503777
Overall,Vac,75,NA,Q_All,9.770314809179153,9.770377361056395,9.768219893648842,9.77202591797633
Overall,Vac,75,NA,Q_HZ_d,-0.009072991100231145,-0.009021718901377717,-0.010535137424555547,-0.007838026210968005
Overall,Vac,75,NA,Q_HZ_Norm_d,-0.002801938292823754,-0.0027953676428481176,-0.003226682726702223,-0.002422730954298043
Overall,Vac,75,NA,Q_Life_d,7.689814119794948,7.689814503822678,7.689776359409761,7.689849948366148
Overall,Vac,75,NA,Q_All_d,7.6807411286947165,7.68078870520347,7.679249538541978,7.681975478422766
Overall,Vac,75,NA,C_Hosp,22.29493953470026,22.195270822956218,18.56975737004057,26.487922965830357
Overall,Vac,75,NA,C_GP_NonPHN,9.170136495404744,9.176175497746993,8.529226105482074,9.756286441732367
Overall,Vac,75,NA,C_GP_PHN,3.992009415094971,3.982988697537959,3.5348938603156115,4.493250341912832
Overall,Vac,75,NA,C_GP,13.162145910499715,13.154831096158848,12.236190706653899,14.076133417715791
Overall,Vac,75,NA,C_Med,35.45708544519997,35.355963669439134,31.423278428524686,39.84600200737575
Overall,Vac,75,NA,C_VacZVL,110,110,110,110
Overall,Vac,75,NA,C_VacRZV,0,0,0,0
Overall,Vac,75,NA,C_Vac,110,110,110,110
Overall,Vac,75,NA,C_All,145.45708544519997,145.35596366943912,141.4232784285247,149.84600200737574
Overall,Vac,75,NA,C_Hosp_d,15.060361963706482,14.99378208860886,12.605169824590458,17.881193449497424
Overall,Vac,75,NA,C_GP_NonPHN_d,6.8679232250889335,6.8681931560113565,6.396095097490889,7.305545710537074
Overall,Vac,75,NA,C_GP_PHN_d,2.983262233189259,2.9774086653148655,2.6439218223569587,3.346342274719966
Overall,Vac,75,NA,C_GP_d,9.851185458278191,9.840930629370217,9.14351276201451,10.527498690211052
Overall,Vac,75,NA,C_Med_d,24.91154742198467,24.847469350173178,22.143825713434985,27.97706940718516
Overall,Vac,75,NA,C_VacZVL_d,110,110,110,110
Overall,Vac,75,NA,C_VacRZV_d,0,0,0,0
Overall,Vac,75,NA,C_Vac_d,110,110,110,110
Overall,Vac,75,NA,C_All_d,134.91154742198466,134.84746935017318,132.14382571343498,137.97706940718516
Overall,Vac,75,NA,N_VacZVL,1,1,1,1
Overall,Vac,75,NA,N_VacRZV,0,0,0,0
Overall,Vac,75,NA,N_VacZVL_d,1,1,1,1
