Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dQ_HZ_Norm_d,0.0017961620862419825,0.0017993956085835317,0.0013671628066982708,0.0022038149191373046
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dQ_Life_d,2.7194769559463287e-4,2.724681105485291e-4,2.0607401303376677e-4,3.36622541956292e-4
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dQ_All_d,0.006596523061396913,0.00660690349224595,0.00505916430289992,0.0081083929227346
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dC_Hosp,-16.80108769474728,-16.72892101694026,-21.559785335919646,-12.574204098787924
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dC_GP_NonPHN,-4.567760789530659,-4.609554746424058,-5.255053649281095,-3.6228004395555122
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dC_GP_PHN,-1.9983297894011378,-2.0022653649877125,-2.4583781411049626,-1.5185879928721564
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dC_GP,-6.566090578931798,-6.6256632137131835,-7.5795158789010335,-5.197431722008867
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dC_Med,-23.367178273679077,-23.403621642458802,-28.706937958374528,-18.24461415706287
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dC_VacZVL,0,0,0,0
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dC_VacRZV,85,85,85,85
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dC_Vac,85,85,85,85
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dC_All,61.63282172632093,61.5963783575412,56.29306204162546,66.75538584293713
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dC_Hosp_d,-15.663510412671457,-15.59452994936661,-20.160303120414014,-11.754305340371115
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dC_GP_NonPHN_d,-4.311084681693691,-4.351572815101811,-4.957721935235238,-3.4221227597087855
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dC_GP_PHN_d,-1.8906802567325465,-1.896202584587259,-2.3183609941263836,-1.4352044553913266
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dC_GP_d,-6.201764938426237,-6.260841714801111,-7.161721787318357,-4.895452928602462
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dC_Med_d,-21.865275351097694,-21.89214617228243,-26.862688193837023,-17.026487150964222
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dC_VacZVL_d,0,0,0,0
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dC_VacRZV_d,85,85,85,85
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dC_Vac_d,85,85,85,85
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dC_All_d,63.134724648902306,63.10785382771756,58.137311806162984,67.97351284903577
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dN_VacZVL,0,0,0,0
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dN_VacRZV,1,1,1,1
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dN_VacZVL_d,0,0,0,0
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,dN_VacRZV_d,1,1,1,1
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,ICER,9737.179126931953,9521.88746411197,7424.452624237702,13342.275621664887
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,Price0,85,85,85,85
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,Thres20,153.79573657903595,154.15311036862778,119.24979713887114,186.86499808697937
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,Thres30,219.76096719300506,219.98352734816103,169.7697697985971,267.6111281991523
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,Thres20_50,NA,154.15311036862778,NA,NA
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,Thres30_90,NA,187.73866117903697,NA,NA
Second_85,75,85,ReRZV_1d,2024,0.6856735957691706,Thres,NA,154.15311036862778,NA,NA
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,N0,0.6856735957691706,0.6856735957691706,0.6856735957691706,0.6856735957691706
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dYear_Life,4.81133752184574e-4,4.798388807461129e-4,3.848783702217881e-4,5.815620773421813e-4
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dYear_Immunised,4.826343441590838,4.851710617710975,4.1369271914188905,5.37479406507611
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dRisk_HZ,-0.07071867048812108,-0.07104967958662092,-0.07898507729467254,-0.06055492212555532
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dRisk_Hosp,-0.006034850334060933,-0.006020195514105944,-0.007524709152851092,-0.0047765654574809325
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dRisk_PHN,-0.006256642685831975,-0.006267038675128369,-0.0074744362733967645,-0.005098268913893602
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dRisk_Death,-1.6279286748965138e-4,-1.623054443873742e-4,-1.9815668023809622e-4,-1.2935175823900678e-4
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dQ_Life,3.202370523814891e-4,3.195009014060803e-4,2.5670943880720724e-4,3.8692512951393515e-4
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dQ_HZ,0.007014792308203255,0.007005710886556157,0.005591955382401143,0.008485893247926202
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dQ_HZ_Norm,0.0019884685489285317,0.0019784066795416983,0.001585897238594577,0.0024106637459230837
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dQ_All,0.007325424892697186,0.007314401241474923,0.005850839100931763,0.008827088232024247
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dQ_HZ_d,0.006604387061891431,0.0065947077708366575,0.005256225043811727,0.00799849392023975
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dQ_HZ_Norm_d,0.001875725629655217,0.0018656560600290497,0.0014984529933729277,0.002269851904018418
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dQ_Life_d,2.8398181839279997e-4,2.8338292476161477e-4,2.2800200473013126e-4,3.4292307168176786e-4
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dQ_All_d,0.0068883688802842385,0.006880206231355506,0.005489826832020552,0.00829178097690063
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dC_Hosp,-17.53841813468579,-17.48884013107262,-22.17081916017031,-13.700261692875841
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dC_GP_NonPHN,-4.770015789572593,-4.793388761895228,-5.355403248462423,-4.081086783104786
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dC_GP_PHN,-2.0866420707312012,-2.084322231573808,-2.506507623069494,-1.6861325555835414
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dC_GP,-6.856657860303795,-6.877061324742065,-7.726183410672966,-5.86776409739119
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dC_Med,-24.395075994989586,-24.33872657835689,-29.388669558968978,-19.931021391017484
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dC_VacZVL,0,0,0,0
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dC_VacRZV,170,170,170,170
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dC_Vac,170,170,170,170
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dC_All,145.60492400501042,145.6612734216431,140.611330441031,150.06897860898252
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dC_Hosp_d,-16.352217710479103,-16.29855947603076,-20.724380771780968,-12.794494322923661
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dC_GP_NonPHN_d,-4.502305517828879,-4.524732006855572,-5.055533720732484,-3.8514549001380893
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dC_GP_PHN_d,-1.9743784763304006,-1.971828880012795,-2.375108030414352,-1.5999474461947532
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dC_GP_d,-6.47668399415928,-6.495624775100817,-7.284299902735911,-5.538994825019161
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dC_Med_d,-22.828901704638383,-22.77995275298484,-27.48504764303638,-18.648543515056467
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dC_VacZVL_d,0,0,0,0
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dC_VacRZV_d,170,170,170,170
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dC_Vac_d,170,170,170,170
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dC_All_d,147.17109829536162,147.22004724701515,142.51495235696362,151.35145648494353
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dN_VacZVL,0,0,0,0
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dN_VacRZV,2,2,2,2
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dN_VacZVL_d,0,0,0,0
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,dN_VacRZV_d,2,2,2,2
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,ICER,21607.62760453605,21357.38611162286,17477.480673579856,27154.78798495963
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,Price0,85,85,85,85
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,Thres20,80.29813965516158,80.34777433483526,65.24993848308394,95.4036821244885
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,Thres30,114.73998405658277,114.71448342484848,92.86844738077863,136.564281718328
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,Thres20_50,NA,80.34777433483526,NA,NA
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,Thres30_90,NA,100.70368926806313,NA,NA
Second_85,75,85,ReRZV_2d,2024,0.6856735957691706,Thres,NA,80.34777433483526,NA,NA
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,N0,0.5806286900737984,0.5806286900737984,0.5806286900737984,0.5806286900737984
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dYear_Life,4.7321144843820716e-4,4.737911827695832e-4,3.6637958875732264e-4,5.81313118636184e-4
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dYear_Immunised,4.619747211821239,4.663289660659845,3.7258112015593237,5.170854781718242
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dRisk_HZ,-0.08038517346539363,-0.0811901676732398,-0.0907548382801197,-0.06501849956184837
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dRisk_Hosp,-0.007144196460542839,-0.007114723114777466,-0.009028708445359208,-0.00551907010839196
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dRisk_PHN,-0.007059406170979404,-0.0070842625529603616,-0.008592935762718964,-0.005512733581776121
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dRisk_Death,-1.977874466621819e-4,-1.9734477667037804e-4,-2.4281911453093505e-4,-1.528195161102274e-4
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dQ_Life,3.13747113604782e-4,3.141587030348362e-4,2.4280064857835725e-4,3.8526726045871163e-4
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dQ_HZ,0.006729159412123435,0.006724219342739635,0.005198427609996025,0.008244531007154967
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dQ_HZ_Norm,0.0018922950422341808,0.0018927199166585687,0.0014611928187116545,0.0023080370583107215
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dQ_All,0.007032688252331216,0.007029651070102152,0.005480887688744653,0.008588985287861096
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dQ_HZ_d,0.006369404938907002,0.006361087390163013,0.004927471414201296,0.0078072085373975175
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dQ_HZ_Norm_d,0.0017940464157302299,0.0017957046458031293,0.001385081526716166,0.0021875534641940036
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dQ_Life_d,2.808039046565231e-4,2.813138146607639e-4,2.1724916433974147e-4,3.446865229217957e-4
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dQ_All_d,0.006650208843563527,0.006649002695069624,0.005187011129110278,0.008119351730010787
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dC_Hosp,-17.506178766864853,-17.393824570469757,-22.200451055468452,-13.370883584097491
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dC_GP_NonPHN,-4.529357904320176,-4.56851573716399,-5.12615030358705,-3.674003076356288
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dC_GP_PHN,-1.9652733692916438,-1.9685688741996465,-2.3992498571880736,-1.5062605261809998
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dC_GP,-6.49463127361182,-6.557267535814125,-7.38139851291559,-5.264169730410616
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dC_Med,-24.000810040476672,-23.95228532371448,-29.102617065109897,-18.995248392761543
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dC_VacZVL,0,0,0,0
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dC_VacRZV,85,85,85,85
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dC_Vac,85,85,85,85
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dC_All,60.99918995952333,61.04771467628552,55.8973829348901,66.00475160723845
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dC_Hosp_d,-16.44049734391619,-16.318647405679073,-20.909018645874077,-12.47668314202649
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dC_GP_NonPHN_d,-4.296559060445959,-4.333792960626383,-4.8608567572199055,-3.4815672608910506
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dC_GP_PHN_d,-1.8684912225624333,-1.8725369030370551,-2.277028529789036,-1.4366167999778152
Second_86,70,86,ReRZV_1d,2024,0.5806286900737984,dC_GP_d,-6.165050283008392,-6.228534227480857,-7.006653425542843,-4.998847546027126
