Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_83,Vac,75,NA,Q_HZ_d,-0.006835877992617436,-0.006824189846085056,-0.008062968112097195,-0.005744252156329804
Second_83,Vac,75,NA,Q_HZ_Norm_d,-0.0019695886731362572,-0.0019602917570274597,-0.002325853667920355,-0.0016560590399236261
Second_83,Vac,75,NA,Q_Life_d,4.089321509210167,4.089322252889392,4.089264919442953,4.089373324310993
Second_83,Vac,75,NA,Q_All_d,4.08248563121755,4.082496987061427,4.081238620937828,4.083582532416701
Second_83,Vac,75,NA,C_Hosp,17.1797002204647,17.152623817125672,14.018608903187742,20.88420925443574
Second_83,Vac,75,NA,C_GP_NonPHN,5.093143740764778,5.105133983215145,4.674497185265219,5.473498269486682
Second_83,Vac,75,NA,C_GP_PHN,2.2518776185762173,2.2455737428843636,1.9325604278151693,2.6061680564948997
Second_83,Vac,75,NA,C_GP,7.345021359340995,7.343239648496896,6.730663470016543,7.941522267571718
Second_83,Vac,75,NA,C_Med,24.524721579805696,24.49847204228497,21.233554814644005,28.328374221707602
Second_83,Vac,75,NA,C_VacZVL,0,0,0,0
Second_83,Vac,75,NA,C_VacRZV,0,0,0,0
Second_83,Vac,75,NA,C_Vac,0,0,0,0
Second_83,Vac,75,NA,C_All,24.524721579805696,24.49847204228497,21.233554814644005,28.328374221707602
Second_83,Vac,75,NA,C_Hosp_d,15.71227693613058,15.666585163375366,12.829990809784725,19.11925032307041
Second_83,Vac,75,NA,C_GP_NonPHN_d,4.742811826634771,4.752165597466931,4.349627765901406,5.098531032848605
Second_83,Vac,75,NA,C_GP_PHN_d,2.1030841134355702,2.0973932930393406,1.807535409774189,2.433331173983131
Second_83,Vac,75,NA,C_GP_d,6.84589594007034,6.8425733187141695,6.271613433361413,7.4047568595733715
Second_83,Vac,75,NA,C_Med_d,22.55817287620092,22.532121587617745,19.54518121925354,26.094874974859316
Second_83,Vac,75,NA,C_VacZVL_d,0,0,0,0
Second_83,Vac,75,NA,C_VacRZV_d,0,0,0,0
Second_83,Vac,75,NA,C_Vac_d,0,0,0,0
Second_83,Vac,75,NA,C_All_d,22.55817287620092,22.532121587617745,19.54518121925354,26.094874974859316
Second_83,Vac,75,NA,N_VacZVL,0,0,0,0
Second_83,Vac,75,NA,N_VacRZV,0,0,0,0
Second_83,Vac,75,NA,N_VacZVL_d,0,0,0,0
Second_83,Vac,75,NA,N_VacRZV_d,0,0,0,0
Second_84,ReRZV_1d,70,84,N0,0.6667188262423928,0.6667188888339427,0.6667156133086762,0.6667217117237381
Second_84,ReRZV_1d,70,84,Year0,2024,2024,2024,2024
Second_84,ReRZV_1d,70,84,Year_Life,4.705781668901598,4.7057836119001015,4.705714512300095,4.705832391147306
Second_84,ReRZV_1d,70,84,Year_Immunised,3.733229226360513,3.7587367269150715,3.1971596336283437,4.142790236180517
Second_84,ReRZV_1d,70,84,Risk_HZ,0.014438541934084356,0.014044183113142058,0.008316611851533429,0.02304561382737611
Second_84,ReRZV_1d,70,84,Risk_Hosp,0.0012616130055367694,0.0012207201275824394,7.054316424709721e-4,0.0020249732997825736
Second_84,ReRZV_1d,70,84,Risk_PHN,0.001266243506760324,0.0012271790055773406,7.13759369432785e-4,0.002065223598497325
Second_84,ReRZV_1d,70,84,Risk_Death,3.391844738160481e-5,3.314725366158313e-5,1.9714874882122963e-5,5.40018798850067e-5
Second_84,ReRZV_1d,70,84,Q_Life,3.505441736731721,3.5054430504373926,3.5053959602005604,3.505476273142632
Second_84,ReRZV_1d,70,84,Q_HZ,-0.001407537412094092,-0.0013716895567403198,-0.0023245319269995374,-7.811152548866288e-4
Second_84,ReRZV_1d,70,84,Q_HZ_Norm,-3.968765392488073e-4,-3.8308530510654227e-4,-6.374148035416937e-4,-2.2244055864962124e-4
Second_84,ReRZV_1d,70,84,Q_All,3.484360824427242,3.4844011401437456,3.4834214609025915,3.4850119677335516
Second_84,ReRZV_1d,70,84,Q_HZ_d,-0.0012961323864357902,-0.0012605775960570873,-0.0021471285346106586,-7.153425186665227e-4
Second_84,ReRZV_1d,70,84,Q_HZ_Norm_d,-3.663822824397555e-4,-3.5336932919066374e-4,-5.940910304640097e-4,-2.047803036700312e-4
Second_84,ReRZV_1d,70,84,Q_Life_d,3.2785144147616654,3.2785154210445366,3.278473749534611,3.2785451737847673
Second_84,ReRZV_1d,70,84,Q_All_d,3.2772182823752294,3.277256204657103,3.2763442648054726,3.277821288419492
Second_84,ReRZV_1d,70,84,C_Hosp,3.6056817003726316,3.4832419039799714,2.048437419722686,5.78824607167191
Second_84,ReRZV_1d,70,84,C_GP_NonPHN,0.9502871865946402,0.9220824711650999,0.5448066365818817,1.5231706702997543
Second_84,ReRZV_1d,70,84,C_GP_PHN,0.4119200543150976,0.39964289291964594,0.22858974095166643,0.676060783412793
Second_84,ReRZV_1d,70,84,C_GP,1.3622072409097379,1.3258137123611915,0.7789456343640548,2.2043111735409306
Second_84,ReRZV_1d,70,84,C_Med,4.96788894128237,4.804379002551155,2.8315852419297274,7.976763953606025
Second_84,ReRZV_1d,70,84,C_VacZVL,0,0,0,0
Second_84,ReRZV_1d,70,84,C_VacRZV,56.67110023060338,56.67110555088513,56.67082713123748,56.671345496517745
Second_84,ReRZV_1d,70,84,C_Vac,56.67110023060338,56.67110555088513,56.67082713123748,56.671345496517745
Second_84,ReRZV_1d,70,84,C_All,61.63898917188575,61.47546341939299,59.502686101090354,64.64799173487953
Second_84,ReRZV_1d,70,84,C_Hosp_d,3.2801920341805637,3.1672238994059123,1.8441736299239588,5.309639308186653
Second_84,ReRZV_1d,70,84,C_GP_NonPHN_d,0.8779773779481184,0.850287678883343,0.5008824104216696,1.415891276647213
Second_84,ReRZV_1d,70,84,C_GP_PHN_d,0.38179511426521473,0.3694270703698552,0.21080522874248564,0.6315669908835629
Second_84,ReRZV_1d,70,84,C_GP_d,1.259772492213333,1.2242868016710526,0.7170087523657658,2.04049630349303
Second_84,ReRZV_1d,70,84,C_Med_d,4.539964526393897,4.391808175433107,2.5761483176506736,7.349360951706696
Second_84,ReRZV_1d,70,84,C_VacZVL_d,0,0,0,0
Second_84,ReRZV_1d,70,84,C_VacRZV_d,56.67110023060338,56.67110555088513,56.67082713123748,56.671345496517745
Second_84,ReRZV_1d,70,84,C_Vac_d,56.67110023060338,56.67110555088513,56.67082713123748,56.671345496517745
Second_84,ReRZV_1d,70,84,C_All_d,61.211064756997274,61.06301887562133,59.24701412231952,64.02049356684887
Second_84,ReRZV_1d,70,84,N_VacZVL,0,0,0,0
Second_84,ReRZV_1d,70,84,N_VacRZV,0.6667188262423928,0.6667188888339427,0.6667156133086762,0.6667217117237381
Second_84,ReRZV_1d,70,84,N_VacZVL_d,0,0,0,0
Second_84,ReRZV_1d,70,84,N_VacRZV_d,0.6667188262423928,0.6667188888339427,0.6667156133086762,0.6667217117237381
Second_84,ReRZV_1d,75,84,N0,0.7315429113052911,0.7315429633422716,0.7315406766422999,0.7315450907907194
Second_84,ReRZV_1d,75,84,Year0,2024,2024,2024,2024
Second_84,ReRZV_1d,75,84,Year_Life,5.163322992208603,5.163325530592289,5.163252511694742,5.16337434245131
Second_84,ReRZV_1d,75,84,Year_Immunised,4.096209661510981,4.124192566102696,3.5080182133994633,4.545594405321907
Second_84,ReRZV_1d,75,84,Risk_HZ,0.014438541934084356,0.01404418311314206,0.008316611851533429,0.023045613827376108
Second_84,ReRZV_1d,75,84,Risk_Hosp,0.0012616130055367694,0.0012207201275824396,7.054316424709721e-4,0.0020249732997825736
Second_84,ReRZV_1d,75,84,Risk_PHN,0.001266243506760324,0.0012271790055773406,7.13759369432785e-4,0.0020652235984973256
Second_84,ReRZV_1d,75,84,Risk_Death,3.391844738160481e-5,3.314725366158313e-5,1.9714874882122966e-5,5.400187988500669e-5
Second_84,ReRZV_1d,75,84,Q_Life,3.8462742129946488,3.84627601437848,3.846226821452347,3.846309085616916
Second_84,ReRZV_1d,75,84,Q_HZ,-0.001544391718587503,-0.00150505951009724,-0.0025505407942621396,-8.570616813987394e-4
Second_84,ReRZV_1d,75,84,Q_HZ_Norm,-4.354646866845094e-4,-4.2033240267145004e-4,-6.993906897924594e-4,-2.440683238332623e-4
Second_84,ReRZV_1d,75,84,Q_All,3.8231436117867017,3.8231869012492927,3.822110211870168,3.8238599795858095
Second_84,ReRZV_1d,75,84,Q_HZ_d,-0.0014221548259655272,-0.0013831420847753356,-0.002355894829641612,-7.848961905437594e-4
Second_84,ReRZV_1d,75,84,Q_HZ_Norm_d,-4.020054853735682e-4,-3.877269537316874e-4,-6.518543598807857e-4,-2.2469113043987495e-4
Second_84,ReRZV_1d,75,84,Q_Life_d,3.597282835678656,3.597284509370913,3.5972409502068756,3.597313662383781
Second_84,ReRZV_1d,75,84,Q_All_d,3.5958606808526903,3.5959014785538694,3.594900155085659,3.5965241713498686
Second_84,ReRZV_1d,75,84,C_Hosp,3.9562606937660427,3.8219130327803428,2.247605974086853,6.351037937275137
Second_84,ReRZV_1d,75,84,C_GP_NonPHN,1.0426832337366083,1.0117363006304192,0.5977772724943506,1.6712659358119848
Second_84,ReRZV_1d,75,84,C_GP_PHN,0.4519708760305924,0.4384996784274169,0.25081562900648036,0.7417930859717276
Second_84,ReRZV_1d,75,84,C_GP,1.4946541097672006,1.4547224684660567,0.8546819442404879,2.4186362803637187
Second_84,ReRZV_1d,75,84,C_Med,5.4509148035332435,5.271508159266803,3.106898604623096,8.752331690990982
Second_84,ReRZV_1d,75,84,C_VacZVL,0,0,0,0
Second_84,ReRZV_1d,75,84,C_VacRZV,62.18114746094975,62.18115188409308,62.18095751459549,62.18133271721115
Second_84,ReRZV_1d,75,84,C_Vac,62.18114746094975,62.18115188409308,62.18095751459549,62.18133271721115
Second_84,ReRZV_1d,75,84,C_All,67.632062264483,67.45265101316076,65.28803723646567,70.9335552597041
Second_84,ReRZV_1d,75,84,C_Hosp_d,3.5991237962491023,3.4751702275974106,2.0234801628400274,5.825886513452921
Second_84,ReRZV_1d,75,84,C_GP_NonPHN_d,0.9633427707731947,0.932960168560197,0.5495823848086521,1.5535581241322232
Second_84,ReRZV_1d,75,84,C_GP_PHN_d,0.4189169000246486,0.40534569088722616,0.23130158625984396,0.6929744626909009
Second_84,ReRZV_1d,75,84,C_GP_d,1.3822596707978434,1.343322178555631,0.7867234718296968,2.238891875260332
Second_84,ReRZV_1d,75,84,C_Med_d,4.981383467046946,4.818817685484489,2.826631165410788,8.063938215389188
Second_84,ReRZV_1d,75,84,C_VacZVL_d,0,0,0,0
Second_84,ReRZV_1d,75,84,C_VacRZV_d,62.18114746094975,62.18115188409308,62.18095751459549,62.18133271721115
Second_84,ReRZV_1d,75,84,C_Vac_d,62.18114746094975,62.18115188409308,62.18095751459549,62.18133271721115
Second_84,ReRZV_1d,75,84,C_All_d,67.1625309279967,67.00003835573841,65.00762434586673,70.24513418628858
Second_84,ReRZV_1d,75,84,N_VacZVL,0,0,0,0
Second_84,ReRZV_1d,75,84,N_VacRZV,0.7315429113052911,0.7315429633422716,0.7315406766422999,0.7315450907907194
Second_84,ReRZV_1d,75,84,N_VacZVL_d,0,0,0,0
Second_84,ReRZV_1d,75,84,N_VacRZV_d,0.7315429113052911,0.7315429633422716,0.7315406766422999,0.7315450907907194
Second_84,ReRZV_2d,70,84,N0,0.6667188262423928,0.6667188888339427,0.6667156133086762,0.6667217117237381
Second_84,ReRZV_2d,70,84,Year0,2024,2024,2024,2024
Second_84,ReRZV_2d,70,84,Year_Life,4.705802521590059,4.705804000758437,4.705749444267849,4.705844560748647
Second_84,ReRZV_2d,70,84,Year_Immunised,3.949865594375008,3.963378064393191,3.522079482557447,4.2779783564423495
Second_84,ReRZV_2d,70,84,Risk_HZ,0.011186324518999462,0.01095301691154189,0.006286291899082754,0.017480289973489733
Second_84,ReRZV_2d,70,84,Risk_Hosp,9.996105789832278e-4,9.684855286536162e-4,5.546141976389032e-4,0.00158100879396215
Second_84,ReRZV_2d,70,84,Risk_PHN,9.761063315564324e-4,9.571726111452879e-4,5.405038357342433e-4,0.001538323898190105
Second_84,ReRZV_2d,70,84,Risk_Death,2.707499376393816e-5,2.6409704944353208e-5,1.5303273036675787e-5,4.284335394938225e-5
Second_84,ReRZV_2d,70,84,Q_Life,3.5054556892600823,3.5054568392245513,3.5054191908302403,3.5054850609300474
Second_84,ReRZV_2d,70,84,Q_HZ,-0.0010937487908910166,-0.0010705946955689302,-0.0017276949182724072,-6.070032960104982e-4
Second_84,ReRZV_2d,70,84,Q_HZ_Norm,-3.069791187977178e-4,-2.988616025745345e-4,-4.899206186124248e-4,-1.7228015370706877e-4
Second_84,ReRZV_2d,70,84,Q_All,3.484688198974151,3.4847121147398945,3.484026795436179,3.4851904259242477
Second_84,ReRZV_2d,70,84,Q_HZ_d,-0.001001308724844414,-9.809811236227966e-4,-0.0015919612140295595,-5.52614317597875e-4
Second_84,ReRZV_2d,70,84,Q_HZ_Norm_d,-2.8173444907397094e-4,-2.735744556027559e-4,-4.5026515097572903e-4,-1.581594475173342e-4
Second_84,ReRZV_2d,70,84,Q_Life_d,3.2785266954141745,3.278527708504215,3.278493997200795,3.278553255902158
Second_84,ReRZV_2d,70,84,Q_All_d,3.27752538668933,3.27754773235871,3.2769193698035863,3.2779876315567447
Second_84,ReRZV_2d,70,84,C_Hosp,2.8643080535071546,2.771434723170303,1.5783254025231126,4.564844440259938
Second_84,ReRZV_2d,70,84,C_GP_NonPHN,0.7339302707940799,0.7207523222831659,0.4149227143087632,1.148723124399771
Second_84,ReRZV_2d,70,84,C_GP_PHN,0.3164528032861713,0.31003120274031865,0.17559696809797892,0.4981958158508694
Second_84,ReRZV_2d,70,84,C_GP,1.0503830740802511,1.0331429912853118,0.5952760296814819,1.6378950566749417
Second_84,ReRZV_2d,70,84,C_Med,3.914691127587406,3.8088215007368005,2.2025623518063773,6.126637020289496
Second_84,ReRZV_2d,70,84,C_VacZVL,0,0,0,0
Second_84,ReRZV_2d,70,84,C_VacRZV,113.34220046120676,113.34221110177026,113.34165426247496,113.34269099303549
Second_84,ReRZV_2d,70,84,C_Vac,113.34220046120676,113.34221110177026,113.34165426247496,113.34269099303549
Second_84,ReRZV_2d,70,84,C_All,117.25689158879416,117.15106495550242,115.54469560097031,119.46916099130183
Second_84,ReRZV_2d,70,84,C_Hosp_d,2.591807532055866,2.5072130958216454,1.432797675892696,4.119704263779404
Second_84,ReRZV_2d,70,84,C_GP_NonPHN_d,0.6741243161271993,0.6616175594379772,0.3820317886382941,1.059961700896001
Second_84,ReRZV_2d,70,84,C_GP_PHN_d,0.2916182147455271,0.2855644569787817,0.16204347531644092,0.4628347364020387
Second_84,ReRZV_2d,70,84,C_GP_d,0.9657425308727264,0.9498640089044097,0.5474063785466923,1.5160975191835147
Second_84,ReRZV_2d,70,84,C_Med_d,3.557550062928592,3.4574424474811702,2.0101217483175153,5.574944185929273
Second_84,ReRZV_2d,70,84,C_VacZVL_d,0,0,0,0
Second_84,ReRZV_2d,70,84,C_VacRZV_d,113.34220046120676,113.34221110177026,113.34165426247496,113.34269099303549
Second_84,ReRZV_2d,70,84,C_Vac_d,113.34220046120676,113.34221110177026,113.34165426247496,113.34269099303549
Second_84,ReRZV_2d,70,84,C_All_d,116.89975052413536,116.79969849394277,115.35227170134237,118.91694382041597
Second_84,ReRZV_2d,70,84,N_VacZVL,0,0,0,0
Second_84,ReRZV_2d,70,84,N_VacRZV,1.3334376524847855,1.3334377776678854,1.3334312266173525,1.3334434234474761
Second_84,ReRZV_2d,70,84,N_VacZVL_d,0,0,0,0
Second_84,ReRZV_2d,70,84,N_VacRZV_d,1.3334376524847855,1.3334377776678854,1.3334312266173525,1.3334434234474761
Second_84,ReRZV_2d,75,84,N0,0.7315429113052911,0.7315429633422716,0.7315406766422999,0.7315450907907194
Second_84,ReRZV_2d,75,84,Year0,2024,2024,2024,2024
Second_84,ReRZV_2d,75,84,Year_Life,5.163345872395897,5.1633478370215755,5.163290498125995,5.163387947170479
Second_84,ReRZV_2d,75,84,Year_Immunised,4.333909495404199,4.3487323282212795,3.8645277472090043,4.69392530780452
Second_84,ReRZV_2d,75,84,Risk_HZ,0.011186324518999462,0.01095301691154189,0.006286291899082754,0.017480289973489733
Second_84,ReRZV_2d,75,84,Risk_Hosp,9.996105789832278e-4,9.684855286536159e-4,5.546141976389031e-4,0.0015810087939621504
Second_84,ReRZV_2d,75,84,Risk_PHN,9.761063315564324e-4,9.571726111452878e-4,5.405038357342433e-4,0.0015383238981901048
Second_84,ReRZV_2d,75,84,Risk_Death,2.707499376393816e-5,2.640970494435321e-5,1.5303273036675787e-5,4.284335394938225e-5
Second_84,ReRZV_2d,75,84,Q_Life,3.8462895221219475,3.846290790362314,3.8462528572609926,3.846318248404055
Second_84,ReRZV_2d,75,84,Q_HZ,-0.0012000935568243117,-0.0011746878630243354,-0.0018956815475624934,-6.660225150335059e-4
Second_84,ReRZV_2d,75,84,Q_HZ_Norm,-3.3682657680287356e-4,-3.279191092864825e-4,-5.37555755922905e-4,-1.89030913909215e-4
Second_84,ReRZV_2d,75,84,Q_All,3.8235028168284764,3.8235298807771425,3.822776429254896,3.8240562553265915
Second_84,ReRZV_2d,75,84,Q_HZ_d,-0.0010986655791416428,-0.0010763607964362394,-0.0017467471031110075,-6.063448968557585e-4
Second_84,ReRZV_2d,75,84,Q_HZ_Norm_d,-3.0912737777797744e-4,-3.001737694080154e-4,-4.940445943579304e-4,-1.7353683396248537e-4
Second_84,ReRZV_2d,75,84,Q_Life_d,3.5972963103742632,3.5972973726235913,3.5972640529280966,3.5973217930019863
Second_84,ReRZV_2d,75,84,Q_All_d,3.596197644795122,3.596222946132108,3.595529396037962,3.5967042919529146
Second_84,ReRZV_2d,75,84,C_Hosp,3.142803591538384,3.0408994667959925,1.7317877176230456,5.008678884446609
Second_84,ReRZV_2d,75,84,C_GP_NonPHN,0.8052900227867998,0.790829875787447,0.45526569427166563,1.2604119699155605
Second_84,ReRZV_2d,75,84,C_GP_PHN,0.3472213834178667,0.34017547089954625,0.19266997830653673,0.5466353345657993
Second_84,ReRZV_2d,75,84,C_GP,1.1525114062046666,1.1335943388642984,0.6531550351113802,1.7971455799269804
Second_84,ReRZV_2d,75,84,C_Med,4.29531499774305,4.179151265471852,2.4167149103144054,6.722318894713259
Second_84,ReRZV_2d,75,84,C_VacZVL,0,0,0,0
Second_84,ReRZV_2d,75,84,C_VacRZV,124.3622949218995,124.36230376818617,124.36191502919098,124.3626654344223
Second_84,ReRZV_2d,75,84,C_Vac,124.3622949218995,124.36230376818617,124.36191502919098,124.3626654344223
Second_84,ReRZV_2d,75,84,C_All,128.65760991964254,128.54148417106,126.77885596022418,131.08482601029084
Second_84,ReRZV_2d,75,84,C_Hosp_d,2.8438079515659327,2.7509923453429908,1.5721096286594283,4.520263563221256
Second_84,ReRZV_2d,75,84,C_GP_NonPHN_d,0.7396691584415835,0.7259469025455747,0.4191766141320719,1.1630203827664591
Second_84,ReRZV_2d,75,84,C_GP_PHN_d,0.31997213762571264,0.31332951078896193,0.17779907809782203,0.5078355962279534
Second_84,ReRZV_2d,75,84,C_GP_d,1.059641296067296,1.0422186018649213,0.6006309920833197,1.6635076774590076
Second_84,ReRZV_2d,75,84,C_Med_d,3.9034492476332288,3.793606158255456,2.2055634653530283,6.1169960351113
Second_84,ReRZV_2d,75,84,C_VacZVL_d,0,0,0,0
Second_84,ReRZV_2d,75,84,C_VacRZV_d,124.3622949218995,124.36230376818617,124.36191502919098,124.3626654344223
Second_84,ReRZV_2d,75,84,C_Vac_d,124.3622949218995,124.36230376818617,124.36191502919098,124.3626654344223
Second_84,ReRZV_2d,75,84,C_All_d,128.26574416953272,128.15589354507085,126.56771942580862,130.47911340991598
Second_84,ReRZV_2d,75,84,N_VacZVL,0,0,0,0
Second_84,ReRZV_2d,75,84,N_VacRZV,1.4630858226105823,1.4630859266845433,1.4630813532845999,1.4630901815814388
Second_84,ReRZV_2d,75,84,N_VacZVL_d,0,0,0,0
Second_84,ReRZV_2d,75,84,N_VacRZV_d,1.4630858226105823,1.4630859266845433,1.4630813532845999,1.4630901815814388
Second_84,SOC,70,NA,N0,0.6667114452895221,0.6667114656279551,0.6667075681161995,0.6667147989086957
Second_84,SOC,70,NA,Year0,2024,2024,2024,2024
Second_84,SOC,70,NA,Year_Life,4.705364387643241,4.705365948529021,4.70526671274145,4.705456313552076
Second_84,SOC,70,NA,Year_Immunised,0,0,0,0
Second_84,SOC,70,NA,Risk_HZ,0.07049287502075875,0.07047217427377743,0.06817437809971444,0.07267897469416332
Second_84,SOC,70,NA,Risk_Hosp,0.005770867729721739,0.005751098422418508,0.00478902398504842,0.006908326848706637
Second_84,SOC,70,NA,Risk_PHN,0.006275408766519331,0.00626172333254495,0.005481598822315995,0.007058103169494634
Second_84,SOC,70,NA,Risk_Death,1.5179070863849105e-4,1.5159284414482217e-4,1.2856039283567138e-4,1.778870006399685e-4
Second_84,SOC,70,NA,Q_Life,3.505158417472126,3.5051590889982673,3.5050910390097085,3.5052205937914676
Second_84,SOC,70,NA,Q_HZ,-0.0068153386390445575,-0.006799778895284447,-0.008006239418808379,-0.005785962140042231
Second_84,SOC,70,NA,Q_HZ_Norm,-0.0019469270061286293,-0.0019382843300768185,-0.002281081621013776,-0.0016553758407551696
Second_84,SOC,70,NA,Q_All,3.4786762401826445,3.478702249178723,3.4774589187934666,3.4796933326209696
Second_84,SOC,70,NA,Q_HZ_d,-0.006378143587965563,-0.006360829590781271,-0.007486435653253896,-0.005416977978634712
Second_84,SOC,70,NA,Q_HZ_Norm_d,-0.0018262083581135776,-0.001818263747059767,-0.002138009689122,-0.0015555057766230363
Second_84,SOC,70,NA,Q_Life_d,3.2782626865191404,3.2782632312560382,3.2782021965842185,3.278317672036686
Second_84,SOC,70,NA,Q_All_d,3.2718845429311747,3.2719086997769766,3.2707474197143123,3.2728320929935784
Second_84,SOC,70,NA,C_Hosp,16.363077864642527,16.365542133649306,13.346564855780098,19.721376200726354
Second_84,SOC,70,NA,C_GP_NonPHN,4.679126443777274,4.680094117053029,4.4871351923103555,4.865648868506896
Second_84,SOC,70,NA,C_GP_PHN,2.0609860239474784,2.0570913693375705,1.7731675014245687,2.366550834418177
Second_84,SOC,70,NA,C_GP,6.740112467724752,6.744165176057085,6.399349363672638,7.093115020468955
Second_84,SOC,70,NA,C_Med,23.10319033236728,23.11767756336142,20.110299909115458,26.310861750266998
Second_84,SOC,70,NA,C_VacZVL,0,0,0,0
Second_84,SOC,70,NA,C_VacRZV,0,0,0,0
Second_84,SOC,70,NA,C_Vac,0,0,0,0
Second_84,SOC,70,NA,C_All,23.10319033236728,23.11767756336142,20.110299909115458,26.310861750266998
Second_84,SOC,70,NA,C_Hosp_d,15.127919050204701,15.148240614988762,12.343566518294756,18.26910210423554
Second_84,SOC,70,NA,C_GP_NonPHN_d,4.392021235975981,4.393072576445224,4.208721521340508,4.568287671229114
Second_84,SOC,70,NA,C_GP_PHN_d,1.9397458533347212,1.9342965832427828,1.6709494107768164,2.223618465262976
Second_84,SOC,70,NA,C_GP_d,6.331767089310702,6.336358566326965,6.0073212433081435,6.662101476421835
Second_84,SOC,70,NA,C_Med_d,21.459686139515405,21.463824361890126,18.690522092906136,24.511698074470534
Second_84,SOC,70,NA,C_VacZVL_d,0,0,0,0
Second_84,SOC,70,NA,C_VacRZV_d,0,0,0,0
