Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dRisk_Death,-5.086156941576363e-4,-5.063127897661172e-4,-6.783901202972706e-4,-3.516050008028344e-4
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dQ_Life,1.4842406013438239e-5,1.4733385713458107e-5,1.0238313346984064e-5,1.9939724542422038e-5
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dQ_HZ,0.001307196802410954,0.0013024238605988682,8.878066380280631e-4,0.0017687264235949458
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dQ_HZ_Norm,3.3862123854368177e-4,3.3675524950445106e-4,2.309886292255122e-4,4.6016507562501467e-4
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dQ_All,0.0013116422747246129,0.0013073123734518182,8.927421426188521e-4,0.0017742196494655838
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dQ_HZ_d,0.001299311511485727,0.0012947598929124882,8.825687469705052e-4,0.0017584713689863878
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dQ_HZ_Norm_d,3.3658636747426585e-4,3.347514373544598e-4,2.2952712493116352e-4,4.573519912682887e-4
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dQ_Life_d,1.4471681524074969e-5,1.4365323286697e-5,9.982583391472142e-6,1.9441562470105542e-5
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dQ_All_d,0.0013137831930098032,0.0013107540090186412,8.944836835120569e-4,0.0017763833543974962
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dC_Hosp,-4.417442184573209,-4.314511089879901,-6.907815271702167,-2.5982628860965873
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dC_GP_NonPHN,-0.7851440092638281,-0.7844503352373322,-1.0034382513245659,-0.5612826133946865
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dC_GP_PHN,-0.29391953295154366,-0.2862488608209431,-0.47030523298171495,-0.16232034266934658
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dC_GP,-1.0790635422153718,-1.0788437354322944,-1.386976997079386,-0.7594101749493953
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dC_Med,-5.49650572678858,-5.403742559496171,-8.12293305832684,-3.479232634819654
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dC_VacZVL,0,0,0,0
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dC_VacRZV,170,170,170,170
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dC_Vac,170,170,170,170
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dC_All,164.50349427321143,164.59625744050385,161.87706694167318,166.52076736518032
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dC_Hosp_d,-4.390523880795118,-4.288069001002298,-6.854692828228682,-2.581560244677415
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dC_GP_NonPHN_d,-0.7804437622160187,-0.779837142757557,-0.9975125113240706,-0.5576914301102203
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dC_GP_PHN_d,-0.29216713472978256,-0.28431194153335865,-0.46751810028831225,-0.16138077929142872
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dC_GP_d,-1.0726108969458013,-1.0720737485234588,-1.3790634837259625,-0.7547517242296855
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dC_Med_d,-5.463134777740919,-5.373356516410421,-8.07398089029378,-3.4601344578389197
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dC_VacZVL_d,0,0,0,0
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dC_VacRZV_d,170,170,170,170
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dC_Vac_d,170,170,170,170
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dC_All_d,164.53686522225908,164.6266434835896,161.92601910970623,166.53986554216107
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dN_VacZVL,0,0,0,0
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dN_VacRZV,2,2,2,2
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dN_VacZVL_d,0,0,0,0
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,dN_VacRZV_d,2,2,2,2
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,ICER,129325.8280098934,125425.77735197554,91872.73029517182,185733.70739241136
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,Price0,85,85,85,85
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,Thres20,15.869399318968492,15.868586876152985,10.919888298904546,21.18812363230605
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,Thres30,22.438315284017506,22.46163145925837,15.349762267239027,29.950570451814478
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,Thres20_50,NA,15.868586876152985,NA,NA
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,Thres30_90,NA,17.64525802465242,NA,NA
Second_98,75,98,ReRZV_2d,2024,0.0808319096706099,Thres,NA,15.868586876152985,NA,NA
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,N0,0.05314243901129819,0.05314243901129819,0.05314243901129819,0.05314243901129819
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dYear_Life,1.1523069511319353e-5,1.1320059301113123e-5,7.032776285567248e-6,1.695325253689587e-5
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dYear_Immunised,0.7258943239116333,0.7233450971120747,0.46438316310118544,1.0086749594740243
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dRisk_HZ,-0.16464056347649791,-0.16366725591687323,-0.23055364593858607,-0.10389850224251827
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dRisk_Hosp,-0.019113464915146428,-0.01849824852945641,-0.03125172835165644,-0.010014097518379663
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dRisk_PHN,-0.012437115305105583,-0.011955899283557933,-0.021417716783600875,-0.00622077547192371
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dRisk_Death,-5.16959017241799e-4,-5.072433200107604e-4,-7.541749359890469e-4,-3.1731595832001924e-4
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dQ_Life,3.6722802007573306e-6,3.6075829969313887e-6,2.2412713111166613e-6,5.40282201446889e-6
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dQ_HZ,6.4352876521657e-4,6.338492758154507e-4,0.00038024414390091914,9.608253758962338e-4
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dQ_HZ_Norm,1.660332845349567e-4,1.6406749685966387e-4,1.0120573688945674e-4,2.487653651742742e-4
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dQ_All,6.43528765216571e-4,6.338492758154497e-4,3.802441439009458e-4,9.608253758962246e-4
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dQ_HZ_d,6.4352876521657e-4,6.338492758154507e-4,0.00038024414390091914,9.608253758962338e-4
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dQ_HZ_Norm_d,1.660332845349567e-4,1.6406749685966387e-4,1.0120573688945674e-4,2.487653651742742e-4
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dQ_Life_d,3.6180100500057752e-6,3.5542689626194033e-6,2.208149074918669e-6,5.322977354098283e-6
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dQ_All_d,6.471467752665806e-4,6.380732590939779e-4,3.831497270413e-4,9.654175691948519e-4
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dC_Hosp,-2.197523473428546,-2.0880739288611063,-3.9079387729879125,-1.0176083725521736
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dC_GP_NonPHN,-0.3835577431809863,-0.3799355258038397,-0.5477634443834951,-0.23816834382606997
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dC_GP_PHN,-0.1429716593371066,-0.13691318664558447,-0.2502501024481832,-0.07003250028749863
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dC_GP,-0.5265294025180929,-0.5207844566565731,-0.7520823633982285,-0.32054447954193055
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dC_Med,-2.7240528759466387,-2.611311436958909,-4.54739796206715,-1.4273875668242058
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dC_VacZVL,0,0,0,0
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dC_VacRZV,85,85,84.99999999999999,85.00000000000001
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dC_Vac,85,85,84.99999999999999,85.00000000000001
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dC_All,82.27594712405336,82.38868856304109,80.45260203793283,83.57261243317579
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dC_Hosp_d,-2.197523473428546,-2.0880739288611063,-3.9079387729879125,-1.0176083725521736
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dC_GP_NonPHN_d,-0.3835577431809863,-0.3799355258038397,-0.5477634443834951,-0.23816834382606997
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dC_GP_PHN_d,-0.1429716593371066,-0.13691318664558447,-0.2502501024481832,-0.07003250028749863
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dC_GP_d,-0.5265294025180929,-0.5207844566565731,-0.7520823633982285,-0.32054447954193055
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dC_Med_d,-2.7240528759466387,-2.611311436958909,-4.54739796206715,-1.4273875668242058
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dC_VacZVL_d,0,0,0,0
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dC_VacRZV_d,85,85,84.99999999999999,85.00000000000001
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dC_Vac_d,85,85,84.99999999999999,85.00000000000001
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dC_All_d,82.27594712405336,82.38868856304109,80.45260203793283,83.57261243317579
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dN_VacZVL,0,0,0,0
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dN_VacRZV,1,1,1,1
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dN_VacZVL_d,0,0,0,0
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,dN_VacRZV_d,1,1,1,1
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,ICER,134677.92324089212,128863.50074857182,84384.899951971,218366.13807649727
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,Price0,85,85,84.99999999999999,85.00000000000001
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,Thres20,15.66698838127825,15.52455330220252,9.229838078104054,23.234642521214926
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,Thres30,22.138456133944054,21.906224986224156,12.969172114080378,32.81188375642245
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,Thres20_50,NA,15.52455330220252,NA,NA
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,Thres30_90,NA,15.738343794562335,NA,NA
Second_99,70,99,ReRZV_1d,2024,0.05314243901129819,Thres,NA,15.52455330220252,NA,NA
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,N0,0.05314243901129819,0.05314243901129819,0.05314243901129819,0.05314243901129819
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dYear_Life,1.3573325200036955e-5,1.3472679720081753e-5,9.45675411154387e-6,1.8178947406948433e-5
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dYear_Immunised,0.8571986061895409,0.8628057416687042,0.6298310035787663,1.0640779982112938
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dRisk_HZ,-0.19441777720299466,-0.1951976956844234,-0.24490883640272704,-0.14080161605121388
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dRisk_Hosp,-0.02256573793119727,-0.021984106241972202,-0.035007598757243415,-0.013096958177825775
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dRisk_PHN,-0.014691574500421788,-0.014273646932404096,-0.023689711832162293,-0.007965051909286713
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dRisk_Death,-6.10430304016441e-4,-6.063267005856849e-4,-8.142780740814194e-4,-0.00042676066573084387
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dQ_Life,4.3256749724167955e-6,4.293600323993889e-6,3.0137673693072442e-6,5.7934379868997445e-6
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dQ_HZ,7.580724847357881e-4,7.551171337804162e-4,5.046600699385773e-4,0.0010269203831894738
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dQ_HZ_Norm,1.9561021178263275e-4,1.94438575016329e-4,1.333823638884166e-4,2.671134128433773e-4
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dQ_All,7.580724847357881e-4,7.551171337804027e-4,5.046600699385262e-4,0.0010269203831894964
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dQ_HZ_d,7.580724847357881e-4,7.551171337804162e-4,5.046600699385773e-4,0.0010269203831894738
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dQ_HZ_Norm_d,1.9561021178263275e-4,1.94438575016329e-4,1.333823638884166e-4,2.671134128433773e-4
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dQ_Life_d,4.261748741298099e-6,4.230148102397857e-6,2.9692289353460074e-6,5.707820676644545e-6
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dQ_All_d,7.623342334770879e-4,7.592697150253678e-4,5.07469723680991e-4,0.0010314594493685395
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dC_Hosp,-2.588141772049243,-2.499168130165771,-4.3236884247621035,-1.3143764788562868
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dC_GP_NonPHN,-0.45183341374062086,-0.45218577514639896,-0.5804999181261521,-0.3234349281069807
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dC_GP_PHN,-0.16845524172470946,-0.16272045232800567,-0.2790875300197111,-0.09080216377505233
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dC_GP,-0.6202886554653304,-0.6207955649919651,-0.8051147968704138,-0.4361781238443287
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dC_Med,-3.2084304275145734,-3.1186860164195798,-4.994235765378413,-1.8533889718030145
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dC_VacZVL,0,0,0,0
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dC_VacRZV,170,170,169.99999999999997,170.00000000000003
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dC_Vac,170,170,169.99999999999997,170.00000000000003
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dC_All,166.79156957248543,166.8813139835804,165.0057642346216,168.14661102819696
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dC_Hosp_d,-2.588141772049243,-2.499168130165771,-4.3236884247621035,-1.3143764788562868
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dC_GP_NonPHN_d,-0.45183341374062086,-0.45218577514639896,-0.5804999181261521,-0.3234349281069807
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dC_GP_PHN_d,-0.16845524172470946,-0.16272045232800567,-0.2790875300197111,-0.09080216377505233
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dC_GP_d,-0.6202886554653304,-0.6207955649919651,-0.8051147968704138,-0.4361781238443287
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dC_Med_d,-3.2084304275145734,-3.1186860164195798,-4.994235765378413,-1.8533889718030145
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dC_VacZVL_d,0,0,0,0
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dC_VacRZV_d,170,170,169.99999999999997,170.00000000000003
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dC_Vac_d,170,170,169.99999999999997,170.00000000000003
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dC_All_d,166.79156957248543,166.8813139835804,165.0057642346216,168.14661102819696
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dN_VacZVL,0,0,0,0
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dN_VacRZV,2,2,2,2
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dN_VacZVL_d,0,0,0,0
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,dN_VacRZV_d,2,2,2,2
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,ICER,226071.14344363732,219714.3734377778,160819.49333277484,331032.7066850901
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,Price0,85,85,84.99999999999999,85.00000000000001
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,Thres20,9.227557548528164,9.218404263259448,6.158648717370018,12.386058598809408
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,Thres30,13.039228715913604,13.02314269925668,8.727056158241306,17.52278693409091
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,Thres20_50,NA,9.218404263259448,NA,NA
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,Thres30_90,NA,10.16501659998412,NA,NA
Second_99,70,99,ReRZV_2d,2024,0.05314243901129819,Thres,NA,9.218404263259448,NA,NA
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,N0,0.0583101028084935,0.0583101028084935,0.0583101028084935,0.0583101028084935
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dYear_Life,1.134089083421969e-5,1.1130544850928237e-5,6.857772916094574e-6,1.6819050497685914e-5
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dYear_Immunised,0.714872912844232,0.7128231992631094,0.45007357679346077,0.9994534747425461
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dRisk_HZ,-0.1477699419866789,-0.14695231905278708,-0.20783068844480446,-0.09194905557289013
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dRisk_Hosp,-0.01715453893168016,-0.016600197130734524,-0.028190235192680334,-0.008982117910066882
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dRisk_PHN,-0.011162482419859907,-0.01073682449357003,-0.019213505330028243,-0.005500224500609012
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dRisk_Death,-4.6399835217296004e-4,-4.5541736930086333e-4,-6.7684184993391e-4,-2.823487200154315e-4
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dQ_Life,3.6142217860065807e-6,3.5471867490879184e-6,2.185499590744432e-6,5.360053246012342e-6
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dQ_HZ,6.333185997452986e-4,6.226535645184022e-4,3.6827311516034845e-4,9.537476862913957e-4
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dQ_HZ_Norm,1.6340474387286798e-4,1.6157615503514176e-4,9.852634895265385e-5,2.453168359166293e-4
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dQ_All,6.333185997452984e-4,6.226535645183802e-4,3.682731151603726e-4,9.537476862913945e-4
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dQ_HZ_d,6.333185997452986e-4,6.226535645184022e-4,3.6827311516034845e-4,9.537476862913957e-4
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dQ_HZ_Norm_d,1.6340474387286798e-4,1.6157615503514176e-4,9.852634895265385e-5,2.453168359166293e-4
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dQ_Life_d,3.56080964138515e-6,3.49476527009158e-6,2.1532015672421513e-6,5.280840636454032e-6
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dQ_All_d,6.368794093866822e-4,6.266377948143395e-4,3.705429841061895e-4,9.579040551877847e-4
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dC_Hosp,-2.162666264860097,-2.0548923662699234,-3.8614259353630542,-0.9897937960170261
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dC_GP_NonPHN,-0.3774863623805454,-0.37342908325070906,-0.5423099722317873,-0.23062420490900676
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dC_GP_PHN,-0.1407081721140229,-0.13475649312165394,-0.24675614811582253,-0.06827227346809972
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dC_GP,-0.5181945344945683,-0.5128294996757943,-0.7448803959546182,-0.3118882766692484
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dC_Med,-2.6808607993546656,-2.566493578036268,-4.4844197266362915,-1.3916589798660617
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dC_VacZVL,0,0,0,0
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dC_VacRZV,85,85,84.99999999999999,85.00000000000001
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dC_Vac,85,85,84.99999999999999,85.00000000000001
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dC_All,82.31913920064534,82.43350642196374,80.5155802733637,83.60834102013395
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dC_Hosp_d,-2.162666264860097,-2.0548923662699234,-3.8614259353630542,-0.9897937960170261
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dC_GP_NonPHN_d,-0.3774863623805454,-0.37342908325070906,-0.5423099722317873,-0.23062420490900676
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dC_GP_PHN_d,-0.1407081721140229,-0.13475649312165394,-0.24675614811582253,-0.06827227346809972
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dC_GP_d,-0.5181945344945683,-0.5128294996757943,-0.7448803959546182,-0.3118882766692484
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dC_Med_d,-2.6808607993546656,-2.566493578036268,-4.4844197266362915,-1.3916589798660617
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dC_VacZVL_d,0,0,0,0
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dC_VacRZV_d,85,85,84.99999999999999,85.00000000000001
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dC_Vac_d,85,85,84.99999999999999,85.00000000000001
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dC_All_d,82.31913920064534,82.43350642196374,80.5155802733637,83.60834102013395
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dN_VacZVL,0,0,0,0
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dN_VacRZV,1,1,1,1
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dN_VacZVL_d,0,0,0,0
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,dN_VacRZV_d,1,1,1,1
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,ICER,137166.16828571653,131024.77276886356,84918.43988820406,225372.61912080683
Second_99,75,99,ReRZV_1d,2024,0.0583101028084935,Price0,85,85,84.99999999999999,85.00000000000001
