Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_81,Vac,75,NA,Risk_Hosp,0.005263785878114365,0.0052460601104308904,0.004360834123547369,0.006245341630945972
Second_81,Vac,75,NA,Risk_PHN,0.0064845409257537675,0.0064665462376488295,0.005720372635634017,0.007341856470277418
Second_81,Vac,75,NA,Risk_Death,1.301488551270942e-4,1.2977036197731013e-4,1.097638942573433e-4,1.540345430713528e-4
Second_81,Vac,75,NA,Q_Life,5.580840772553135,5.580841608169898,5.580775022328428,5.580901538220049
Second_81,Vac,75,NA,Q_HZ,-0.008994017723903616,-0.008958005702305379,-0.01047853280615279,-0.007615021785906913
Second_81,Vac,75,NA,Q_HZ_Norm,-0.0026162116460035634,-0.0026067640963753653,-0.0030743060278695194,-0.002218192418396563
Second_81,Vac,75,NA,Q_All,5.550266722089834,5.550300727024492,5.548765653394271,5.551673508754216
Second_81,Vac,75,NA,Q_HZ_d,-0.008994017723903616,-0.008958005702305379,-0.01047853280615279,-0.007615021785906913
Second_81,Vac,75,NA,Q_HZ_Norm_d,-0.0026162116460035634,-0.0026067640963753653,-0.0030743060278695194,-0.002218192418396563
Second_81,Vac,75,NA,Q_Life_d,5.580840772553135,5.580841608169898,5.580775022328428,5.580901538220049
Second_81,Vac,75,NA,Q_All_d,5.571846754829231,5.571881241210869,5.570345747751361,5.573253799073688
Second_81,Vac,75,NA,C_Hosp,19.23400084664591,19.147564143654463,15.83829556508843,23.069211220456133
Second_81,Vac,75,NA,C_GP_NonPHN,6.303947842801187,6.3149549329821415,5.789272570854502,6.769453487540968
Second_81,Vac,75,NA,C_GP_PHN,2.8079818465021074,2.798915079389567,2.435658978769133,3.2284725163626513
Second_81,Vac,75,NA,C_GP,9.111929689303295,9.124429335421894,8.383479011721699,9.83452324394194
Second_81,Vac,75,NA,C_Med,28.345930535949204,28.269301068884367,24.65611461358438,32.339089522853236
Second_81,Vac,75,NA,C_VacZVL,0,0,0,0
Second_81,Vac,75,NA,C_VacRZV,0,0,0,0
Second_81,Vac,75,NA,C_Vac,0,0,0,0
Second_81,Vac,75,NA,C_All,28.345930535949204,28.269301068884367,24.65611461358438,32.339089522853236
Second_81,Vac,75,NA,C_Hosp_d,19.23400084664591,19.147564143654463,15.83829556508843,23.069211220456133
Second_81,Vac,75,NA,C_GP_NonPHN_d,6.303947842801187,6.3149549329821415,5.789272570854502,6.769453487540968
Second_81,Vac,75,NA,C_GP_PHN_d,2.8079818465021074,2.798915079389567,2.435658978769133,3.2284725163626513
Second_81,Vac,75,NA,C_GP_d,9.111929689303295,9.124429335421894,8.383479011721699,9.83452324394194
Second_81,Vac,75,NA,C_Med_d,28.345930535949204,28.269301068884367,24.65611461358438,32.339089522853236
Second_81,Vac,75,NA,C_VacZVL_d,0,0,0,0
Second_81,Vac,75,NA,C_VacRZV_d,0,0,0,0
Second_81,Vac,75,NA,C_Vac_d,0,0,0,0
Second_81,Vac,75,NA,C_All_d,28.345930535949204,28.269301068884367,24.65611461358438,32.339089522853236
Second_81,Vac,75,NA,N_VacZVL,0,0,0,0
Second_81,Vac,75,NA,N_VacRZV,0,0,0,0
Second_81,Vac,75,NA,N_VacZVL_d,0,0,0,0
Second_81,Vac,75,NA,N_VacRZV_d,0,0,0,0
Second_82,ReRZV_1d,70,82,N0,0.7424130916630741,0.742413140970689,0.7424107135821988,0.7424152650651741
Second_82,ReRZV_1d,70,82,Year0,2024,2024,2024,2024
Second_82,ReRZV_1d,70,82,Year_Life,6.078461880111979,6.078464498985053,6.0783846984319325,6.078517526467124
Second_82,ReRZV_1d,70,82,Year_Immunised,4.877185257870429,4.919318874814065,4.1522159521387385,5.392147485346106
Second_82,ReRZV_1d,70,82,Risk_HZ,0.01587119547847754,0.015252672634482165,0.008989027096754358,0.025959651697611184
Second_82,ReRZV_1d,70,82,Risk_Hosp,0.0012991513565450232,0.0012552686317089956,7.272607946448934e-4,0.0021205631029513217
Second_82,ReRZV_1d,70,82,Risk_PHN,0.001404895783726061,0.0013559480620037164,7.820334335136774e-4,0.002321513819000606
Second_82,ReRZV_1d,70,82,Risk_Death,3.386521914351902e-5,3.304984900152868e-5,1.9635984223932515e-5,5.373561048914904e-5
Second_82,ReRZV_1d,70,82,Q_Life,4.530125305599293,4.530126960785067,4.530072343018856,4.530163514161007
Second_82,ReRZV_1d,70,82,Q_HZ,-0.0017419409497086268,-0.0016765438112322439,-0.002881893690219004,-9.635813379023816e-4
Second_82,ReRZV_1d,70,82,Q_HZ_Norm,-4.954435132418992e-4,-4.7636014208154076e-4,-8.242629571364552e-4,-2.7914033533406584e-4
Second_82,ReRZV_1d,70,82,Q_All,4.50870984597065,4.508775652974287,4.50750687752179,4.509517563337012
Second_82,ReRZV_1d,70,82,Q_HZ_d,-0.0017419409497086268,-0.0016765438112322439,-0.002881893690219004,-9.635813379023816e-4
Second_82,ReRZV_1d,70,82,Q_HZ_Norm_d,-4.954435132418992e-4,-4.7636014208154076e-4,-8.242629571364552e-4,-2.7914033533406584e-4
Second_82,ReRZV_1d,70,82,Q_Life_d,4.530125305599293,4.530126960785067,4.530072343018856,4.530163514161007
Second_82,ReRZV_1d,70,82,Q_All_d,4.528383364649585,4.528449400912019,4.52717989559509,4.529191872849291
Second_82,ReRZV_1d,70,82,C_Hosp,4.170185274127941,4.021955320302168,2.30651971564789,6.812259424661721
Second_82,ReRZV_1d,70,82,C_GP_NonPHN,1.1875671152195642,1.1428117838626592,0.6784209575494474,1.9448540873946727
Second_82,ReRZV_1d,70,82,C_GP_PHN,0.5207539992189201,0.5025789311371835,0.29041355513772926,0.8759696454680465
Second_82,ReRZV_1d,70,82,C_GP,1.7083211144384842,1.6488811906829657,0.9686640419458397,2.8265231780079745
Second_82,ReRZV_1d,70,82,C_Med,5.878506388566425,5.670032442987948,3.29828362737593,9.578118887062889
Second_82,ReRZV_1d,70,82,C_VacZVL,0,0,0,0
Second_82,ReRZV_1d,70,82,C_VacRZV,63.1051127913613,63.10511698250856,63.10491065448689,63.1052975305398
Second_82,ReRZV_1d,70,82,C_Vac,63.1051127913613,63.10511698250856,63.10491065448689,63.1052975305398
Second_82,ReRZV_1d,70,82,C_All,68.98361917992773,68.77503972606898,66.40342553414948,72.68313798316218
Second_82,ReRZV_1d,70,82,C_Hosp_d,4.170185274127941,4.021955320302168,2.30651971564789,6.812259424661721
Second_82,ReRZV_1d,70,82,C_GP_NonPHN_d,1.1875671152195642,1.1428117838626592,0.6784209575494474,1.9448540873946727
Second_82,ReRZV_1d,70,82,C_GP_PHN_d,0.5207539992189201,0.5025789311371835,0.29041355513772926,0.8759696454680465
Second_82,ReRZV_1d,70,82,C_GP_d,1.7083211144384842,1.6488811906829657,0.9686640419458397,2.8265231780079745
Second_82,ReRZV_1d,70,82,C_Med_d,5.878506388566425,5.670032442987948,3.29828362737593,9.578118887062889
Second_82,ReRZV_1d,70,82,C_VacZVL_d,0,0,0,0
Second_82,ReRZV_1d,70,82,C_VacRZV_d,63.1051127913613,63.10511698250856,63.10491065448689,63.1052975305398
Second_82,ReRZV_1d,70,82,C_Vac_d,63.1051127913613,63.10511698250856,63.10491065448689,63.1052975305398
Second_82,ReRZV_1d,70,82,C_All_d,68.98361917992773,68.77503972606898,66.40342553414948,72.68313798316218
Second_82,ReRZV_1d,70,82,N_VacZVL,0,0,0,0
Second_82,ReRZV_1d,70,82,N_VacRZV,0.7424130916630741,0.742413140970689,0.7424107135821988,0.7424152650651741
Second_82,ReRZV_1d,70,82,N_VacZVL_d,0,0,0,0
Second_82,ReRZV_1d,70,82,N_VacRZV_d,0.7424130916630741,0.742413140970689,0.7424107135821988,0.7424152650651741
Second_82,ReRZV_1d,75,82,N0,0.8145952994669025,0.814595336077633,0.8145938841274014,0.8145966499864915
Second_82,ReRZV_1d,75,82,Year0,2024,2024,2024,2024
Second_82,ReRZV_1d,75,82,Year_Life,6.669455387502746,6.669458691220427,6.669374260201998,6.669512356281508
Second_82,ReRZV_1d,75,82,Year_Immunised,5.351381678971223,5.397608779206574,4.555922120393065,5.916412146211295
Second_82,ReRZV_1d,75,82,Risk_HZ,0.01587119547847754,0.015252672634482165,0.008989027096754358,0.025959651697611188
Second_82,ReRZV_1d,75,82,Risk_Hosp,0.0012991513565450232,0.0012552686317089954,7.272607946448934e-4,0.0021205631029513217
Second_82,ReRZV_1d,75,82,Risk_PHN,0.001404895783726061,0.0013559480620037164,7.820334335136774e-4,0.0023215138190006055
Second_82,ReRZV_1d,75,82,Risk_Death,3.386521914351902e-5,3.3049849001528675e-5,1.9635984223932515e-5,5.373561048914905e-5
Second_82,ReRZV_1d,75,82,Q_Life,4.9705776848624925,4.970579644998741,4.9705220658760805,4.970616358510085
Second_82,ReRZV_1d,75,82,Q_HZ,-0.0019113054631359374,-0.0018395488420795332,-0.003162088761730465,-0.0010572679972172593
Second_82,ReRZV_1d,75,82,Q_HZ_Norm,-5.436142329249699e-4,-5.226754426858411e-4,-9.044030357232661e-4,-3.062805457678348e-4
Second_82,ReRZV_1d,75,82,Q_All,4.947080054152565,4.947152099061798,4.945764489615352,4.947965214404233
Second_82,ReRZV_1d,75,82,Q_HZ_d,-0.0019113054631359374,-0.0018395488420795332,-0.003162088761730465,-0.0010572679972172593
Second_82,ReRZV_1d,75,82,Q_HZ_Norm_d,-5.436142329249699e-4,-5.226754426858411e-4,-9.044030357232661e-4,-3.062805457678348e-4
Second_82,ReRZV_1d,75,82,Q_Life_d,4.9705776848624925,4.970579644998741,4.9705220658760805,4.970616358510085
Second_82,ReRZV_1d,75,82,Q_All_d,4.968666379399357,4.968738562660246,4.967350262912944,4.969552402547819
Second_82,ReRZV_1d,75,82,C_Hosp,4.575641823878647,4.413002325873591,2.5307771868499245,7.474599592119168
Second_82,ReRZV_1d,75,82,C_GP_NonPHN,1.303031261451954,1.2539239437948781,0.7443811649110251,2.1339460341098166
Second_82,ReRZV_1d,75,82,C_GP_PHN,0.5713855911863255,0.5514442339754599,0.31864922141988805,0.961138425655677
Second_82,ReRZV_1d,75,82,C_GP,1.8744168526382794,1.809197174695278,1.0628440974484568,3.101336921389545
Second_82,ReRZV_1d,75,82,C_Med,6.450058676516926,6.221320756351954,3.6189658367178477,10.509373421175603
Second_82,ReRZV_1d,75,82,C_VacZVL,0,0,0,0
Second_82,ReRZV_1d,75,82,C_VacRZV,69.24060045468671,69.24060356659882,69.24048015082913,69.24071524885177
Second_82,ReRZV_1d,75,82,C_Vac,69.24060045468671,69.24060356659882,69.24048015082913,69.24071524885177
Second_82,ReRZV_1d,75,82,C_All,75.69065913120365,75.46186044635849,72.85956762958608,79.74990222936395
Second_82,ReRZV_1d,75,82,C_Hosp_d,4.575641823878647,4.413002325873591,2.5307771868499245,7.474599592119168
Second_82,ReRZV_1d,75,82,C_GP_NonPHN_d,1.303031261451954,1.2539239437948781,0.7443811649110251,2.1339460341098166
Second_82,ReRZV_1d,75,82,C_GP_PHN_d,0.5713855911863255,0.5514442339754599,0.31864922141988805,0.961138425655677
Second_82,ReRZV_1d,75,82,C_GP_d,1.8744168526382794,1.809197174695278,1.0628440974484568,3.101336921389545
Second_82,ReRZV_1d,75,82,C_Med_d,6.450058676516926,6.221320756351954,3.6189658367178477,10.509373421175603
Second_82,ReRZV_1d,75,82,C_VacZVL_d,0,0,0,0
Second_82,ReRZV_1d,75,82,C_VacRZV_d,69.24060045468671,69.24060356659882,69.24048015082913,69.24071524885177
Second_82,ReRZV_1d,75,82,C_Vac_d,69.24060045468671,69.24060356659882,69.24048015082913,69.24071524885177
Second_82,ReRZV_1d,75,82,C_All_d,75.69065913120365,75.46186044635849,72.85956762958608,79.74990222936395
Second_82,ReRZV_1d,75,82,N_VacZVL,0,0,0,0
Second_82,ReRZV_1d,75,82,N_VacRZV,0.8145952994669025,0.814595336077633,0.8145938841274014,0.8145966499864915
Second_82,ReRZV_1d,75,82,N_VacZVL_d,0,0,0,0
Second_82,ReRZV_1d,75,82,N_VacRZV_d,0.8145952994669025,0.814595336077633,0.8145938841274014,0.8145966499864915
Second_82,ReRZV_2d,70,82,N0,0.7424130916630741,0.742413140970689,0.7424107135821988,0.7424152650651741
Second_82,ReRZV_2d,70,82,Year0,2024,2024,2024,2024
Second_82,ReRZV_2d,70,82,Year_Life,6.078478425243926,6.0784805404133655,6.0784174793894215,6.078525894350555
Second_82,ReRZV_2d,70,82,Year_Immunised,5.064324590184239,5.081817848828613,4.512182887972882,5.505146264632265
Second_82,ReRZV_2d,70,82,Risk_HZ,0.013370900556167518,0.013157453048809716,0.007524409006431205,0.020733541347581867
Second_82,ReRZV_2d,70,82,Risk_Hosp,0.0011168487950513509,0.0010907544324517877,6.184524084817508e-4,0.0017634975179212531
Second_82,ReRZV_2d,70,82,Risk_PHN,0.0011798678756425789,0.0011584455250114322,6.587722975406353e-4,0.001839022904299703
Second_82,ReRZV_2d,70,82,Risk_Death,2.936863305206716e-5,2.868952707201885e-5,1.6585498654682702e-5,4.5652602959179015e-5
Second_82,ReRZV_2d,70,82,Q_Life,4.530136452001566,4.530137934528502,4.530094460464826,4.530168710999613
Second_82,ReRZV_2d,70,82,Q_HZ,-0.0014715441671015054,-0.0014356317794456093,-0.002308077853426196,-8.305608781386779e-4
Second_82,ReRZV_2d,70,82,Q_HZ_Norm,-4.1678659493995656e-4,-4.0877653893639694e-4,-6.561213271793738e-4,-2.3555582688417477e-4
Second_82,ReRZV_2d,70,82,Q_All,4.508991136342431,4.5090283832141695,4.5081181773943735,4.509651965033188
Second_82,ReRZV_2d,70,82,Q_HZ_d,-0.0014715441671015054,-0.0014356317794456093,-0.002308077853426196,-8.305608781386779e-4
Second_82,ReRZV_2d,70,82,Q_HZ_Norm_d,-4.1678659493995656e-4,-4.0877653893639694e-4,-6.561213271793738e-4,-2.3555582688417477e-4
Second_82,ReRZV_2d,70,82,Q_Life_d,4.530136452001566,4.530137934528502,4.530094460464826,4.530168710999613
Second_82,ReRZV_2d,70,82,Q_All_d,4.5286649078344645,4.528702170871599,4.527790400565241,4.5293266521507185
Second_82,ReRZV_2d,70,82,C_Hosp,3.593782552734507,3.50734641747455,1.9667935263909035,5.731016104733922
Second_82,ReRZV_2d,70,82,C_GP_NonPHN,0.9981817251393134,0.9815398118484437,0.5617183450628125,1.5494642051737326
Second_82,ReRZV_2d,70,82,C_GP_PHN,0.43628959874140094,0.42823853961656877,0.24273687098667115,0.6838496286105552
Second_82,ReRZV_2d,70,82,C_GP,1.4344713238807143,1.4078136241747186,0.8113729576467462,2.2253930293224418
Second_82,ReRZV_2d,70,82,C_Med,5.028253876615222,4.893341375598242,2.832481840220943,7.85045379416048
Second_82,ReRZV_2d,70,82,C_VacZVL,0,0,0,0
Second_82,ReRZV_2d,70,82,C_VacRZV,126.2102255827226,126.21023396501712,126.20982130897379,126.2105950610796
Second_82,ReRZV_2d,70,82,C_Vac,126.2102255827226,126.21023396501712,126.20982130897379,126.2105950610796
Second_82,ReRZV_2d,70,82,C_All,131.2384794593378,131.1037635083397,129.04272280425536,134.0604140919185
Second_82,ReRZV_2d,70,82,C_Hosp_d,3.593782552734507,3.50734641747455,1.9667935263909035,5.731016104733922
Second_82,ReRZV_2d,70,82,C_GP_NonPHN_d,0.9981817251393134,0.9815398118484437,0.5617183450628125,1.5494642051737326
Second_82,ReRZV_2d,70,82,C_GP_PHN_d,0.43628959874140094,0.42823853961656877,0.24273687098667115,0.6838496286105552
Second_82,ReRZV_2d,70,82,C_GP_d,1.4344713238807143,1.4078136241747186,0.8113729576467462,2.2253930293224418
Second_82,ReRZV_2d,70,82,C_Med_d,5.028253876615222,4.893341375598242,2.832481840220943,7.85045379416048
Second_82,ReRZV_2d,70,82,C_VacZVL_d,0,0,0,0
Second_82,ReRZV_2d,70,82,C_VacRZV_d,126.2102255827226,126.21023396501712,126.20982130897379,126.2105950610796
Second_82,ReRZV_2d,70,82,C_Vac_d,126.2102255827226,126.21023396501712,126.20982130897379,126.2105950610796
Second_82,ReRZV_2d,70,82,C_All_d,131.2384794593378,131.1037635083397,129.04272280425536,134.0604140919185
Second_82,ReRZV_2d,70,82,N_VacZVL,0,0,0,0
Second_82,ReRZV_2d,70,82,N_VacRZV,1.4848261833261482,1.484826281941378,1.4848214271643976,1.4848305301303482
Second_82,ReRZV_2d,70,82,N_VacZVL_d,0,0,0,0
Second_82,ReRZV_2d,70,82,N_VacRZV_d,1.4848261833261482,1.484826281941378,1.4848214271643976,1.4848305301303482
Second_82,ReRZV_2d,75,82,N0,0.8145952994669025,0.814595336077633,0.8145938841274014,0.8145966499864915
Second_82,ReRZV_2d,75,82,Year0,2024,2024,2024,2024
Second_82,ReRZV_2d,75,82,Year_Life,6.669473541275977,6.669476134216509,6.669409986716541,6.669521334273974
Second_82,ReRZV_2d,75,82,Year_Immunised,5.556716091930058,5.575913272421851,4.950890303142954,6.040403115545399
Second_82,ReRZV_2d,75,82,Risk_HZ,0.013370900556167518,0.013157453048809716,0.0075244090064312055,0.020733541347581864
Second_82,ReRZV_2d,75,82,Risk_Hosp,0.0011168487950513509,0.0010907544324517877,6.184524084817508e-4,0.0017634975179212533
Second_82,ReRZV_2d,75,82,Risk_PHN,0.0011798678756425789,0.0011584455250114322,6.587722975406353e-4,0.001839022904299703
Second_82,ReRZV_2d,75,82,Risk_Death,2.936863305206716e-5,2.8689527072018852e-5,1.6585498654682705e-5,4.565260295917901e-5
Second_82,ReRZV_2d,75,82,Q_Life,4.970589915001238,4.970591409568341,4.970546190196005,4.970621631911797
Second_82,ReRZV_2d,75,82,Q_HZ,-0.0016146186897371014,-0.001575214569255916,-0.002532483701405652,-9.113150964435505e-4
Second_82,ReRZV_2d,75,82,Q_HZ_Norm,-4.57309702737167e-4,-4.4852092266179657e-4,-7.199131136907556e-4,-2.584584877748593e-4
Second_82,ReRZV_2d,75,82,Q_All,4.947388693671235,4.947428755637716,4.946430927882951,4.948114081294777
Second_82,ReRZV_2d,75,82,Q_HZ_d,-0.0016146186897371014,-0.001575214569255916,-0.002532483701405652,-9.113150964435505e-4
Second_82,ReRZV_2d,75,82,Q_HZ_Norm_d,-4.57309702737167e-4,-4.4852092266179657e-4,-7.199131136907556e-4,-2.584584877748593e-4
Second_82,ReRZV_2d,75,82,Q_Life_d,4.970589915001238,4.970591409568341,4.970546190196005,4.970621631911797
Second_82,ReRZV_2d,75,82,Q_All_d,4.9689752963115,4.969015365278494,4.968016471377052,4.969701455902734
Second_82,ReRZV_2d,75,82,C_Hosp,3.943196937613233,3.848355254397669,2.158020411948379,6.28822099436753
Second_82,ReRZV_2d,75,82,C_GP_NonPHN,1.0952324121303605,1.07697252240854,0.6163329233581418,1.7001145145740486
Second_82,ReRZV_2d,75,82,C_GP_PHN,0.4787089323864596,0.4698750915309054,0.2663375179362832,0.7503400222315706
Second_82,ReRZV_2d,75,82,C_GP,1.57394134451682,1.5446904431606823,0.8902609000837334,2.4417660957981906
Second_82,ReRZV_2d,75,82,C_Med,5.517138282130054,5.369101174734713,3.1078776256071206,8.613739954837957
Second_82,ReRZV_2d,75,82,C_VacZVL,0,0,0,0
Second_82,ReRZV_2d,75,82,C_VacRZV,138.48120090937343,138.48120713319764,138.48096030165826,138.48143049770354
Second_82,ReRZV_2d,75,82,C_Vac,138.48120090937343,138.48120713319764,138.48096030165826,138.48143049770354
Second_82,ReRZV_2d,75,82,C_All,143.99833919150348,143.85034580354665,141.58912504304857,147.09474673698944
Second_82,ReRZV_2d,75,82,C_Hosp_d,3.943196937613233,3.848355254397669,2.158020411948379,6.28822099436753
Second_82,ReRZV_2d,75,82,C_GP_NonPHN_d,1.0952324121303605,1.07697252240854,0.6163329233581418,1.7001145145740486
Second_82,ReRZV_2d,75,82,C_GP_PHN_d,0.4787089323864596,0.4698750915309054,0.2663375179362832,0.7503400222315706
Second_82,ReRZV_2d,75,82,C_GP_d,1.57394134451682,1.5446904431606823,0.8902609000837334,2.4417660957981906
Second_82,ReRZV_2d,75,82,C_Med_d,5.517138282130054,5.369101174734713,3.1078776256071206,8.613739954837957
Second_82,ReRZV_2d,75,82,C_VacZVL_d,0,0,0,0
Second_82,ReRZV_2d,75,82,C_VacRZV_d,138.48120090937343,138.48120713319764,138.48096030165826,138.48143049770354
Second_82,ReRZV_2d,75,82,C_Vac_d,138.48120090937343,138.48120713319764,138.48096030165826,138.48143049770354
Second_82,ReRZV_2d,75,82,C_All_d,143.99833919150348,143.85034580354665,141.58912504304857,147.09474673698944
Second_82,ReRZV_2d,75,82,N_VacZVL,0,0,0,0
Second_82,ReRZV_2d,75,82,N_VacRZV,1.629190598933805,1.629190672155266,1.6291877682548028,1.629193299972983
Second_82,ReRZV_2d,75,82,N_VacZVL_d,0,0,0,0
Second_82,ReRZV_2d,75,82,N_VacRZV_d,1.629190598933805,1.629190672155266,1.6291877682548028,1.629193299972983
Second_82,SOC,70,NA,N0,0.7424065036317984,0.7424065004051221,0.7424034782751514,0.7424092177819883
Second_82,SOC,70,NA,Year0,2024,2024,2024,2024
Second_82,SOC,70,NA,Year_Life,6.07797044885099,6.077971244722893,6.077865908648601,6.078065450091894
Second_82,SOC,70,NA,Year_Immunised,0,0,0,0
Second_82,SOC,70,NA,Risk_HZ,0.08107491731476045,0.08102119155121394,0.0787129135499577,0.08374699737005299
Second_82,SOC,70,NA,Risk_Hosp,0.006033594276420881,0.00600665611070098,0.00501749212897626,0.007131511211217742
Second_82,SOC,70,NA,Risk_PHN,0.007290414613933535,0.0072824882677534715,0.006497048261783422,0.008098828633290167
Second_82,SOC,70,NA,Risk_Death,1.5048874714753964e-4,1.5028312928760249e-4,1.282193146673346e-4,1.7553662091528854e-4
Second_82,SOC,70,NA,Q_Life,4.529790072793037,4.529790640520132,4.529720048482984,4.529855341308969
Second_82,SOC,70,NA,Q_HZ,-0.008784230916822346,-0.008734466395320745,-0.010205523703739311,-0.007602656088658069
Second_82,SOC,70,NA,Q_HZ_Norm,-0.0025444590251786203,-0.00253191455109049,-0.0029638618913043224,-0.0021680636481116633
Second_82,SOC,70,NA,Q_All,4.501339003225778,4.501384986902297,4.499921951357916,4.502506708012451
Second_82,SOC,70,NA,Q_HZ_d,-0.008784230916822346,-0.008734466395320745,-0.010205523703739311,-0.007602656088658069
Second_82,SOC,70,NA,Q_HZ_Norm_d,-0.0025444590251786203,-0.00253191455109049,-0.0029638618913043224,-0.0021680636481116633
Second_82,SOC,70,NA,Q_Life_d,4.529790072793037,4.529790640520132,4.529720048482984,4.529855341308969
Second_82,SOC,70,NA,Q_All_d,4.521005841876215,4.521052673250088,4.519588135174399,4.522172612865478
Second_82,SOC,70,NA,C_Hosp,19.1347567280362,19.078348940220735,15.748055063492323,22.857432022696994
Second_82,SOC,70,NA,C_GP_NonPHN,6.128261229919429,6.125311230918993,5.88929017777025,6.371834932213701
Second_82,SOC,70,NA,C_GP_PHN,2.731587367521711,2.7246285309869656,2.3931444405545927,3.0961198469197257
Second_82,SOC,70,NA,C_GP,8.85984859744114,8.857603094292632,8.434489095379263,9.296208919132335
Second_82,SOC,70,NA,C_Med,27.99460532547734,27.942414992817724,24.69720557880124,31.649536843913058
Second_82,SOC,70,NA,C_VacZVL,0,0,0,0
Second_82,SOC,70,NA,C_VacRZV,0,0,0,0
Second_82,SOC,70,NA,C_Vac,0,0,0,0
Second_82,SOC,70,NA,C_All,27.99460532547734,27.942414992817724,24.69720557880124,31.649536843913058
