Key,Yr,VE
878,10,0.7909455835591863
878,11,0.78061913974122
878,12,0.7704275161234574
878,13,0.7603689525175213
878,14,0.7504417117157394
878,15,0.7406440791911105
878,16,0.7309743628011914
878,17,0.7214308924958472
878,18,0.7120120200288185
878,19,0.7027161186730533
878,20,0.6935415829397571
878,21,0.684486828301109
878,22,0.6755502909165995
878,23,0.6667304273629406
878,24,0.6580257143675025
878,25,0.6494346485452295
878,26,0.6409557461389918
878,27,0.6325875427633273
878,28,0.6243285931515277
878,29,0.6161774709060277
878,30,0.6081327682520538
879,1,0.8352784047953764
879,2,0.8307800414374543
879,3,0.8263059038619583
879,4,0.8218558616017637
879,5,0.8174297848923718
879,6,0.813027544668126
879,7,0.8086490125584489
879,8,0.8042940608840978
879,9,0.7999625626534429
879,10,0.7956543915587632
879,11,0.7913694219725631
879,12,0.7871075289439107
879,13,0.7828685881947921
879,14,0.7786524761164888
879,15,0.7744590697659728
879,16,0.7702882468623217
879,17,0.7661398857831526
879,18,0.7620138655610761
879,19,0.7579100658801682
879,20,0.7538283670724623
879,21,0.7497686501144598
879,22,0.7457307966236589
879,23,0.7417146888551027
879,24,0.7377202096979458
879,25,0.7337472426720392
879,26,0.7297956719245339
879,27,0.7258653822265023
879,28,0.7219562589695785
879,29,0.7180681881626159
879,30,0.714201056428363
880,1,0.9397588606202204
880,2,0.9252635410541179
880,3,0.910991804683799
880,4,0.8969402028481144
880,5,0.8831053400798213
880,6,0.8694838732850945
880,7,0.8560725109356914
880,8,0.8428680122735782
880,9,0.829867186527825
880,10,0.8170668921435782
880,11,0.8044640360229274
880,12,0.7920555727774807
880,13,0.7798385039924683
880,14,0.7678098775021986
880,15,0.7559667866766873
880,16,0.7443063697192922
880,17,0.7328258089751816
880,18,0.7215223302504667
880,19,0.7103932021418401
880,20,0.6994357353765502
880,21,0.6886472821625589
880,22,0.678025235548722
880,23,0.667567028794838
880,24,0.6572701347514146
880,25,0.6471320652490008
880,26,0.6371503704969393
880,27,0.6273226384913924
880,28,0.6176464944324983
880,29,0.6081196001505192
880,30,0.5987396535408384
881,1,0.9326633097372332
881,2,0.9175662991309768
881,3,0.9027136636672457
881,4,0.8881014476483302
881,5,0.8737257594073549
881,6,0.8595827702718128
881,7,0.8456687135438762
881,8,0.8319798834972131
881,9,0.8185126343900425
881,10,0.8052633794941649
881,11,0.7922285901397101
881,12,0.7794047947753481
881,13,0.7667885780437114
881,14,0.754376579871784
881,15,0.7421654945760144
881,16,0.7301520699819148
881,17,0.7183331065579083
881,18,0.7067054565632008
881,19,0.6952660232094432
881,20,0.684011759835965
881,21,0.6729396690983577
881,22,0.6620468021701937
881,23,0.6513302579576657
881,24,0.64078718232694
881,25,0.6304147673440147
881,26,0.6202102505268852
881,27,0.6101709141098115
881,28,0.600294084319498
881,29,0.5905771306629873
881,30,0.5810174652270824
882,1,0.9277214773643172
882,2,0.901590677443243
882,3,0.8761958944423063
882,4,0.8515163972354658
882,5,0.827532038622912
882,6,0.804223238883826
882,7,0.7815709697924003
882,8,0.7595567390840762
882,9,0.738162575359315
882,10,0.7173710134125774
882,11,0.6971650799745387
882,12,0.6775282798558966
882,13,0.6584445824814619
882,14,0.6398984088035385
882,15,0.6218746185839091
882,16,0.6043584980340461
882,17,0.587335747803454
882,18,0.5707924713063426
882,19,0.5547151633770961
882,20,0.5390906992452814
882,21,0.5239063238211922
882,22,0.5091496412831841
882,23,0.49480860495829915
882,24,0.4808715074879194
882,25,0.467326971270421
882,26,0.4541639391730262
882,27,0.4413716655052723
882,28,0.4289397072467265
882,29,0.41685791552178747
882,30,0.40511642731461284
883,1,0.9650910279486802
883,2,0.936569832859939
883,3,0.908891520510476
883,4,0.8820311813090216
883,5,0.8559646418138422
883,6,0.83066844297742
883,7,0.8061198190340632
883,8,0.7822966770114499
883,9,0.7591775768476632
883,10,0.7367417120958241
883,11,0.7149688911989588
883,12,0.6938395193182466
883,13,0.6733345806982947
883,14,0.6534356215535693
883,15,0.634124733460583
883,16,0.615384537240888
883,17,0.5971981673203759
883,18,0.5795492565508014
883,19,0.5624219214798766
883,20,0.5458007480566738
883,21,0.529670777759475
883,22,0.5140174941335841
883,23,0.49882680972698384
883,24,0.48408505341208197
883,25,0.46977895808213566
883,26,0.4558956487112825
883,27,0.4424226307674311
883,28,0.42934777896758297
883,29,0.4166593263654691
883,30,0.40434585376167564
884,1,0.9161689503024318
884,2,0.9007175084363284
884,3,0.8855266593961034
884,4,0.8705920082119227
884,5,0.8559092340363295
884,6,0.8414740888941502
884,7,0.8272823964534836
884,8,0.8133300508174169
884,9,0.7996130153361207
884,10,0.7861273214389772
884,11,0.7728690674864063
884,12,0.7598344176410542
884,13,0.7470196007580221
884,14,0.7344209092938088
884,15,0.7220346982336564
884,16,0.7098573840369854
884,17,0.697885443600616
884,18,0.6861154132394742
884,19,0.6745438876844904
884,20,0.6631675190973954
884,21,0.6519830161021356
884,22,0.6409871428326217
884,23,0.6301767179965381
884,24,0.6195486139549405
884,25,0.6090997558173779
884,26,0.5988271205522738
884,27,0.588727736112313
884,28,0.578798680574577
884,29,0.5690370812951827
884,30,0.5594401140781784
885,1,0.9683219224742234
885,2,0.9381552146582074
885,3,0.9089283082030151
885,4,0.8806119249188227
885,5,0.8531776987366381
885,6,0.8265981472924598
885,7,0.8008466443966905
885,8,0.7758973933612271
885,9,0.7517254011575086
885,10,0.7283064533796328
885,11,0.7056170899874629
885,12,0.6836345818054219
885,13,0.6623369077534357
885,14,0.6417027327872139
885,15,0.6217113865257683
885,16,0.6023428425447633
885,17,0.5835776983149525
885,18,0.5653971557656032
885,19,0.5477830024534422
885,20,0.5307175933182556
885,21,0.5141838330068679
885,22,0.4981651587477913
885,23,0.4826455237593932
885,24,0.46760938117495704
885,25,0.4530416684685367
885,26,0.4389277923660006
885,27,0.42525361422615093
885,28,0.412005435877275
885,29,0.3991699858949362
885,30,0.38673440630726413
886,1,0.9543620486295511
886,2,0.9272957833050512
886,3,0.9009971330797353
886,4,0.8754443279408798
886,5,0.8506162152860419
886,6,0.8264922424129435
886,7,0.8030524395059517
886,8,0.7802774031050732
886,9,0.7581482800437774
886,10,0.7366467518423523
886,11,0.7157550195438738
886,12,0.695455788980236
886,13,0.6757322564560448
886,14,0.65656809483852685
886,15,0.6379474400419329
886,16,0.6198548778952557
886,17,0.6022754313823834
886,18,0.5851945482441324
886,19,0.568598088931892
886,20,0.5524723149029125
886,21,0.536803877247543
886,22,0.5215798056390102
886,23,0.5067874975965868
886,24,0.4924147080532623
886,25,0.47844953921928124
886,26,0.46488043073315743
886,27,0.4516961500920109
886,28,0.43888578335330697
886,29,0.4264387261002973
886,30,0.4143446746636893
887,1,0.8751996463458128
887,2,0.8597185414555761
887,3,0.8445112764938897
887,4,0.8295730076006413
887,5,0.8148989765970912
887,6,0.8004845094702827
887,7,0.7863250148842639
887,8,0.7724159827176418
887,9,0.7587529826270062
887,10,0.7453316626357647
887,11,0.7321477477479384
887,12,0.7191970385864794
887,13,0.7064754100556727
887,14,0.6939788100271995
887,15,0.6817032580494423
887,16,0.6696448440796204
887,17,0.6577997272383522
887,18,0.6461641345862474
887,19,0.6347343599221407
887,20,0.6235067626025809
887,21,0.6124777663822047
887,22,0.6016438582746204
887,23,0.5910015874334416
887,24,0.580547564053114
887,25,0.570278458289186
887,26,0.560190999197676
887,27,0.5502819736932038
887,28,0.5405482255255487
887,29,0.5309866542743124
887,30,0.5215942143613643
888,1,0.9510048382378149
888,2,0.9194487582305764
888,3,0.8889397666769239
888,4,0.8594431192667473
888,5,0.8309252245696962
888,6,0.8033536057805214
888,7,0.7766968637337746
888,8,0.7509246411457491
888,9,0.7260075880429377
888,10,0.7019173283376383
888,11,0.678626427512641
888,12,0.656108361378197
888,13,0.6343374858656888
888,14,0.6132890078236007
888,15,0.5929389567825335
888,16,0.5732641576571065
888,17,0.5542422043536617
888,18,0.5358514342537111
888,19,0.5180709035440713
888,20,0.500880363365588
888,21,0.48426023675329144
888,22,0.4681915963417168
888,23,0.45265614281000577
888,24,0.4376361840422372
888,25,0.4231146149792562
888,26,0.4090748981390582
888,27,0.3955010447835393
888,28,0.3823775967101714
888,29,0.3696896086478599
888,30,0.3574226312369424
889,1,0.9814505933320433
889,2,0.9650729300288318
889,3,0.9489685640847493
889,4,0.9331329349318368
889,5,0.9175615581052491
889,6,0.9022500239733076
889,7,0.8871939964887429
889,8,0.8723892119607789
889,9,0.8578314778477037
889,10,0.8435166715695921
889,11,0.8294407393408378
889,12,0.8155996950221706
889,13,0.8019896189918266
889,14,0.7886066570355589
889,15,0.7754470192551679
889,16,0.7625069789952467
889,17,0.7497828717878365
889,18,0.7372710943146921
889,19,0.7249681033868631
889,20,0.7128704149413064
889,21,0.7009746030542381
889,22,0.6892772989709539
889,23,0.6777751901518356
889,24,0.6664650193342797
889,25,0.6553435836102784
889,26,0.6444077335193935
889,27,0.6336543721568662
889,28,0.6230804542966096
889,29,0.6126829855288368
889,30,0.6024590214120789
890,1,0.9005137811900211
890,2,0.8846231386452215
890,3,0.8690129054908842
890,4,0.8536781335679884
890,5,0.8386139620336961
890,6,0.823815615820554
890,7,0.8092784041228842
890,8,0.7949977189098845
890,9,0.7809690334649669
890,10,0.7671879009508707
890,11,0.7536499530000964
890,12,0.740350898330213
890,13,0.7272865213835992
890,14,0.7144526809911901
890,15,0.7018453090598002
890,16,0.6894604092826137
890,17,0.6772940558724271
890,18,0.6653423923172467
890,19,0.6536016301578453
890,20,0.6420680477868888
890,21,0.6307379892692547
890,22,0.6196078631831682
890,23,0.6086741414817862
890,24,0.5979333583748713
890,25,0.5873821092301992
890,26,0.5770170494943526
890,27,0.5668348936325591
890,28,0.5568324140872363
890,29,0.5470064402549147
890,30,0.5373538574812147
891,1,0.914609524481479
891,2,0.8822199679909613
891,3,0.8509774401958282
891,4,0.8208413207551246
891,5,0.791772427837765
891,6,0.7637329671798141
891,7,0.7366864829458284
891,8,0.7105978103303731
891,9,0.6854330298380833
891,10,0.6611594231828348
891,11,0.6377454307486763
891,12,0.6151606105572242
891,13,0.5933755986881638
891,14,0.5723620711014037
891,15,0.5520927068112399
891,16,0.5325411523646542
891,17,0.5136819875775618
891,18,0.49549069248445915
891,19,0.4779436154585012
891,20,0.46101794246056066
891,21,0.4446916673772851
891,22,0.4289435634095894
891,23,0.4137531554743828
891,24,0.3991006935836484
891,25,0.38496712716626297
891,26,0.3713340802991718
891,27,0.35818382781571656
891,28,0.34549927226004995
891,29,0.3332639216576779
891,30,0.32146186807322336
892,1,0.9656968494251597
892,2,0.9393419751786329
892,3,0.9137063529385341
892,4,0.8887703535674252
892,5,0.8645148836275017
892,6,0.8409213707607921
892,7,0.8179717494683441
892,8,0.7956484472775147
892,9,0.7739343712867675
892,10,0.7528128950776765
892,11,0.7322678459841168
892,12,0.7122834927088895
892,13,0.6928445332783042
892,14,0.6739360833254928
892,15,0.6555436646934834
892,16,0.6376531943493082
892,17,0.6202509736006587
892,18,0.6033236776068261
892,19,0.5868583451759035
892,20,0.5708423688404289
892,21,0.5552634852038775
892,22,0.5401097655506059
892,23,0.525369606712063
892,24,0.5110317221822693
892,25,0.49708513347576505
892,26,0.48351916172140946
892,27,0.4703234194855937
892,28,0.45748780281860585
892,29,0.44500248351806004
892,30,0.43285790160346466
893,1,0.9417749984640874
893,2,0.9259406773835362
893,3,0.9103725830816646
893,4,0.8950662394147006
893,5,0.880017245497504
893,6,0.8652212744382225
893,7,0.8506740720942213
893,8,0.8363714558489319
893,9,0.822309313409264
893,10,0.8084836016232376
893,11,0.794890345317495
893,12,0.7815256361543569
893,13,0.7683856315080964
893,14,0.7554665533601058
893,15,0.7427646872126394
893,16,0.7302763810208197
893,17,0.7179980441426004
893,18,0.7059261463063835
893,19,0.6940572165959953
893,20,0.6823878424527255
893,21,0.6709146686941497
893,22,0.6596343965494439
893,23,0.6485437827109223
893,24,0.6376396384015196
893,25,0.626918828457953
893,26,0.616378270429299
893,27,0.6060149336907262
893,28,0.5958258385721285
893,29,0.5858080555014097
893,30,0.5759587041621721
894,1,0.9372295140757586
894,2,0.9082095351144434
894,3,0.8800881185290106
894,4,0.8528374416134403
894,5,0.8264305431522342
894,6,0.8008412967455877
894,7,0.7760443849605083
894,8,0.7520152742823095
894,9,0.7287301908416952
894,10,0.7061660968934206
894,11,0.6843006680232573
894,12,0.6631122710607138
894,13,0.6425799426756557
894,14,0.6226833686376517
894,15,0.603402863717525
894,16,0.5847193522112234
894,17,0.5666143490667407
894,18,0.5490699415954166
894,19,0.5320687717495195
894,20,0.5155940189485787
894,21,0.4996293834374756
894,22,0.48415907015982684
894,23,0.4691677731307063
894,24,0.454640660293242
894,25,0.44056335884410947
894,26,0.4269219410133977
894,27,0.4137029102847822
894,28,0.4008931880423724
894,29,0.3884801006310172
894,30,0.3764513668172734
895,1,0.962727035600016
895,2,0.9356931386452002
895,3,0.9094183681691668
895,4,0.8838814074889473
895,5,0.8590615385055844
895,6,0.8349386248955689
895,7,0.8114930957742695
895,8,0.7887059298181027
895,9,0.7665586398325609
895,10,0.7450332577535776
895,11,0.7241123200700649
895,12,0.7037788536557906
895,13,0.6840163619991071
895,14,0.6648088118193544
895,15,0.6461406200590839
895,16,0.6279966412415456
895,17,0.610362155183186
895,18,0.5932228550511838
895,19,0.5765648357563373
895,20,0.560374582671887
895,21,0.5446389606691163
895,22,0.5293452034608436
895,23,0.5144809032441496
895,24,0.5000340006339467
895,25,0.485992774879216
895,26,0.47234583435398053
895,27,0.4590821073152945
895,28,0.4461908329207549
895,29,0.43366155249824623
895,30,0.4214841010608341
896,1,0.9549531730102155
896,2,0.9280933320245246
896,3,0.9019889742166134
896,4,0.8766188502115428
896,5,0.8519623083127189
896,6,0.827999277691073
896,7,0.8047102520470781
896,8,0.782076273732302
896,9,0.7600789183175706
896,10,0.73870027959518
896,11,0.7179229550029512
896,12,0.6977300314582591
896,13,0.6781050715905049
896,14,0.6590321003608289
896,15,0.6404955920581664
896,16,0.6224804576610643
896,17,0.6049720325549701
896,18,0.5879560645949967
896,19,0.5714187025044417
896,20,0.5553464845996222
896,21,0.5397263278318424
896,22,0.524545517137579
896,23,0.5097916950882107
896,24,0.49545285183086846
896,25,0.4815173153122187
896,26,0.4679737417772213
896,27,0.4548111065351259
896,28,0.4420186949851945
896,29,0.4295860938948393
896,30,0.4175031829230821
897,1,0.9008259230072914
897,2,0.8894105269710285
897,3,0.8781397884799544
897,4,0.8670118744127905
897,5,0.856024974877835
897,6,0.8451773029185952
897,7,0.8344670942231488
897,8,0.8238926068371883
897,9,0.813452120880703
897,10,0.8031439382682494
897,11,0.7929663824327678
897,12,0.7829177980528981
897,13,0.7729965507837513
897,14,0.7632010269910926
897,15,0.7535296334888927
897,16,0.7439807972802058
897,17,0.7345529653013303
897,18,0.7252446041692117
897,19,0.7160541999320468
897,20,0.7069802578230477
897,21,0.6980213020173276
897,22,0.689175875391865
897,23,0.6804425392885114
897,24,0.6718198732800024
897,25,0.6633064749389324
897,26,0.6549009596096581
897,27,0.6466019601830927
897,28,0.6384081268743522
897,29,0.6303181270032222
897,30,0.6223306447774039
898,1,0.924359269348257
898,2,0.8822468763390018
898,3,0.8420530594762446
898,4,0.803690411368316
898,5,0.7670755067704791
898,6,0.7321287211644145
898,7,0.6987740576029425
898,8,0.6669389814434366
898,9,0.6365542626105293
898,10,0.6075538250450877
898,11,0.5798746030120631
898,12,0.5534564039547336
898,13,0.5282417775971007
898,14,0.5041758910097768
898,15,0.4812064093676818
898,16,0.4592833821402354
898,17,0.43835913446655017
898,18,0.4183881634794055
898,19,0.3993270393525406
898,20,0.38113431085608324
898,21,0.36377041521472764
898,22,0.34719759207263495
898,23,0.3313798013779638
898,24,0.31628264500845266
898,25,0.3018732919676226
898,26,0.28812040698892644
898,27,0.274994082392583
898,28,0.26246577304690916
898,29,0.25050823429271596
898,30,0.2390954626957723
899,1,0.8486061441059704
899,2,0.8318049280931931
899,3,0.815336352683443
899,4,0.799193832057533
899,5,0.7833709107862947
899,6,0.7678612612490376
899,7,0.7526586811031206
899,8,0.7377570908036206
899,9,0.7231505311721105
899,10,0.7088331610135695
899,11,0.6947992547804778
899,12,0.6810432002831563
899,13,0.6675594964454411
899,14,0.6543427511047898
899,15,0.6413876788559448
899,16,0.6286890989372883
899,17,0.616241933159044
899,18,0.604041203872498
899,19,0.5920820319794265
899,20,0.5803596349809337
899,21,0.5688693250649196
899,22,0.5576065072314147
899,23,0.5465666774550286
899,24,0.535745420883781
899,25,0.5251384100735921
899,26,0.5147414032577292
899,27,0.5045502426505145
899,28,0.49456085278461703
899,29,0.4847692388812653
899,30,0.475171485252726
900,1,0.9398669628332291
900,2,0.9370971678136764
900,3,0.9343355354009113
900,4,0.9315820415396702
900,5,0.9288366622455804
900,6,0.9260993736049514
900,7,0.9233701517745666
900,8,0.9206489729814753
900,9,0.9179358135227861
900,10,0.9152306497654601
900,11,0.9125334581461051
900,12,0.9098442151707704
900,13,0.9071628974147424
900,14,0.90448948152234
900,15,0.9018239442067113
900,16,0.8991662622496317
900,17,0.8965164125012999
900,18,0.8938743718801381
900,19,0.8912401173725895
900,20,0.8886136260329186
900,21,0.8859948749830112
900,22,0.8833838414121753
900,23,0.8807805025769416
900,24,0.8781848358008666
900,25,0.8755968184743339
900,26,0.8730164280543582
900,27,0.8704436420643886
900,28,0.8678784380941124
900,29,0.8653207937992603
900,30,0.8627706869014121
901,1,0.9531664165899879
901,2,0.9372497474878282
901,3,0.921598866553294
901,4,0.906209335461407
901,5,0.8910767900015812
901,6,0.8761969388400073
901,7,0.8615655623027024
901,8,0.8471785111788828
901,9,0.8330317055443164
901,10,0.8191211336043274
901,11,0.8054428505561173
901,12,0.7919929774700867
901,13,0.778767700189836
901,14,0.7657632682505354
901,15,0.7529759938153566
901,16,0.7404022506296645
901,17,0.728038472992673
901,18,0.7158811547462722
901,19,0.7039268482807415
901,20,0.6921721635570661
901,21,0.680613767145579
901,22,0.6692483812806567
901,23,0.6580727829312003
901,24,0.6470838028866391
901,25,0.6362783248581952
901,26,0.6256532845951572
901,27,0.6152056690159103
901,28,0.6049325153534779
901,29,0.5948309103153304
901,30,0.584897989257225
902,1,0.9028409989523736
902,2,0.8928217735900611
902,3,0.8829137359972199
902,4,0.8731156522740592
902,5,0.8634263022139188
902,6,0.8538444791513115
902,7,0.844368989811649
902,8,0.8349986541626392
902,9,0.825732305267329
902,10,0.8165687891387802
902,11,0.8075069645963574
902,12,0.798545703123611
902,13,0.7896838887277366
902,14,0.7809204178005951
902,15,0.7722541989812743
902,16,0.7636841530201762
902,17,0.7552092126446124
902,18,0.7468283224258906
902,19,0.7385404386478772
902,20,0.7303445291770175
902,21,0.7222395733337986
902,22,0.7142245617656394
902,23,0.7062984963211897
902,24,0.6984603899260261
902,25,0.6907092664597261
902,26,0.6830441606343064
902,27,0.6754641178740111
902,28,0.6679681941964329
902,29,0.6605554560949548
902,30,0.653224980422494
903,1,0.9498450727945296
903,2,0.9414897315694809
903,3,0.933207888358989
903,4,0.9249988966355217
903,5,0.9168621155587457
903,6,0.9087969099254998
903,7,0.9008026501202062
903,8,0.8928787120657202
903,9,0.8850244771746109
903,10,0.8772393323008701
903,11,0.8695226696920478
903,12,0.8618738869418067
903,13,0.8542923869428951
903,14,0.846777577840534
903,15,0.8393288729862125
903,16,0.8319456908918916
903,17,0.8246274551846098
903,18,0.8173735945614875
903,19,0.8101835427451286
903,20,0.8030567384394134
903,21,0.7959926252856807
903,22,0.7889906518192953
903,23,0.7820502714265974
903,24,0.7751709423022312
903,25,0.768352127406848
903,26,0.7615932944251822
903,27,0.754893915724496
903,28,0.7482534683133889
903,29,0.7416714338009701
903,30,0.7351472983563903
904,1,0.9720514867612844
904,2,0.9515660277165167
904,3,0.9315122886351359
904,4,0.9118811712525449
904,5,0.8926637690451489
904,6,0.8738513631895182
904,7,0.8554354186067088
904,8,0.8374075800899461
904,9,0.8197596685139171
904,10,0.8024836771239484
904,11,0.7855717679033885
904,12,0.7690162680175446
904,13,0.7528096663325639
904,14,0.7369446100076738
904,15,0.7214139011592421
904,16,0.7062104935951394
904,17,0.6913274896179218
904,18,0.6767581368953866
904,19,0.6624958253970775
904,20,0.648534084395354
904,21,0.6348665795296579
904,22,0.6214871099326524
904,23,0.608389605416924
904,24,0.5955681237209739
904,25,0.5830168478132489
904,26,0.5707300832529877
904,27,0.5587022556066861
904,28,0.5469279079190096
904,29,0.5354016982370046
904,30,0.5241183971864843
905,1,0.9413030017021334
905,2,0.9170863707982729
905,3,0.8934927541749081
905,4,0.8705061237232882
905,5,0.8481108636851948
905,6,0.8262917600445184
905,7,0.8050339901917549
905,8,0.7843231128544013
905,9,0.7641450582864076
905,10,0.7444861187100238
905,11,0.7253329390035456
905,12,0.7066725076286339
905,13,0.6884921477910441
905,14,0.6707795088287625
905,15,0.6535225578216953
905,16,0.6367095714172147
905,17,0.6203291278660051
905,18,0.6043700992628027
905,19,0.5888216439867532
905,20,0.573673199336256
905,21,0.5589144743532893
905,22,0.5445354428323405
905,23,0.5305263365091951
905,24,0.516877638424956
905,25,0.503580076460783
905,26,0.4906246170389638
905,27,0.4780024589860351
905,28,0.46570502755378584
905,29,0.453723968594079
905,30,0.4420511428835386
906,1,0.9357759136619065
906,2,0.9182754491336153
906,3,0.9011022705016958
906,4,0.8842502570110226
906,5,0.8677134023741069
906,6,0.8514858126303754
906,7,0.8355617040454808
906,8,0.819935401049901
906,9,0.804601334216088
906,10,0.7895540382734486
906,11,0.7747881501604471
906,12,0.7602984071131365
906,13,0.7460796447894388
906,14,0.7321267954285018
906,15,0.7184348860444811
906,16,0.7049990366540992
906,17,0.6918144585373535
906,18,0.6788764525307507
906,19,0.6661804073524612
906,20,0.6537217979587955
906,21,0.6414961839314163
906,22,0.629499207894713
906,23,0.6177265939627743
906,24,0.6061741462154031
906,25,0.594837747202634
906,26,0.5837133564772179
906,27,0.572797009154551
906,28,0.5620848144995363
906,29,0.5515729545398727
906,30,0.5412576827052769
907,1,0.9338252755003907
907,2,0.9084260183287304
907,3,0.8837175994560511
907,4,0.8596812286652958
907,5,0.8362986268174092
907,6,0.8135520119504476
907,7,0.791424085756783
907,8,0.7698980204281151
907,9,0.7489574458582874
907,10,0.7285864371941762
907,11,0.7087695027251851
907,12,0.6894915721021356
907,13,0.6707379848765913
907,14,0.6524944793519064
907,15,0.6347471817375137
907,16,0.6174825955982075
907,17,0.6006875915903978
907,18,0.5843493974775277
907,19,0.5684555884170657
907,20,0.5529940775116816
907,21,0.5379531066174231
907,22,0.5233212374019023
907,23,0.5090873426456911
907,24,0.49524059778031343
907,25,0.48177047265639383
907,26,0.4686667235357082
907,27,0.4559193853010431
907,28,0.4435187638779387
907,29,0.4314554288625567
907,30,0.4197202063500616
908,1,0.9261264034998268
908,2,0.91905519874734
908,3,0.9120379843966627
908,4,0.905074348217689
908,5,0.8981638811277911
908,6,0.8913061771677894
908,7,0.8845008334781026
908,8,0.8777474502750826
908,9,0.8710456308275286
908,10,0.8643949814333806
908,11,0.8577951113965917
908,12,0.8512456330041761
908,13,0.8447461615034328
908,14,0.8382963150793435
908,15,0.8318957148321414
908,16,0.8255439847550541
908,17,0.8192407517122139
908,18,0.8129856454167377
908,19,0.8067782984089752
908,20,0.8006183460349212
908,21,0.7945054264247944
908,22,0.7884391804717789
908,23,0.7824192518109284
908,24,0.7764452867982315
908,25,0.7705169344898366
908,26,0.764633846621435
908,27,0.7587956775878028
908,28,0.7530020844224975
908,29,0.7472527267777103
908,30,0.7415472669042726
909,1,0.9500664431742956
909,2,0.9082765304874825
909,3,0.8683248016613018
909,4,0.8301304017791421
909,5,0.7936160324334446
909,6,0.7587077952880089
909,7,0.7253350425214179
909,8,0.6934302338488995
909,9,0.6629287998332728
909,10,0.6337690112083378
909,11,0.6058918539502475
909,12,0.5792409098440288
909,13,0.5537622423035403
909,14,0.5294042872137895
909,15,0.5061177485746913
909,16,0.48385549873507394
909,17,0.46257248301502113
909,18,0.44222562852352565
909,19,0.4227737569869168
909,20,0.40417750141164455
909,21,0.3863992264127576
909,22,0.3694029520468405
909,23,0.3531542809952556
909,24,0.3376203289503263
909,25,0.3227696580635757
909,26,0.30857221332132956
909,27,0.29499926171892316
909,28,0.28202333411040914
909,29,0.2696181696160814
909,30,0.25775866247530843
910,1,0.9435366027927895
910,2,0.9327075204624303
910,3,0.9220027248039082
910,4,0.9114207893642402
910,5,0.900960304062014
910,6,0.8906198749994908
910,7,0.8803981242768623
910,8,0.8702936898086407
910,9,0.860305225142157
910,10,0.8504313992781395
910,11,0.8406708964933546
910,12,0.8310224161652812
910,13,0.8214846725987984
910,14,0.8120563948548621
910,15,0.802736326581147
910,16,0.7935232258446339
910,17,0.7844158649661169
910,18,0.7754130303566116
910,19,0.7665135223556389
910,20,0.7577161550713664
910,21,0.7490197562225842
910,22,0.7404231669824938
910,23,0.7319252418242903
910,24,0.7235248483685167
910,25,0.7152208672321707
910,26,0.7070121918795421
910,27,0.6988977284747634
910,28,0.690876395736052
910,29,0.6829471247916258
910,30,0.6751088590372715
911,1,0.9524310578298482
911,2,0.9335629171853702
911,3,0.9150685639436161
911,4,0.8969405931872141
911,5,0.8791717466939477
911,6,0.8617549100306516
911,7,0.8446831097046772
911,8,0.8279495103717898
911,9,0.8115474120993788
911,10,0.7954702476838849
911,11,0.779711580021371
911,12,0.7642650995301818
911,13,0.7491246216246644
911,14,0.7342840842389332
911,15,0.7197375453996916
911,16,0.7054791808471375
911,17,0.6915032817029991
911,18,0.677804252184769
911,19,0.6643766073652192
911,20,0.6512149709763022
911,21,0.6383140732565582
911,22,0.6256687488411651
911,23,0.6132739346937892
911,24,0.601124668079405
911,25,0.5892160845772765
911,26,0.5775434161333011
911,27,0.5661019891509376
911,28,0.5548872226199549
911,29,0.5438946262822497
911,30,0.5331197988340014
912,1,0.941423234570544
912,2,0.9228808694935102
912,3,0.9047037166717345
912,4,0.8868845828485405
912,5,0.869416416446346
912,6,0.8522923047761377
912,7,0.8355054713019088
912,8,0.8190492729589748
912,9,0.8029171975251107
912,10,0.7871028610434632
912,11,0.7716000052962249
912,12,0.7564024953280641
912,13,0.7415043170183366
912,14,0.7268995747011123
912,15,0.71258248883208
912,16,0.6985473937014044
912,17,0.6847887351916315
912,18,0.6713010685797534
912,19,0.6580790563825646
912,20,0.6451174662444564
912,21,0.6324111688668135
912,22,0.6199551359781929
912,23,0.6077444383444833
912,24,0.5957742438182552
912,25,0.5840398154265327
912,26,0.5725365094962277
912,27,0.5612597738164963
912,28,0.5502051458372895
912,29,0.5393682509033849
912,30,0.5287448005232017
913,1,0.9256995275350688
913,2,0.9088124421280691
913,3,0.8922334195914294
913,4,0.8759568400843182
913,5,0.8599771862859218
913,6,0.844289041525222
913,7,0.82888708794489
913,8,0.8137661046986774
913,9,0.79892096618169
913,10,0.7843466402929454
913,11,0.7700381867296282
913,12,0.7559907553124594
913,13,0.7421995843416175
913,14,0.7286599989826504
913,15,0.7153674096818331
913,16,0.7023173106104326
913,17,0.6895052781373542
913,18,0.6769269693296492
913,19,0.6645781204803792
913,20,0.6524545456633334
913,21,0.6405521353141128
913,22,0.6288668548371001
913,23,0.6173947432378392
913,24,0.606131911780366
913,25,0.5950745426690317
913,26,0.584218887754373
913,27,0.5735612672625913
913,28,0.5630980685482077
913,29,0.5528257448694751
913,30,0.5427408141861272
914,1,0.9525393607692136
914,2,0.9358322411201642
914,3,0.9194181569701857
914,4,0.9032919686060588
914,5,0.8874486264628638
914,6,0.8718831695428196
914,7,0.8565907238618545
914,8,0.841566500923425
914,9,0.8268057962191013
914,10,0.8123039877554541
914,11,0.7980565346067768
914,12,0.7840589754931943
914,13,0.7703069273837098
914,14,0.7567960841237539
