Key,Yr,VE
776,21,0.2432080799383331
776,22,0.21896543469247826
776,23,0.19680531643664387
776,24,0.1766071250437475
776,25,0.15824573222346613
776,26,0.14159461645755683
776,27,0.12652830705432205
776,28,0.11292424961511675
776,29,0.10066419137964745
776,30,0.08963517188220951
777,1,0.8797432265059623
777,2,0.8720397280857582
777,3,0.8639866427815276
777,4,0.8557352506495501
777,5,0.8473610339288113
777,6,0.8389098832316797
777,7,0.8304127769330484
777,8,0.8218920404004146
777,9,0.813364497387213
777,10,0.8048432404935395
777,11,0.7963387070785254
777,12,0.7878593730645478
777,13,0.7794122216535364
777,14,0.7710030720947522
777,15,0.7626368175407267
777,16,0.754317601660265
777,17,0.7460489527108641
777,18,0.7378338872765725
777,19,0.7296749918785712
777,20,0.7215744881217251
777,21,0.7135342853746028
777,22,0.7055560238618661
777,23,0.6976411102797508
777,24,0.6897907475071606
777,25,0.6820059596009951
777,26,0.674287612986017
777,27,0.6666364345447803
777,28,0.6590530271604479
777,29,0.6515378831500425
777,30,0.6440913959376474
778,1,0.9117392283412856
778,2,0.9097561122076065
778,3,0.9054260089075317
778,4,0.8984022351606122
778,5,0.8885744627307756
778,6,0.8759870086442733
778,7,0.8607863691666998
778,8,0.8431849129425935
778,9,0.8234349097913313
778,10,0.8018096973951544
778,11,0.7785899991650355
778,12,0.7540540581690446
778,13,0.7284706420786524
778,14,0.7020942262500289
778,15,0.6751618345233394
778,16,0.6478911403174051
778,17,0.6204795210904862
778,18,0.5931038273931903
778,19,0.5659206799782892
778,20,0.5390671489995319
778,21,0.5126617011417991
778,22,0.48680532564407414
778,23,0.46158277010863935
778,24,0.43706383285431827
778,25,0.413304671217708
778,26,0.3903490952881973
778,27,0.3682298245905174
778,28,0.3469696916048662
778,29,0.32658278105925626
778,30,0.3070754978978286
779,1,0.9564750861140915
779,2,0.953579919658697
779,3,0.9451484863875278
779,4,0.9291839974114005
779,5,0.9048833794772961
779,6,0.8724500478344038
779,7,0.8327987855775937
779,8,0.787269759295767
779,9,0.7373938678196197
779,10,0.6847190127053199
779,11,0.6306927567372578
779,12,0.576591528391442
779,13,0.5234854692005592
779,14,0.47222890289970193
779,15,0.42346804339141736
779,16,0.3776593516238471
779,17,0.33509361279466704
779,18,0.29592221762920373
779,19,0.2601832666226647
779,20,0.22782598999224954
779,21,0.19873262371800676
779,22,0.1727373441426399
779,23,0.14964217948561703
779,24,0.12923002108214984
779,25,0.11127497927615242
779,26,0.09555039207845235
779,27,0.08183481718886881
779,28,0.06991633360922948
779,29,0.05959545806697653
779,30,0.050686951176338896
780,1,0.9150219047252959
780,2,0.9052907473225047
780,3,0.8928876730135867
780,4,0.8785771007225512
780,5,0.8628391744130519
780,6,0.8460160952793472
780,7,0.8283680550277627
780,8,0.8101006872023994
780,9,0.7913806317453526
780,10,0.7723452495006538
780,11,0.7531091182425641
780,12,0.7337686080314607
780,13,0.7144052366683867
780,14,0.6950882110567146
780,15,0.6758764029687265
780,16,0.6568199185114574
780,17,0.6379613673875403
780,18,0.61933690495049
780,19,0.6009770987084828
780,20,0.5829076567290684
780,21,0.5651500456883692
780,22,0.5477220195100265
780,23,0.530638074676451
780,24,0.5139098447498303
780,25,0.49754644401099674
780,26,0.4815547681436669
780,27,0.4659397583781705
780,28,0.45070463433758945
780,29,0.4358510999116942
780,30,0.421379525757742
781,1,0.9395496635980001
781,2,0.9377069000502375
781,3,0.9314025677665342
781,4,0.9181843823800696
781,5,0.896611259190057
781,6,0.8663482572907711
781,7,0.8279815158712357
781,8,0.7827378671107799
781,9,0.7322061709630068
781,10,0.6781044902823978
781,11,0.6221071413860336
781,12,0.5657298844597346
781,13,0.5102643393600315
781,14,0.4567504330849133
781,15,0.4059759988801969
781,16,0.35849416329137973
781,17,0.31465107625847116
781,18,0.27461843035004774
781,19,0.23842687292123899
781,20,0.20599776474822964
781,21,0.1771717776776066
781,22,0.1517335846523635
781,23,0.12943242482326964
781,24,0.10999867309515363
781,25,0.09315675210740444
781,26,0.07863483332358308
781,27,0.06617181327994061
781,28,0.05552204486112211
781,29,0.04645826945245813
781,30,0.038773146717953004
782,1,0.9274440370670137
782,2,0.9253671781811469
782,3,0.9165835196499328
782,4,0.8961214493965355
782,5,0.8611433187665467
782,6,0.8116001887501363
782,7,0.7497355259356907
782,8,0.679150925474453
782,9,0.6038945515359856
782,10,0.5277802485947973
782,11,0.4539807793405736
782,12,0.38485588109459584
782,13,0.3219473533734302
782,14,0.26607437939840073
782,15,0.21747585761135219
782,16,0.1759629687597243
782,17,0.14105983631804722
782,18,0.11212127590868917
782,19,0.08842418007209857
782,20,0.06923364381739146
782,21,0.053847288518869434
782,22,0.041622117401401294
782,23,0.03198821788186311
782,24,0.024453134691285138
782,25,0.01860005146086623
782,26,0.014082206227106618
782,27,0.010615319348653559
782,28,0.007969270800781482
782,29,0.005959836848619768
782,30,0.004440975792561494
783,1,0.8897784692597306
783,2,0.8877871428173921
783,3,0.880490932766066
783,4,0.8647025376668068
783,5,0.838642084883596
783,6,0.8021298450554195
783,7,0.7562880709783331
783,8,0.7030771807145297
783,9,0.6448462603416738
783,10,0.5839771414202287
783,11,0.5226421213190443
783,12,0.46266533452983977
783,13,0.40546569382562947
783,14,0.352057211874775
783,15,0.3030852549171843
783,16,0.25888183728573105
783,17,0.21952780129703403
783,18,0.1849138679391267
783,19,0.154795816263565
783,20,0.1288414453682908
783,21,0.10666860737687119
783,22,0.08787462967999533
783,23,0.07205802564305373
783,24,0.05883366002126185
783,25,0.04784259627078998
783,26,0.03875778879296267
783,27,0.031286651619528136
783,28,0.02517137516859684
783,29,0.020187699312372315
783,30,0.016142698669265963
784,1,0.8470052857390274
784,2,0.8469116019910271
784,3,0.8464745854295247
784,4,0.8453005862863867
784,5,0.8429306914933358
784,6,0.8389090594448684
784,7,0.8328342475570406
784,8,0.8243920986206136
784,9,0.8133724497436521
784,10,0.7996731149164278
784,11,0.783294674166489
784,12,0.7643292071741373
784,13,0.7429455427369851
784,14,0.7193730087966803
784,15,0.6938851324680655
784,16,0.6667842849104635
784,17,0.6383878987490982
784,18,0.609016601408646
784,19,0.5789843961816594
784,20,0.5485908723102298
784,21,0.5181153240488771
784,22,0.48781259584878495
784,23,0.45791043713394225
784,24,0.42860813783986174
784,25,0.4000762186407526
784,26,0.372456962614244
784,27,0.34586559414273765
784,28,0.3203919332447294
784,29,0.29610237716774546
784,30,0.27304208448061235
785,1,0.9847009545892643
785,2,0.9655584501439846
785,3,0.9409372955636299
785,4,0.9126691011330882
785,5,0.881944649805947
785,6,0.8496168253916889
785,7,0.8163252550176571
785,8,0.782561599928383
785,9,0.7487088169246732
785,10,0.7150669818281272
785,11,0.6818713644717679
785,12,0.649305661881962
785,13,0.6175120157416765
785,14,0.5865987901366881
785,15,0.5566467293179369
785,16,0.5277139075448948
785,17,0.4998397556949032
785,18,0.4730483677636863
785,19,0.44735123620808087
785,20,0.4227495279381137
785,21,0.39923598658323556
785,22,0.37679652774779226
785,23,0.3554115800172955
785,24,0.33505721398316746
785,25,0.31570609352707063
785,26,0.2973282773736947
785,27,0.27989189401643755
785,28,0.26336370921465063
785,29,0.24770960211713813
785,30,0.2328949635117725
786,1,0.9351272106730478
786,2,0.9347961281782694
786,3,0.9333779275968822
786,4,0.9298371990547227
786,5,0.9231480066383819
786,6,0.9124770338303645
786,7,0.8972776787044198
786,8,0.8773155480917146
786,9,0.8526483115354838
786,10,0.8235793486901752
786,11,0.790599729651374
786,12,0.7543284797916447
786,13,0.715457339870922
786,14,0.6747034192387071
786,15,0.6327711549681154
786,16,0.5903236756432553
786,17,0.547962865318228
786,18,0.506216990274601
786,19,0.4655345742285913
786,20,0.42628319819257443
786,21,0.3887519937344915
786,22,0.35315674610772546
786,23,0.3196466945450261
786,24,0.28831228994120994
786,25,0.25919333235249803
786,26,0.23228705515702125
786,27,0.20755584625309298
786,28,0.18493439881976872
786,29,0.164336166035066
786,30,0.14565905775134258
787,1,0.8899473431198662
787,2,0.8863245640637457
787,3,0.8772123677420248
787,4,0.8614298938563464
787,5,0.8387676286333253
787,6,0.8096907052547043
787,7,0.7750800671983752
787,8,0.7360316715050911
787,9,0.6937111241576533
787,10,0.6492547237486134
787,11,0.6037068762200688
787,12,0.557984746768588
787,13,0.51286251382585335
787,14,0.4689691489023449
787,15,0.4267950532140566
787,16,0.3867040678546659
787,17,0.34894833269700254
787,18,0.31368422101269083
787,19,0.28098815233480195
787,20,0.25087151698180665
787,21,0.2232942610847485
787,22,0.19817690618248712
787,23,0.17541093352854073
787,24,0.1548675672672072
787,25,0.13640505615740114
787,26,0.11987459114932457
787,27,0.10512501400314747
787,28,0.09200647645652041
787,29,0.08037320480790829
787,30,0.07008551456820702
788,1,0.9074637468453404
788,2,0.9066104126302655
788,3,0.9032636668083348
788,4,0.8955177176663007
788,5,0.8818535546554865
788,6,0.8614062778699365
788,7,0.8339999791602006
788,8,0.8000512300701791
788,9,0.7604155360286785
788,10,0.716224048395948
788,11,0.6687369145873131
788,12,0.619225301006605
788,13,0.5688851224000919
788,14,0.5187803950147551
788,15,0.46981163689486405
788,16,0.4227039001727509
788,17,0.378009148414843
788,18,0.33611832236374295
788,19,0.29727927272681637
788,20,0.26161760068819023
788,21,0.2291582377374825
788,22,0.1998462705909724
788,23,0.173566060962997
788,24,0.15015812872765394
788,25,0.12943357505239797
788,26,0.11118603762383787
788,27,0.09520131175200146
788,28,0.08126485609721709
788,29,0.06916744483933876
788,30,0.05870924152137948
789,1,0.890610071996568
789,2,0.886859436187432
789,3,0.8808575049103281
789,4,0.8728384466819038
789,5,0.8630276622103342
789,6,0.8516371319800025
789,7,0.8388641110519665
789,8,0.8248910086043146
789,9,0.809885777694932
789,10,0.794002542785912
789,11,0.777382337148078
789,12,0.7601538840886662
789,13,0.7424343857126713
789,14,0.7243302985530643
789,15,0.7059380841556306
789,16,0.687344927852263
789,17,0.6686294220998084
789,18,0.6498622127331959
789,19,0.6311066077404534
789,20,0.6124191489778784
789,21,0.593850147764635
789,22,0.575444185625648
789,23,0.5572405816525993
789,24,0.5392738280660286
789,25,0.5215739956144935
789,26,0.5041671104580409
789,27,0.487075504165856
789,28,0.470318138420918
789,29,0.4539109059742421
789,30,0.4378669093324176
790,1,0.970034267837274
790,2,0.9583639268588618
790,3,0.9379246246972606
790,4,0.9097868776577631
790,5,0.8753781004528268
790,6,0.8361683835546961
790,7,0.7935344943961984
790,8,0.7487009898993193
790,9,0.7027197287342603
790,10,0.6564695453268606
790,11,0.6106664819881583
790,12,0.5658791988513883
790,13,0.5225464535854059
790,14,0.4809948446914025
790,15,0.44145578906788363
790,16,0.4040811795547901
790,17,0.3689574617457695
790,18,0.33611805034926656
790,19,0.30555411498958085
790,20,0.27722382910512094
790,21,0.25106020977907306
790,22,0.22697769148381547
790,23,0.2048775797853717
790,24,0.18465252665326035
790,25,0.16619016022846003
790,26,0.14937599076049668
790,27,0.1340957022790099
790,28,0.12023692728592296
790,29,0.1076905898880024
790,30,0.09635189166173702
791,1,0.8137724511887502
791,2,0.8129899799867942
791,3,0.8105896636746784
791,4,0.805764387976867
791,5,0.797935831377876
791,6,0.7867736066821216
791,7,0.7721732190729359
791,8,0.7542174506649882
791,9,0.7331333186087451
791,10,0.7092507669104848
791,11,0.6829660512840846
791,12,0.654710990601861
791,13,0.6249282589609251
791,14,0.5940523513224985
791,15,0.5624955880091292
791,16,0.5306384190179961
791,17,0.49882328065158776
791,18,0.46735130233232175
791,19,0.436481234353725
791,20,0.406430051410262
791,21,0.37737477214240367
791,22,0.349455115884612
791,23,0.3227766912398792
791,24,0.29741447566126755
791,25,0.2734164006003871
791,26,0.2508069033270387
791,27,0.22959034493459907
791,28,0.20975422519902404
791,29,0.19127214979059143
791,30,0.1741065247667497
792,1,0.9842067783043373
792,2,0.9832212045181973
792,3,0.9794589532930315
792,4,0.9708979655826249
792,5,0.9559673022714923
792,6,0.9338013586213773
792,7,0.9042567654091852
792,8,0.8678011085079076
792,9,0.8253492712039547
792,10,0.7780939359631904
792,11,0.7273554173224842
792,12,0.674461815172351
792,13,0.6206617886255028
792,14,0.5670674193070506
792,15,0.5146223467032482
792,16,0.46408965138529373
792,17,0.41605416293315173
792,18,0.37093453295533907
792,19,0.3290012587061039
792,20,0.2903977026027991
792,21,0.2551619369932484
792,22,0.22324791042913508
792,23,0.19454497007188595
792,24,0.16889519039908987
792,25,0.1461082654832081
792,26,0.12597393857581654
792,27,0.10827208661410309
792,28,0.09278066518974462
792,29,0.07928176585206309
792,30,0.06756605423283338
793,1,0.9082605405873498
793,2,0.9079141728345299
793,3,0.9066662894796823
793,4,0.903858166086321
793,5,0.8988904744600843
793,6,0.8912918829950812
793,7,0.8807462786112952
793,8,0.8670944812171139
793,9,0.8503210149740644
793,10,0.8305330014520876
793,11,0.8079358333849453
793,12,0.7828086112491546
793,13,0.7554811575839865
793,14,0.7263136187935143
793,15,0.6956791183556639
793,16,0.6639495652438049
793,17,0.631484493453427
793,18,0.5986226737625153
793,19,0.5656761687019772
793,20,0.5329264753840296
793,21,0.5006224032829859
793,22,0.46897935449260664
793,23,0.43817970475925394
793,24,0.40837401940126183
793,25,0.37968287547213025
793,26,0.3521990978528406
793,27,0.32599025090769296
793,28,0.30110125808593885
793,29,0.27755704901905426
793,30,0.2553651571726175
794,1,0.8848237056683098
794,2,0.8827417052419806
794,3,0.8777020211102868
794,4,0.8690350271511945
794,5,0.8564742597616218
794,6,0.8400456715476209
794,7,0.8199781499510936
794,8,0.7966333404188509
794,9,0.7704517782147982
794,10,0.7419123856319771
794,11,0.7115027241695078
794,12,0.6796977807031602
794,13,0.6469454395985529
794,14,0.6136571250802678
794,15,0.5802023843105631
794,16,0.5469064231002185
794,17,0.5140498072681234
794,18,0.4818697085032522
794,19,0.450562209253469
794,20,0.42028529137168374
794,21,0.39116222216833213
794,22,0.363285122777294
794,23,0.3367185604429874
794,24,0.31150305110579185
794,25,0.28765839370641116
794,26,0.2651867847871273
794,27,0.24407568276577896
794,28,0.2243004069573709
794,29,0.20582646805471763
794,30,0.18861163520155863
795,1,0.9145088456302544
795,2,0.9126574280272874
795,3,0.907602604882982
795,4,0.8982587658163781
795,5,0.8840706124827437
795,6,0.8649292463445889
795,7,0.8410640660442695
795,8,0.8129395484408387
795,9,0.7811669881895368
795,10,0.7464337150348163
795,11,0.7094490722658617
795,12,0.6709051169214044
795,13,0.6314495894610845
795,14,0.5916687266130178
795,15,0.5520777188190005
795,16,0.5131169197158831
795,17,0.4751522350343094
795,18,0.43847841971072116
795,19,0.4033242800697583
795,20,0.369859007563393
795,21,0.3381990619473437
795,22,0.3084151778294988
795,23,0.2805391933419627
795,24,0.2545704977272471
795,25,0.2304819702351417
795,26,0.20822533988780428
795,27,0.18773593790973186
795,28,0.16893684496661635
795,29,0.1517424563659031
795,30,0.13606150215824364
796,1,0.9292593350574488
796,2,0.9242291465055361
796,3,0.9118165206265099
796,4,0.890741398167271
796,5,0.8610854997713843
796,6,0.8238039021864435
796,7,0.7803279739069892
796,8,0.732276613990944
796,9,0.6812618645695306
796,10,0.6287684296070006
796,11,0.5760875991134558
796,12,0.5242892851623211
796,13,0.4742194272318927
796,14,0.42651323122022694
796,15,0.38161736061548895
796,16,0.33981628748680803
796,17,0.30125959861961926
796,18,0.26598822431002817
796,19,0.2339583995931401
796,20,0.20506275572617302
796,21,0.17914833665146365
796,22,0.15603159150107088
796,23,0.13551054943193983
796,24,0.11737446732054715
796,25,0.10141127665803511
796,26,0.08741315996102957
796,27,0.07518057112228249
796,28,0.06452498683120486
796,29,0.05527064333273736
796,30,0.047255478264049494
797,1,0.8782318811239733
797,2,0.8780805805043014
797,3,0.8774326898684234
797,4,0.8757925285906634
797,5,0.8726263117969275
797,6,0.8674407167400848
797,7,0.8598334421890916
797,8,0.8495198402059634
797,9,0.8363413101461546
797,10,0.8202608936347731
797,11,0.8013506499297949
797,12,0.7797744036720206
797,13,0.7557685348311132
797,14,0.7296226947117911
797,15,0.70166169806202
797,16,0.6722293508406001
797,17,0.6416746072920144
797,18,0.6103401871239299
797,19,0.5785536029983114
797,20,0.5466204317186785
797,21,0.5148195937255531
797,22,0.4834003719334413
797,23,0.4525808922886132
797,24,0.4225477966924974
797,25,0.3934568580157679
797,26,0.3654343122730835
797,27,0.33857871133249456
797,28,0.31296312846917634
797,29,0.28863757706694415
797,30,0.2656315288203961
798,1,0.8558627091622347
798,2,0.8552896597666215
798,3,0.8530621577986401
798,4,0.8478843814568156
798,5,0.8386448561817338
798,6,0.8245965518069841
798,7,0.8054073846870783
798,8,0.7811314380947669
798,9,0.7521390601291854
798,10,0.719031705134308
798,11,0.6825575543560686
798,12,0.6435368210086201
798,13,0.6028008026686177
798,14,0.5611456550343559
798,15,0.519300037283736
798,16,0.4779048258454859
798,17,0.43750271124880935
798,18,0.39853546498053255
798,19,0.3613468384746443
798,20,0.3261893325147034
798,21,0.2932333866579401
798,22,0.2625778446568188
798,23,0.2342608307737592
798,24,0.20827041261739931
798,25,0.184554625437017
798,26,0.1630305919875776
798,27,0.14359259491372553
798,28,0.12611905004745158
798,29,0.11047839432743818
798,30,0.09653394627858664
799,1,0.9392141721698003
799,2,0.9333787656088417
799,3,0.9221932032896611
799,4,0.905712055217207
799,5,0.8843884800313387
799,6,0.8588593800567826
799,7,0.829831887832225
799,8,0.7980184992411363
799,9,0.7640994425571939
799,10,0.7287015246625841
799,11,0.6923873518492906
799,12,0.6556511936337645
799,13,0.6189190957504009
799,14,0.5825516593896898
799,15,0.5468484211126498
799,16,0.5120531103066096
799,17,0.4783592936967846
799,18,0.44591607737075395
799,19,0.4148336494118725
799,20,0.38518852555795047
799,21,0.3570284162237913
799,22,0.33037667249883934
799,23,0.3052362960466687
799,24,0.2815935165122222
799,25,0.25942095246879426
799,26,0.23868037983854687
799,27,0.21932513636223783
799,28,0.20130219300557672
799,29,0.18455392385728295
799,30,0.16901960560431026
800,1,0.9389021201110647
800,2,0.9265837635970482
800,3,0.9104968052707622
800,4,0.8917263171901697
800,5,0.8709838740841734
800,6,0.8487887030432657
800,7,0.8255403036770257
800,8,0.801555582738363
800,9,0.7770907118705089
800,10,0.752355248478729
800,11,0.7275218815813015
800,12,0.7027334959500138
800,13,0.6781084876887581
800,14,0.6537448825654775
800,15,0.6297236014992965
800,16,0.6061110984305691
800,17,0.5829615236239964
800,18,0.560318519853659
800,19,0.5382167290485917
800,20,0.5166830667904472
800,21,0.49573780803287354
800,22,0.47539551743474595
800,23,0.45566585044511526
800,24,0.4365542459009333
800,25,0.418062526843697
800,26,0.4001894231547737
800,27,0.3829310271954168
800,28,0.36628119173753115
800,29,0.3502318779579501
800,30,0.33477346005064984
801,1,0.8814445985058157
801,2,0.87972124065878
801,3,0.8745375395381163
801,4,0.8644098533899192
801,5,0.8485134874796249
801,6,0.8266460365625082
801,7,0.7991007563566456
801,8,0.7665204014125256
801,9,0.7297622842051568
801,10,0.689786609400802
801,11,0.6475708974335285
801,12,0.604048863651434
801,13,0.5600702119433976
801,14,0.5163772460967518
801,15,0.4735943408865089
801,16,0.4322267784049385
801,17,0.3926660367728116
801,18,0.35519920617665385
801,19,0.3200207446066336
801,20,0.28724524836726806
801,21,0.25692029426846097
801,22,0.22903871506242274
801,23,0.20354990562918449
801,24,0.1803699348932635
801,25,0.15939036786709293
801,26,0.1404857931903437
801,27,0.123520112520283
801,28,0.1083516862747582
801,29,0.09483745141028
801,30,0.08283613584663606
802,1,0.9165021886199526
802,2,0.9112162082115679
802,3,0.9000451630886511
802,4,0.8826359564667225
802,5,0.8593180286577146
802,6,0.8307908160325369
802,7,0.7979321707480748
802,8,0.7616775641039301
802,9,0.7229445824890598
802,10,0.68258750292385
802,11,0.6413721076790905
802,12,0.5999640924957116
802,13,0.5589264764164514
802,14,0.5187228058737312
802,15,0.4797239076237435
802,16,0.4422166257418493
802,17,0.40641346451594695
802,18,0.372462408622692
802,19,0.34045644307698736
802,20,0.3104424751018821
802,21,0.2824294875435732
802,22,0.25639584272383453
802,23,0.23229571691664364
802,24,0.2100646865133994
802,25,0.18962451300432726
802,26,0.17088718931459568
802,27,0.15375831788416194
802,28,0.13813989346245928
802,29,0.12393256259489795
802,30,0.11103742844925207
803,1,0.9795321680624025
803,2,0.969918217520633
803,3,0.9560342038178614
803,4,0.9387817574786542
803,5,0.9188527321313837
803,6,0.8968076557656793
803,7,0.8731121385208513
803,8,0.8481580864871199
803,9,0.8222777772033549
803,10,0.7957540037328006
803,11,0.7688278032326262
803,12,0.7417045776502179
803,13,0.7145590772056122
803,14,0.6875395409647841
803,15,0.6607711893346422
803,16,0.6343592036760087
803,17,0.6083912906134058
803,18,0.5829399038402368
803,19,0.5580641792711694
803,20,0.5338116274183439
803,21,0.510219618159098
803,22,0.4873166865659708
803,23,0.46512368351285055
803,24,0.4436547909128169
803,25,0.4229184183864359
803,26,0.4029179956994472
803,27,0.3836526733014796
803,28,0.36511794163955685
803,29,0.347306178535812
803,30,0.330207132752064
804,1,0.8947423824128712
804,2,0.8942771996174697
804,3,0.8929638983515606
804,4,0.8904250959257997
804,5,0.8863702711204876
804,6,0.8805965430773309
804,7,0.8729814312232143
804,8,0.8634725592928798
804,9,0.8520765130621453
804,10,0.8388479375268559
804,11,0.8238794148930242
804,12,0.8072923750920489
804,13,0.7892291284458183
804,14,0.7698460176494121
804,15,0.7493076340542596
804,16,0.7277820152344816
804,17,0.7054367276609477
804,18,0.68243573432522
804,19,0.6589369488019634
804,20,0.6350903822434072
804,21,0.611036796690068
804,22,0.5869067858970554
804,23,0.5628202129895704
804,24,0.5388859422732887
804,25,0.5152018101846271
804,26,0.49185478752424
804,27,0.4689212916956015
804,28,0.44646761363714216
804,29,0.42455042949032024
804,30,0.4032173718065758
805,1,0.86406371339563115
805,2,0.8640602962964595
805,3,0.8640417033913057
805,4,0.8639845923045352
805,5,0.8638543023806111
805,6,0.8636062993514481
805,7,0.86318826536553
805,8,0.8625424399343067
805,9,0.861607969842099
805,10,0.8603231195462727
805,11,0.8586272547240308
805,12,0.8564625527805909
805,13,0.8537754220909526
805,14,0.8505176306148535
805,15,0.8466471569796723
805,16,0.84212878499913
805,17,0.8369344671797067
805,18,0.8310434849961227
805,19,0.8244424342775442
805,20,0.8171250634448797
805,21,0.8090919909540615
805,22,0.800350326411377
805,23,0.7909132176428575
805,24,0.780799343673584
805,25,0.7700323712157028
805,26,0.7586403899551578
805,27,0.7466553397214162
805,28,0.734112440557981
805,29,0.7210496348063742
805,30,0.7075070485840906
806,1,0.9388107609106773
806,2,0.9325482078509316
806,3,0.9188026238752209
806,4,0.8970346628025532
806,5,0.8677406714848362
806,6,0.8319792593737224
806,7,0.7910649601910837
806,8,0.7463729050504256
806,9,0.6992190037812124
806,10,0.6507915152868947
806,11,0.6021171904665086
806,12,0.5540501665463352
806,13,0.5072753122920955
806,14,0.46232023901173985
806,15,0.4195719983916267
806,16,0.379295784357122
806,17,0.34165388206158526
806,18,0.30672376314025357
806,19,0.27451468561325104
806,20,0.24498247295531497
806,21,0.2180423594323045
806,22,0.19357992703127774
806,23,0.1714602447001283
806,24,0.15153536897560985
806,25,0.13365038797601356
806,26,0.11764819656319837
806,27,0.10337318528214119
806,28,0.09067401376543371
806,29,0.07940562365987869
806,30,0.06943062886385941
807,1,0.9311425723615103
807,2,0.9282684660359202
807,3,0.9206677146045386
807,4,0.9070220936320743
807,5,0.8868670644074489
807,6,0.8603913743367362
807,7,0.828228896259667
807,8,0.7912806351761148
807,9,0.7505756498776722
807,10,0.7071691284673318
807,11,0.6620721743262249
807,12,0.6162070060046758
807,13,0.5703816186040155
807,14,0.5252787610169412
807,15,0.4814550094478631
807,16,0.43934660454086155
807,17,0.3992795004586826
807,18,0.36148172866863487
807,19,0.32609670893636716
807,20,0.29319655739462835
807,21,0.2627947626791215
807,22,0.2348578426195536
807,23,0.20931577126962272
807,24,0.18607109268829058
807,25,0.1650067252858605
807,26,0.14599251813754413
807,27,0.1288906560329381
807,28,0.11356002918096247
807,29,0.09985969110810308
807,30,0.08765152796485265
808,1,0.9408132697726713
808,2,0.9301519807210235
808,3,0.9150075594741751
808,4,0.8964140428400565
808,5,0.8751454428894568
808,6,0.851816951993294
808,7,0.8269312530548862
808,8,0.8009051473195651
808,9,0.7740869949105907
808,10,0.7467691270523008
808,11,0.7191971888393001
808,12,0.691577452856754
808,13,0.6640827080588406
808,14,0.6368571006606084
808,15,0.6100201756175276
808,16,0.5836702905443586
808,17,0.557887525601355
808,18,0.5327361810918535
808,19,0.5082669328143525
808,20,0.4845186999057866
808,21,0.46152026880410346
808,22,0.4392917086909045
808,23,0.41784560748429883
808,24,0.39718815257040524
808,25,0.3773200766076292
808,26,0.3582374856475112
808,27,0.339932584304532
808,28,0.32239431064174867
808,29,0.3056088917225459
808,30,0.28956032933874426
809,1,0.8860780968625419
809,2,0.8860031421032732
809,3,0.8856364818782603
809,4,0.884618088951251
809,5,0.8825094830282751
809,6,0.8788576230395226
809,7,0.873247019349246
809,8,0.8653361434268798
809,9,0.8548786973123313
809,10,0.8417321454834726
809,11,0.8258564658296617
809,12,0.8073059991237972
809,13,0.7862169108669034
809,14,0.7627923103923417
809,15,0.7372865977256355
809,16,0.7099901778696034
809,17,0.6812153158414211
809,18,0.6512836090570887
809,19,0.6205153231648217
809,20,0.5892206656408648
809,21,0.5576929492550707
809,22,0.5262035156395712
809,23,0.49499823906695734
809,24,0.4642954046203711
809,25,0.43428474684112406
809,26,0.40512743944646723
809,27,0.3769568396564219
809,28,0.34987980881882963
809,29,0.3239784519289674
809,30,0.29931214050841004
810,1,0.872207537644589
810,2,0.872206678688009
810,3,0.8722035470605342
810,4,0.872196131302815
810,5,0.872182036966001
810,6,0.8721585803478017
810,7,0.8721228591596168
810,8,0.8720718088174779
810,9,0.8720022486932422
810,10,0.8719109208507677
810,11,0.8717945228904136
810,12,0.8716497360213942
810,13,0.8714732491754369
810,14,0.8712617797770917
810,15,0.8710120916512519
810,16,0.8707210104529419
810,17,0.8703854369344421
810,18,0.8700023583120547
810,19,0.8695688579540631
810,20,0.8690821235792993
810,21,0.8685394541299204
810,22,0.8679382654609441
810,23,0.8672760949716636
810,24,0.8665506052894785
810,25,0.865759587104321
810,26,0.8649009612412963
810,27,0.8639727800500479
810,28,0.8629732281814488
810,29,0.8619006228152943
810,30,0.8607534133965772
811,1,0.9300191001931998
811,2,0.9287807840176068
811,3,0.9239048176377147
811,4,0.9127217522463289
811,5,0.8933112807858223
811,6,0.8648561567552264
811,7,0.8276021801646982
811,8,0.78262113411072
811,9,0.7315130465146485
811,10,0.6761263573553713
811,11,0.6183327945220876
811,12,0.5598674892946385
811,13,0.5022303009474066
811,14,0.4466375989648792
811,15,0.39401180990165496
811,16,0.34499671807964166
811,17,0.2999884132780074
811,18,0.2591740585912062
811,19,0.22257284199602997
811,20,0.19007535428316533
811,21,0.16147912941055184
811,22,0.13651919837393314
811,23,0.11489329173485754
811,24,0.0962818411044477
811,25,0.08036323875018209
811,26,0.06682497298154835
811,27,0.05537131142119533
811,28,0.045728191039387064
811,29,0.037645920154528
811,30,0.03090022300052453
812,1,0.8713954012888687
812,2,0.8652737623351024
812,3,0.8528998822561243
812,4,0.8341873336016242
812,5,0.8096822170222969
812,6,0.7802360965478473
812,7,0.7468201142764083
812,8,0.710415256140759
812,9,0.6719483968948204
812,10,0.6322571890027253
812,11,0.5920734381882319
812,12,0.5520182974691441
812,13,0.5126048632157819
812,14,0.47424520777375967
812,15,0.4372598514654126
812,16,0.4018883373370147
812,17,0.36830002851021926
812,18,0.3366045653532397
812,19,0.30686164033812874
812,20,0.27908990102186093
812,21,0.2532748958641973
812,22,0.22937604749058382
812,23,0.2073326834381556
812,24,0.18706918251316973
