Key,Yr,VE
779,15,0.6455777470173735
779,16,0.6275596406435928
779,17,0.6100444204966017
779,18,0.5930180509973082
779,19,0.5764668883003169
779,20,0.560377669360622
779,21,0.54473750130545
779,22,0.5295338511027349
779,23,0.5147545355179457
779,24,0.5003877113512217
779,25,0.48642186594698666
779,26,0.47284580796844267
779,27,0.4596486584295469
779,28,0.44681984197728714
779,29,0.43434907841726944
779,30,0.4222263744758255
780,1,0.9577930730325472
780,2,0.9334368393938633
780,3,0.9096999734805943
780,4,0.886566725058735
780,5,0.8640217444154269
780,6,0.8420500721738903
780,7,0.820637129367359
780,8,0.7997687077654301
780,9,0.7794309604464106
780,10,0.7596103926094041
780,11,0.7402938526200422
780,12,0.7214685232839191
780,13,0.7031219133419382
780,14,0.6852418491819287
780,15,0.667816466761031
780,16,0.6508342037334938
780,17,0.6342837917786548
780,18,0.618154249124021
780,19,0.6024348732584804
780,20,0.5871152338308148
780,21,0.5721851657288002
780,22,0.5576347623343019
780,23,0.5434543689498901
780,24,0.5296345763926127
780,25,0.5161662147506764
780,26,0.5030403472988919
780,27,0.4902482645688469
780,28,0.4777814785698711
780,29,0.46563171715696083
780,30,0.45379091854192316
781,1,0.9219219539259536
781,2,0.8917238391418848
781,3,0.8625148819894665
781,4,0.8342626820083634
781,5,0.8069359000350413
781,6,0.7805042234393441
781,7,0.7549383324997683
781,8,0.7302098678801346
781,9,0.7062913991715838
781,10,0.6831563944649955
781,11,0.6607791909200832
781,12,0.6391349662985146
781,13,0.6181997114294842
781,14,0.5979502035771902
781,15,0.5783639806806786
781,16,0.5594193164374744
781,17,0.5410951962033652
781,18,0.5233712936816015
781,19,0.5062279483756571
781,20,0.4896461437805369
781,21,0.47360748628844196
781,22,0.45809418478539393
781,23,0.44308903091618146
781,24,0.42857537999574463
781,25,0.4145371325458125
781,26,0.4009587164363263
781,27,0.3878250696118256
781,28,0.37512162338364535
781,29,0.36283428626938513
781,30,0.35094942836172927
782,1,0.8980105426971412
782,2,0.8861004929369662
782,3,0.8743484026645093
782,4,0.862752176909534
782,5,0.8513097484867785
782,6,0.8400190776274509
782,7,0.828878151615613
782,8,0.8178849844293863
782,9,0.8070376163869165
782,10,0.7963341137970334
782,11,0.7857725686145441
782,12,0.7753510981000984
782,13,0.7650678444845638
782,14,0.7549209746378542
782,15,0.7449086797421484
782,16,0.735029174969444
782,17,0.7252806991633878
782,18,0.7156615145253252
782,19,0.7061699063045146
782,20,0.6968041824924487
782,21,0.6875626735212317
782,22,0.6784437319659558
782,23,0.6694457322510253
782,24,0.660567070360376
782,25,0.6518061635515364
782,26,0.6431614500734836
782,27,0.6346313888882388
782,28,0.6262144593961569
782,29,0.6179091611648592
782,30,0.6097140136617597
783,1,0.9426583708769372
783,2,0.9170755916700845
783,3,0.8921871027938185
783,4,0.8679740619222434
783,5,0.8444181380908188
783,6,0.82150149781854
783,7,0.7992067916067451
783,8,0.7775171408043319
783,9,0.7564161248294391
783,10,0.7358877687379182
783,11,0.715916531129184
783,12,0.6964872923802874
783,13,0.677585343199305
783,14,0.6591963734893757
783,15,0.6413064615149576
783,16,0.6239020633621012
783,17,0.6069700026847594
783,18,0.5904974607293726
783,19,0.5744719666301759
783,20,0.5588813879678824
783,21,0.5437139215845936
783,22,0.5289580846479836
783,23,0.5146027059579917
783,24,0.5006369174894449
783,25,0.4870501461642012
783,26,0.47383210584659097
783,27,0.4609727895560937
783,28,0.44846246189135364
783,29,0.4362916516598007
783,30,0.4244511447072952
784,1,0.9450073226090359
784,2,0.9276075062243346
784,3,0.91052806154785
784,4,0.8937630897798959
784,5,0.8773068007316182
784,6,0.8611535108252127
784,7,0.8452976411309642
784,8,0.829733715440428
784,9,0.8144563583750877
784,10,0.7994602935298402
784,11,0.7847403416506593
784,12,0.7702914188458165
784,13,0.7561085348300352
784,14,0.7421867912009745
784,15,0.72852137974744835
784,16,0.7151075807887932
784,17,0.7019407615448108
784,18,0.6890163745357274
784,19,0.6763299560116096
784,20,0.6638771244107019
784,21,0.651653578846147
784,22,0.639655097620571
784,23,0.6278775367680182
784,24,0.6163168286227312
784,25,0.6049689804142858
784,26,0.5938300728885889
784,27,0.582896258954271
784,28,0.5721637623539991
784,29,0.5616288763602552
784,30,0.5512879624951281
785,1,0.9227949840891873
785,2,0.8909366848579839
785,3,0.8601782520623429
785,4,0.8304817142409725
785,5,0.801810410848003
785,6,0.7741289469953334
785,7,0.7474031497574389
785,8,0.7216000259846996
785,9,0.6966877215731677
785,10,0.6726354821404943
785,11,0.6494136150594684
785,12,0.6269934528022986
785,13,0.6053473175503861
785,14,0.5844484870258992
785,15,0.5642711615029685
785,16,0.5447904319577778
785,17,0.5259822493182307
785,18,0.5078233947752351
785,19,0.4902914511189492
785,20,0.4733647750646081
785,21,0.4570224705337656
785,22,0.44124436285796453
785,23,0.4260109738729935
785,24,0.41130349787298276
785,25,0.39710377839465083
785,26,0.383394285803049
785,27,0.37015809565112384
785,28,0.3573788677863936
785,29,0.34504082617893395
785,30,0.3331287394457797
786,1,0.9706425146715031
786,2,0.9423090738666472
786,3,0.914802697460587
786,4,0.888099243114788
786,5,0.8621752732151735
786,6,0.8370080343009375
786,7,0.8125754370938387
786,8,0.7888560371104475
786,9,0.7658290158403289
786,10,0.7434741624736428
786,11,0.721771856162121
786,12,0.7007030487978553
786,13,0.6802492482947782
786,14,0.6603925023581645
786,15,0.6411153827279079
786,16,0.6224009698817414
786,17,0.6042328381849784
786,18,0.586595041473737
786,19,0.5694720990589974
786,20,0.5528489821392055
786,21,0.5367111006094984
786,22,0.5210442902559721
786,23,0.5058348003237575
786,24,0.4910692814479852
786,25,0.47673477393705205
786,26,0.4628186963979045
786,27,0.4493088346933524
786,28,0.43619333122172554
786,29,0.4234606745094587
786,30,0.411099689107476
787,1,0.9321755289946029
787,2,0.9122181494385979
787,3,0.8926880467058452
787,4,0.8735760730280635
787,5,0.8548732764857973
787,6,0.8365708968154
787,7,0.8186603613057845
787,8,0.8011332807830235
787,9,0.783981445680917
787,10,0.767196822195687
787,11,0.7507715485229978
787,12,0.7346979311755402
787,13,0.7189684413794539
787,14,0.7035757115479008
787,15,0.6885125318301364
787,16,0.6737718467344654
787,17,0.6593467518234961
787,18,0.6452304904801491
787,19,0.6314164507429032
787,20,0.6178981622087976
787,21,0.6046692930027381
787,22,0.5917236468116904
787,23,0.5790551599823685
787,24,0.5666578986810602
787,25,0.5545260561142601
787,26,0.5426539498088061
787,27,0.5310360189502474
787,28,0.5196668217781971
787,29,0.5085410330374477
787,30,0.49765344148365775
788,1,0.9721587907077495
788,2,0.9455985001540533
788,3,0.9197638616656779
788,4,0.8946350497471587
788,5,0.8701927805541743
788,6,0.8464182970951282
788,7,0.8232933548370381
788,8,0.8008002077046859
788,9,0.7789215944622834
788,10,0.7576407254672038
788,11,0.7369412697856149
788,12,0.7168073426601235
788,13,0.6972234933198164
788,14,0.6781746931233427
788,15,0.6596463240259381
788,16,0.6416241673615403
788,17,0.6240943929313885
788,18,0.6070435483907323
788,19,0.5904585489255044
788,20,0.5743266672110389
788,21,0.5586355236451243
788,22,0.5433730768479004
788,23,0.528527614421305
788,24,0.5140877439609844
788,25,0.5000423843137635
788,26,0.486380757073971
788,27,0.47309237831209555
788,28,0.46016705052941875
788,29,0.4475948548324577
788,30,0.43536614332120893
789,1,0.9568825099564452
789,2,0.9187418758209347
789,3,0.8821214993525074
789,4,0.8469607841969935
789,5,0.8132015493264001
789,6,0.7807879327657837
789,7,0.749666299157498
789,8,0.7197851510098643
789,9,0.6910950434834033
789,10,0.6635485025736266
789,11,0.6370999465550007
789,12,0.6117056105560978
789,13,0.5873234741411255
789,14,0.5639131917780033
789,15,0.5414360260779305
789,16,0.5198547836959758
789,17,0.4991337537866242
789,18,0.4792386489124364
789,19,0.46013654830805023
789,20,0.4417958434056346
789,21,0.42418618553165965
789,22,0.4072784356884345
789,23,0.3910446163373186
789,24,0.3754578651038138
789,25,0.3604923903279437
789,26,0.34612342838635757
789,27,0.3323272027155451
789,28,0.319080884468357
789,29,0.30636255473872626
789,30,0.29415116829208526
790,1,0.9269099678864499
790,2,0.9014994755271278
790,3,0.8767855914084265
790,4,0.8527492185748821
790,5,0.8293717835987275
790,6,0.806635222227802
790,7,0.7845219654269101
790,8,0.7630149258018459
790,9,0.7420974843955932
790,10,0.7217534778464949
790,11,0.7019671858984735
790,12,0.6827233192536463
790,13,0.6640070077579531
790,14,0.6458037889106649
790,15,0.6280995966888957
790,16,0.6108807506784797
790,17,0.5941339455028187
790,18,0.5778462405415289
790,19,0.5620050499309407
790,20,0.5465981328387295
790,21,0.5316135840051586
790,22,0.517039824543625
790,23,0.5028655929934034
790,24,0.48907993661766985
790,25,0.4756722029400841
790,26,0.46263203151339005
790,27,0.44994934591367197
790,28,0.4376143459540836
790,29,0.4256175001120307
790,30,0.41394953816395574
791,1,0.9136357743259838
791,2,0.9130451336692015
791,3,0.9124548748455251
791,4,0.91186499760811
791,5,0.911275501710271
791,6,0.9106863869054825
791,7,0.9100976529473783
791,8,0.9095092995897514
791,9,0.9089213265865536
791,10,0.9083337336918964
791,11,0.90774652066005
791,12,0.9071596872454433
791,13,0.9065732332026641
791,14,0.905987158286459
791,15,0.9054014622517329
791,16,0.9048161448535492
791,17,0.9042312058471297
791,18,0.9036466449878544
791,19,0.9030624620312615
791,20,0.9024786567330473
791,21,0.9018952288490657
791,22,0.9013121781353288
791,23,0.9007295043480065
791,24,0.9001472072434258
791,25,0.8995652865780718
791,26,0.8989837421085866
791,27,0.89840257359177
791,28,0.8978217807845786
791,29,0.8972413634441266
791,30,0.896661321327685
792,1,0.8702124045446319
792,2,0.8686846461307096
792,3,0.8671595698731885
792,4,0.8656371710632333
792,5,0.8641174450002755
792,6,0.8626003869919988
792,7,0.8610859923543249
792,8,0.8595742564113992
792,9,0.8580651744955758
792,10,0.8565587419474036
792,11,0.8550549541156114
792,12,0.8535538063570942
792,13,0.8520552940368982
792,14,0.8505594125282071
792,15,0.8490661572123275
792,16,0.8475755234786742
792,17,0.8460875067247567
792,18,0.8446021023561652
792,19,0.8431193057865549
792,20,0.8416391124376336
792,21,0.8401615177391467
792,22,0.8386865171288631
792,23,0.8372141060525613
792,24,0.835744279964015
792,25,0.8342770343249799
792,26,0.8328123646051785
792,27,0.831350266282287
792,28,0.8298907348419211
792,29,0.828433765777622
792,30,0.8269793545908424
793,1,0.9131644807163272
793,2,0.8971013465006124
793,3,0.8813207728599975
793,4,0.865817789377282
793,5,0.8505875130680121
793,6,0.8356251468424832
793,7,0.8209259779947989
793,8,0.8064853767185063
793,9,0.7922987946483424
793,10,0.7783617634276341
793,11,0.7646698933008956
793,12,0.7512188717311854
793,13,0.738004462041783
793,14,0.7250225020817611
793,15,0.7122689029150295
793,16,0.6997396475324406
793,17,0.6874307895865497
793,18,0.6753384521486311
793,19,0.6634588264875597
793,20,0.6517881708701727
793,21,0.640322809382733
793,22,0.6290591307731249
793,23,0.6179935873134155
793,24,0.6071226936824243
793,25,0.5964430258679501
793,26,0.5859512200883075
793,27,0.5756439717328338
793,28,0.5655180343210345
793,29,0.5555702184800374
793,30,0.5457973909400323
794,1,0.9705371634417904
794,2,0.9434873557369601
794,3,0.917191452286835
794,4,0.891628441052015
794,5,0.8667778956189228
794,6,0.8426199588778476
794,7,0.8191353271558962
794,8,0.7963052347921749
794,9,0.7741114391428752
794,10,0.7525362060042833
794,11,0.7315622954420639
794,12,0.7111729480154941
794,13,0.6913518713856448
794,14,0.6720832272968006
794,15,0.6533516189207237
794,16,0.6351420785536431
794,17,0.6174400556561421
794,18,0.6002314052263844
794,19,0.5835023764973908
794,20,0.5672396019493324
794,21,0.5514300866280634
794,22,0.5360611977613553
794,23,0.5211206546645372
794,24,0.5065965189274758
794,25,0.492477184875054
794,26,0.47875137029352377
794,27,0.46540810741532646
794,28,0.45243673415517327
794,29,0.4398268855903864
794,30,0.42756848567868844
795,1,0.9679602741052348
795,2,0.9450652199405347
795,3,0.9227116998854747
795,4,0.9008869050954114
795,5,0.8795783296918447
795,6,0.8587737635963959
795,7,0.8384612855342795
795,8,0.8186292562032654
795,9,0.7992663116042145
795,10,0.780361356529365
795,11,0.7619035582046414
795,12,0.7438823400823402
795,13,0.7262873757806364
795,14,0.709108583166439
795,15,0.6923361185782029
795,16,0.6759603711853892
795,17,0.6599719574813391
795,18,0.6443617159064089
795,19,0.629120701598282
795,20,0.614240181266452
795,21,0.5997116281879382
795,22,0.5855267173213685
795,23,0.5716773205366258
795,24,0.5581555019573297
795,25,0.5449535134134805
795,26,0.5320637900016614
795,27,0.5194789457502543
795,28,0.5071917693871878
795,29,0.4951952202077869
795,30,0.48348242404036357
796,1,0.926902156948529
796,2,0.9112480973066545
796,3,0.8958584124765487
796,4,0.8807286375435064
796,5,0.8658543829988828
796,6,0.851231333466595
796,7,0.8368552464511255
796,8,0.8227219511066753
796,9,0.8088273470271011
796,10,0.7951674030562895
796,11,0.781738156118623
796,12,0.7685357100691965
796,13,0.7555562345634538
796,14,0.7427959639459121
796,15,0.730251196157656
796,16,0.7179182916622823
796,17,0.7057936723899829
796,18,0.6938738206994621
796,19,0.6821552783573842
796,20,0.6706346455350581
796,21,0.659308579822066
796,22,0.64817379525655
796,23,0.6372270613718756
796,24,0.626465202259398
796,25,0.6158850956470533
796,26,0.6054836719935146
796,27,0.5952579135976434
796,28,0.5852048537229831
796,29,0.5753215757370385
796,30,0.5656052122650901
797,1,0.9719603421732168
797,2,0.9526594706663295
797,3,0.9337418695715789
797,4,0.91519992803011
797,5,0.897026186317021
797,6,0.8792133328401942
797,7,0.8617542011987237
797,8,0.8446417672997564
797,9,0.8278691465325835
797,10,0.8114295909988514
797,11,0.7953164867977708
797,12,0.7795233513652376
797,13,0.764043830865792
797,14,0.7488716976363657
797,15,0.734000847680794
797,16,0.7194252982140764
797,17,0.7051391852554066
797,18,0.6911367612689963
797,19,0.6774123928517488
797,20,0.663960558466849
797,21,0.650775846222359
797,22,0.6378529516939265
797,23,0.6251866757907278
797,24,0.6127719226637897
797,25,0.6006036976558455
797,26,0.5886771052919041
797,27,0.5769873473097203
797,28,0.5655297207293757
797,29,0.5542996159611935
797,30,0.5432925149512251
798,1,0.8890735351690623
798,2,0.8765937651019079
798,3,0.8642891713894285
798,4,0.8521572951117026
798,5,0.840195711864238
798,6,0.8284020312734858
798,7,0.8167738965191531
798,8,0.8053089838632224
798,9,0.7940050021855811
798,10,0.78285969252617
798,11,0.771870827633558
798,12,0.7610362115198535
798,13,0.7503536790218637
798,14,0.7398210953684141
798,15,0.7294363557537404
798,16,0.7191973849168696
798,17,0.7091021367269046
798,18,0.6991485937741307
798,19,0.6893347669668618
798,20,0.6796586951339441
798,21,0.6701184446328413
798,22,0.66071210896322
798,23,0.6514378083859593
798,24,0.6422936895475082
798,25,0.6332779251095161
798,26,0.624388713383662
798,27,0.6156242779716092
798,28,0.6069828674100153
798,29,0.5984627548205221
798,30,0.5900622375646624
799,1,0.9732635979490984
799,2,0.9624008381948727
799,3,0.9516593195409272
799,4,0.9410376887948201
799,5,0.9305346078673192
799,6,0.9201487536038333
799,7,0.9098788176177229
799,8,0.8997235061254737
799,9,0.889681539783708
799,10,0.8797516535280161
799,11,0.8699325964135862
799,12,0.8602231314576136
799,13,0.8506220354834677
799,14,0.8411280989665996
799,15,0.8317401258821685
799,16,0.822456933554369
799,17,0.8132773525074413
799,18,0.8042002263183416
799,19,0.7952244114710602
799,20,0.7863487772125625
799,21,0.7775722054103406
799,22,0.7688935904115518
799,23,0.7603118389037332
799,24,0.7518258697770663
799,25,0.7434346139881827
799,26,0.735137014425488
799,27,0.7269320257759889
799,28,0.718818614393608
799,29,0.7107957581689662
799,30,0.7028624464006203
800,1,0.9699463230846547
800,2,0.9563525758264724
800,3,0.9429493442289212
800,4,0.9297339582249288
800,5,0.9167037851682739
800,6,0.9038562293091349
800,7,0.8911887312769888
800,8,0.8786987675707578
800,9,0.8663838500560997
800,10,0.8542415254697467
800,11,0.842269374930787
800,12,0.8304650134587995
800,13,0.8188260894987397
800,14,0.8073502844524844
800,15,0.7960353122169426
800,16,0.7848789187286391
800,17,0.7738788815146814
800,18,0.7630330092500188
800,19,0.7523391413209067
800,20,0.7417951473944906
800,21,0.7313989269944192
800,22,0.7211484090824086
800,23,0.7110415516456688
800,24,0.7010763412901124
800,25,0.6912507928392656
800,26,0.6815629489387995
800,27,0.6720108796666046
800,28,0.6625926821483287
800,29,0.6533064801783055
800,30,0.6441504238457927
801,1,0.8709789222128611
801,2,0.8596436869492255
801,3,0.8484559725442528
801,4,0.8374138591080388
801,5,0.8265154517368225
801,6,0.8157588801878072
801,7,0.8051422985582132
801,8,0.7946638849685085
801,9,0.7843218412497615
801,10,0.7741143926350622
801,11,0.7640397874549608
801,12,0.7540962968368682
801,13,0.7442822144083692
801,14,0.7345958560043978
801,15,0.7250355593782223
801,16,0.7155996839161921
801,17,0.7062866103561976
801,18,0.6970947405097919
801,19,0.6880224969879328
801,20,0.67906832293029
801,21,0.6702306817380774
801,22,0.6615080568103627
801,23,0.6528989512838075
801,24,0.6444018877757951
801,25,0.6360154081309015
801,26,0.6277380731706659
801,27,0.6195684624466169
801,28,0.6115051739965148
801,29,0.603546824103764
801,30,0.5956920470599583
802,1,0.8330613299259572
802,2,0.8263300880193141
802,3,0.8196532354066857
802,4,0.8130303326156325
802,5,0.8064609437247079
802,6,0.7999446363347668
802,7,0.7934809815405037
802,8,0.7870695539022234
802,9,0.7807099314178375
802,10,0.7744016954950882
802,11,0.7681444309239966
802,12,0.7619377258495339
802,13,0.7557811717445119
802,14,0.7496743633826944
802,15,0.7436168988121254
802,16,0.7376083793286714
802,17,0.7316484094497795
802,18,0.7257365968884463
802,19,0.7198725525273975
802,20,0.7140558903934761
802,21,0.708286227632237
802,22,0.7025631844827489
802,23,0.6968863842525962
802,24,0.6912554532930869
802,25,0.6856700209746576
802,26,0.6801297196624797
802,27,0.6746341846922602
802,28,0.6691830543462409
802,29,0.6637759698293888
802,30,0.6584125752457806
803,1,0.9608293502889896
803,2,0.9393777902479885
803,3,0.9184051596111052
803,4,0.8979007657586097
803,5,0.8778541547951348
803,6,0.858255106219895
803,7,0.839093627715898
803,8,0.8203599500554944
803,9,0.8020445221196647
803,10,0.7841380060285075
803,11,0.7666312723804438
803,12,0.7495153955977125
803,13,0.7327816493757813
803,14,0.7164215022343555
803,15,0.7004266131677154
803,16,0.684788827392163
803,17,0.6695001721884148
803,18,0.6545528528368144
803,19,0.6399392486432974
803,20,0.6256519090540812
803,21,0.6116835498570979
803,22,0.5980270494682355
803,23,0.5846754453004901
803,24,0.5716219302141845
803,25,0.5588598490464366
803,26,0.5463826952181126
803,27,0.5341841074165325
803,28,0.5222578663522398
803,29,0.5105978915881773
803,30,0.49919823843965727
804,1,0.9203694908645855
804,2,0.9093495224200081
804,3,0.8984615006617614
804,4,0.8877038457370426
804,5,0.8770749967092868
804,6,0.8665734113316743
804,7,0.8561975658233513
804,8,0.8459459546483287
804,9,0.8358170902970286
804,10,0.825809503070447
804,11,0.8159217408669002
804,12,0.8061523689713243
804,13,0.7964999698470987
804,14,0.7869631429303607
804,15,0.7775405044267838
804,16,0.7682306871107895
804,17,0.7590323401271623
804,18,0.74994412879504
804,19,0.7409647344142528
804,20,0.7320928540739785
804,21,0.7233272004636907
804,22,0.7146665016863698
804,23,0.7061095010739505
804,24,0.6976549570049793
804,25,0.6893016427244552
804,26,0.6810483461658271
804,27,0.6728938697751237
804,28,0.664837030337187
804,29,0.6568766588039892
804,30,0.649011600125002
805,1,0.8822400173851942
805,2,0.8764870164718837
805,3,0.8707715303151661
805,4,0.8650933142849804
805,5,0.8594521253464749
805,6,0.853847722049604
805,7,0.8482798645187949
805,8,0.8427483144426791
805,9,0.8372528350638937
805,10,0.8317931911689475
805,11,0.8263691490781532
805,12,0.8209804766356261
805,13,0.8156269431993474
805,14,0.810308319631292
805,15,0.8050243782876219
805,16,0.799774893008942
805,17,0.7945596391106206
805,18,0.7893783933731727
805,19,0.7842309340327055
805,20,0.7791170407714268
805,21,0.7740364947082157
805,22,0.7689890783892529
805,23,0.763974575778715
805,24,0.7589927722495263
805,25,0.7540434545741742
805,26,0.7491264109155811
805,27,0.7442414308180384
805,28,0.739388305198199
805,29,0.7345668263361275
805,30,0.7297767878664101
806,1,0.9188907040693021
806,2,0.8875706010143453
806,3,0.8573180339035754
806,4,0.8280966161072889
806,5,0.7998712012227075
806,6,0.7726078408012292
806,7,0.7462737435165351
806,8,0.720837235724436
806,9,0.6962677233670266
806,10,0.6725356551753227
806,11,0.6496124871261275
806,12,0.6274706481103716
806,13,0.6060835067716394
806,14,0.5854253394749924
806,15,0.5654712993675665
806,16,0.5461973864937273
806,17,0.5275804189288433
806,18,0.5095980048969537
806,19,0.492228515838798
806,20,0.4754510603978113
806,21,0.45924545929280236
806,22,0.4435922210470853
806,23,0.42847251854487783
806,24,0.41386816638676693
806,25,0.3997615990170073
806,26,0.38613584959634206
806,27,0.372974529594939
806,28,0.36026180908089345
806,29,0.347982397680593
806,30,0.33612152618804053
807,1,0.8893838688451179
807,2,0.8832401375342381
807,3,0.8771388462042738
807,4,0.8710797016861576
807,5,0.8650624128359896
807,6,0.8590866905210494
807,7,0.8531522476059021
807,8,0.8472587989386018
807,9,0.8414060613369893
807,10,0.8355937535750861
807,11,0.8298215963695805
807,12,0.8240893123664088
807,13,0.8183966261274273
807,14,0.8127432641171781
807,15,0.8071289546897459
807,16,0.8015534280757046
807,17,0.7960164163691552
807,18,0.7905176535148526
807,19,0.7850568752954221
807,20,0.7796338193186628
807,21,0.7742482250049403
807,22,0.7688998335746655
807,23,0.7635883880358602
807,24,0.7583136331718083
807,25,0.753075315528793
807,26,0.7478731834039181
807,27,0.7427069868330131
807,28,0.737576477578623
807,29,0.7324814091180804
807,30,0.7274215366316594
808,1,0.9442627288439256
808,2,0.9215748441178119
808,3,0.8994320832196562
808,4,0.87782134841067
808,5,0.8567298566526015
808,6,0.8361451320463983
808,7,0.8160549984525463
808,8,0.7964475722887203
808,9,0.7773112555004864
808,10,0.7586347287008984
808,11,0.7404069444749286
808,12,0.7226171208447748
808,13,0.705254734892176
808,14,0.6883095165339661
808,15,0.6717714424471821
808,16,0.6556307301401353
808,17,0.6398778321659363
808,18,0.6245034304750529
808,19,0.6094984309035592
808,20,0.5948539577938167
808,21,0.5805613487444031
808,22,0.5666121494861878
808,23,0.5529981088815173
808,24,0.5397111740435583
808,25,0.5267434855729063
808,26,0.5140873729086473
808,27,0.5017353497911176
808,28,0.4896801098336812
808,29,0.47791452220090536
808,30,0.46643162739057553
809,1,0.887119534932592
809,2,0.8752084892337519
809,3,0.8634573690061175
809,4,0.851864026985965
809,5,0.8404263447401344
809,6,0.8291422322789321
809,7,0.818009627674229
809,8,0.8070264966826886
809,9,0.7961908323740532
809,10,0.7855006547644195
809,11,0.7749540104544408
809,12,0.7645489722723837
809,13,0.7542836389219806
809,14,0.7441561346350078
809,15,0.7341646088285296
809,16,0.7243072357667447
809,17,0.7145822142273714
809,18,0.7049877671725139
809,19,0.6955221414239464
809,20,0.6861836073427583
809,21,0.6769704585132991
809,22,0.6678810114313685
809,23,0.6589136051965919
809,24,0.6500666012089269
809,25,0.6413383828692445
809,26,0.6327273552839301
809,27,0.6242319449734516
809,28,0.6158505995848399
809,29,0.6075817876080294
809,30,0.5994239980960083
810,1,0.8426329073098577
810,2,0.8333237636978001
810,3,0.824117464579517
810,4,0.8150128737613538
810,5,0.8060088676019667
810,6,0.7971043348736484
810,7,0.7882981766251862
810,8,0.7795893060462349
810,9,0.7709766483331888
810,10,0.7624591405565345
810,11,0.7540357315296703
810,12,0.7457053816791732
810,13,0.7374670629165012
810,14,0.7293197585111114
810,15,0.7212624629649805
810,16,0.7132941818885112
810,17,0.7054139318778105
810,18,0.6976207403933223
810,19,0.6899136456398021
810,20,0.6822916964476168
810,21,0.6747539521553567
810,22,0.6672994824937444
810,23,0.6599273674708241
810,24,0.6526366972584229
810,25,0.6454265720798634
810,26,0.6382961020989182
810,27,0.6312444073099912
810,28,0.6242706174295112
810,29,0.617373871788527
810,30,0.6105533192264869
811,1,0.9393299198375927
811,2,0.9102620632607689
811,3,0.8820937205481654
811,4,0.8547970559634324
811,5,0.8283450951557405
811,6,0.8027116985039384
811,7,0.7778715352855823
811,8,0.7538000586453147
811,9,0.7304734813378531
811,10,0.7078687522216198
811,11,0.6859635334797843
811,12,0.6647361785462067
811,13,0.6441657107144699
811,14,0.6242318024088627
811,15,0.6049147550968275
811,16,0.5861954798230247
811,17,0.5680554783457756
811,18,0.5504768248572454
811,19,0.5334421482692981
811,20,0.5169346150475249
811,21,0.500937912576475
811,22,0.48543623303965777
811,23,0.4704142577983815
811,24,0.4558571422539936
811,25,0.4417505011785654
811,26,0.42808039449952046
811,27,0.4148333135241656
811,28,0.40199616759050477
811,29,0.3895562711311502
811,30,0.3775013311375424
812,1,0.8558225065650096
812,2,0.8536656668371956
812,3,0.8515142627663967
812,4,0.8493682806536965
812,5,0.8472277068347025
812,6,0.8450925276794592
812,7,0.842962729592361
812,8,0.840838299012066
812,9,0.83871922241141
812,10,0.8366054862973192
812,11,0.8344970772107254
812,12,0.8323939817264797
812,13,0.8302961864532673
812,14,0.828203678033522
812,15,0.8261164431433414
812,16,0.8240344684924018
812,17,0.821957740823874
812,18,0.819886246914338
812,19,0.8178199735737003
812,20,0.8157589076451081
812,21,0.8137030360048669
812,22,0.8116523455623565
812,23,0.8096068232599476
812,24,0.8075664560729184
812,25,0.8055312310093724
812,26,0.8035011351101546
812,27,0.8014761554487703
812,28,0.7994562791313015
812,29,0.7974414932963256
812,30,0.7954317851148334
813,1,0.9536410305833752
813,2,0.9345738392459249
813,3,0.9158878791829681
813,4,0.8975755280193961
813,5,0.8796293157826076
813,6,0.8620419218553583
813,7,0.8448061719895364
813,8,0.8279150353796427
813,9,0.8113616217947858
813,10,0.7951391787680196
813,11,0.7792410888418778
813,12,0.7636608668689806
813,13,0.7483921573666148
813,14,0.7334287319242057
813,15,0.7187644866626236
813,16,0.7043934397442909
813,17,0.6903097289330717
813,18,0.6765076092029478
813,19,0.6629814503945092
813,20,0.6497257349182994
813,21,0.6367350555040817
813,22,0.6240041129951047
813,23,0.611527714186472
813,24,0.5993007697067296
813,25,0.5873182919418107
813,26,0.5755753930004882
813,27,0.5640672827205068
813,28,0.5527892667145802
813,29,0.5417367444554569
813,30,0.5309052073992748
814,1,0.89130820486834
814,2,0.8751477113346433
814,3,0.8592802270538922
814,4,0.8437004394146782
814,5,0.8284031321296499
814,6,0.8133831834890415
814,7,0.7986355646458673
814,8,0.7841553379322063
814,9,0.7699376552060173
814,10,0.7559777562279254
814,11,0.7422709670674413
814,12,0.7288126985380766
814,13,0.715598444660833
814,14,0.7026237811555497
814,15,0.6898843639596056
814,16,0.677375927773478
814,17,0.6650942846326723
814,18,0.6530353225055452
814,19,0.6411950039165503
814,20,0.6295693645944455
814,21,0.6181545121450115
814,22,0.6069466247478339
814,23,0.5959419498767153
814,24,0.5851368030432876
814,25,0.5745275665634038
814,26,0.5641106883458967
814,27,0.5538826807032995
814,28,0.5438401191841284
814,29,0.5339796414263386
814,30,0.5242979460315669
815,1,0.9206401907202477
815,2,0.9057065156575408
815,3,0.8910150792599786
815,4,0.8765619521819278
815,5,0.8623432688155456
815,6,0.8483552262568897
815,7,0.8345940832888012
815,8,0.821056159380285
815,9,0.8077378337021209
815,10,0.7946355441584444
815,11,0.7817457864340334
815,12,0.7690651130570512
815,13,0.756590132476991
815,14,0.7443175081575786
815,15,0.7322439576843878
815,16,0.7203662518869315
815,17,0.7086812139749938
815,18,0.6971857186889717
815,19,0.6858766914639972
