Scenario,Year,Agp,Index,A,M,L,U
Sch,2041,All,Protection,0.5161145508266394,0.5232369965817809,0.3548041617517864,0.6263389473737591
Sch,2041,All,N,17712565,17712565,17712564.999999996,17712565.000000004
Sch,2041,All,N_Uptake_ZVL,0,0,0,0
Sch,2041,All,N_Uptake_RZV,1446233.0192322417,1446606.015328037,1436570.8394863913,1454478.398551207
Sch,2041,All,N_Covered_ZVL,0,0,0,0
Sch,2041,All,N_Covered_RZV,723116.5096161208,723303.0076640185,718285.4197431956,727239.1992756035
Sch,2041,All,N_HZ,68299.37537187242,67553.7010804239,52675.00936429,91468.65383254756
Sch,2041,All,N_HZ_GP,65844.06095965634,65148.77742877361,50755.21199736618,88299.74194381594
Sch,2041,All,N_HZ_Hosp,2455.3144122160675,2429.3465369803025,1872.671415686716,3174.0239784987925
Sch,2041,All,N_HZ_PHN,4800.009556461449,4743.470081335183,3640.3296491192154,6441.654263441057
Sch,2041,All,N_HZ_PHN_GP,4596.711136777427,4555.0151472164835,3491.9610840248433,6178.619135805335
Sch,2041,All,N_HZ_Death,0.2952254965643263,0.29044442992636166,0.2159391219941288,0.40724331336489394
Sch,2041,All,Coverage_ZVL,0,0,0,0
Sch,2041,All,Coverage_RZV,0.04082505891247941,0.040835588050856464,0.04055230960299627,0.041057814002410355
Sch,2041,All,Coverage,0.04082505891247941,0.040835588050856464,0.04055230960299627,0.041057814002410355
Sch,2041,All,IncR_HZ,0.003855984459160625,0.003813885853371541,0.002973878112192673,0.005164054660211412
Sch,2041,All,IncR_HZ_Hosp,1.3861992389109466e-4,1.3715385304049994e-4,1.0572559173031778e-4,1.7919617957640766e-4
Sch,2041,All,IncR_HZ_PHN,2.709946050423216e-4,2.678025504118226e-4,2.055224440457503e-4,3.6367709947379484e-4
Sch,2041,All,MorR_HZ,1.666757449100829e-8,1.639764934815266e-8,1.219129595256976e-8,2.2991775237798362e-8
Sch,2042,All,Protection,0.5201990728503929,0.5264453195524662,0.3562875435079913,0.6315945696985074
Sch,2042,All,N,17826491,17826491,17826490.999999996,17826491.000000004
Sch,2042,All,N_Uptake_ZVL,0,0,0,0
Sch,2042,All,N_Uptake_RZV,1424513.8793018973,1424878.6570008742,1415334.9318705916,1432201.4816887365
Sch,2042,All,N_Covered_ZVL,0,0,0,0
Sch,2042,All,N_Covered_RZV,712256.9396509486,712439.3285004371,707667.4659352958,716100.7408443682
Sch,2042,All,N_HZ,68129.2849756702,67602.89643205723,52055.700227676534,91591.22033016836
Sch,2042,All,N_HZ_GP,65699.2999340666,65079.873554500504,50180.638937932614,88427.29609521007
Sch,2042,All,N_HZ_Hosp,2429.985041603609,2402.5814874407642,1808.6907855157233,3169.6488690112214
Sch,2042,All,N_HZ_PHN,4788.454583205448,4742.986048135268,3591.966844109472,6439.474767836753
Sch,2042,All,N_HZ_PHN_GP,4587.326915045809,4552.173146609713,3442.7687253400354,6171.985555670524
Sch,2042,All,N_HZ_Death,0.2773452040502371,0.2733974321895709,0.19457561906952964,0.4051550845211287
Sch,2042,All,Coverage_ZVL,0,0,0,0
Sch,2042,All,Coverage_RZV,0.03995497148883359,0.03996520282653704,0.03969751904260327,0.040170594473380554
Sch,2042,All,Coverage,0.03995497148883359,0.03996520282653704,0.03969751904260327,0.040170594473380554
Sch,2042,All,IncR_HZ,0.003821800093785715,0.0037922716496509167,0.00292013163037395,0.005137927611786771
Sch,2042,All,IncR_HZ_Hosp,1.3631314438739564e-4,1.3477590667960196e-4,1.0146084192989655e-4,1.778055405862669e-4
Sch,2042,All,IncR_HZ_PHN,2.6861453458257425e-4,2.6606391847589465e-4,2.0149601198067932e-4,3.6123064083878057e-4
Sch,2042,All,MorR_HZ,1.555803685931444e-8,1.5336581506117547e-8,1.09149702580014e-8,2.2727696915850052e-8
Sch,2043,All,Protection,0.5233663467848526,0.528301689676165,0.3583286744132202,0.6360605146131653
Sch,2043,All,N,17936796,17936796,17936795.999999996,17936796.000000004
Sch,2043,All,N_Uptake_ZVL,0,0,0,0
Sch,2043,All,N_Uptake_RZV,1410670.2248635902,1411021.9320787948,1402074.6119819172,1417743.2165109273
Sch,2043,All,N_Covered_ZVL,0,0,0,0
Sch,2043,All,N_Covered_RZV,705335.1124317951,705510.9660393974,701037.3059909586,708871.6082554637
Sch,2043,All,N_HZ,68085.05929216224,67441.32876956282,51324.14635072652,91978.08353589661
Sch,2043,All,N_HZ_GP,65672.07131110915,65181.26817206171,49585.53717290403,88997.4162561433
Sch,2043,All,N_HZ_Hosp,2412.9879810530974,2385.761754994868,1773.1867037450875,3165.0845340936016
Sch,2043,All,N_HZ_PHN,4786.784333499255,4752.062825792096,3550.3036006147577,6440.977912831493
Sch,2043,All,N_HZ_PHN_GP,4587.037333972979,4560.563589711943,3394.167315308876,6174.106166800044
Sch,2043,All,N_HZ_Death,0.26271059221679816,0.2586488518642404,0.1761058297917495,0.4034186504301801
Sch,2043,All,Coverage_ZVL,0,0,0,0
Sch,2043,All,Coverage_RZV,0.0393233614538402,0.03933316552406557,0.039083753084495056,0.03952052575362199
Sch,2043,All,Coverage,0.0393233614538402,0.03933316552406557,0.039083753084495056,0.03952052575362199
Sch,2043,All,IncR_HZ,0.003795831724470872,0.0037599429000342555,0.0028613887536395313,0.005127899293491247
Sch,2043,All,IncR_HZ_Hosp,1.345272578811231e-4,1.3300935992107332e-4,9.885749404437044e-5,1.7645763123434093e-4
Sch,2043,All,IncR_HZ_PHN,2.6686953085151073e-4,2.649337610681471e-4,1.9793410153155322e-4,3.5909300149433005e-4
Sch,2043,All,MorR_HZ,1.4646461509446736e-8,1.4420014135425322e-8,9.818131944620962e-9,2.2491121069235565e-8
Sch,2044,All,Protection,0.5257391576495678,0.5301075794249337,0.36142556384935176,0.6411431182693585
Sch,2044,All,N,18038745,18038745,18038744.999999996,18038745.000000004
Sch,2044,All,N_Uptake_ZVL,0,0,0,0
Sch,2044,All,N_Uptake_RZV,1393768.8643096488,1394048.6051172595,1385399.1828562974,1400825.4681334
Sch,2044,All,N_Covered_ZVL,0,0,0,0
Sch,2044,All,N_Covered_RZV,696884.4321548244,697024.3025586298,692699.5914281487,700412.7340667
Sch,2044,All,N_HZ,68140.632538517,67651.95884736226,50646.50394627489,92065.82825261539
Sch,2044,All,N_HZ_GP,65737.70674512934,65170.39299983929,49036.597155326366,89086.18069583825
Sch,2044,All,N_HZ_Hosp,2402.9257933876765,2384.452702173299,1725.233289890791,3169.35327951794
Sch,2044,All,N_HZ_PHN,4794.887616424071,4769.000859149631,3505.3601795798013,6472.471886999569
Sch,2044,All,N_HZ_PHN_GP,4595.804656369044,4565.60912611041,3355.8221215748977,6222.44056591094
Sch,2044,All,N_HZ_Death,0.2514244047459415,0.24742769076751187,0.1601380272638617,0.3888979194469673
Sch,2044,All,Coverage_ZVL,0,0,0,0
Sch,2044,All,Coverage_RZV,0.03863264501797793,0.03864039890572375,0.03840065322882211,0.03882824077100155
Sch,2044,All,Coverage,0.03863264501797793,0.03864039890572375,0.03840065322882211,0.03882824077100155
Sch,2044,All,IncR_HZ,0.0037774597145487122,0.003750369487864165,0.0028076511944858077,0.005103782344759317
Sch,2044,All,IncR_HZ_Hosp,1.332091447264029e-4,1.321850662101659e-4,9.564042786184909e-5,1.756969944149629e-4
Sch,2044,All,IncR_HZ_PHN,2.6581048828086827e-4,2.643754240746588e-4,1.943239498967252e-4,3.5880943419287585e-4
Sch,2044,All,MorR_HZ,1.39380208959072e-8,1.3716458144261803e-8,8.877448362614012e-9,2.1559034148271806e-8
Sch,2045,All,Protection,0.5272095767751496,0.5318513769124172,0.36378863533832534,0.6435656383874454
Sch,2045,All,N,18155534,18155534,18155533.999999996,18155534.000000004
Sch,2045,All,N_Uptake_ZVL,0,0,0,0
Sch,2045,All,N_Uptake_RZV,1399491.7927743616,1399621.409206367,1392421.0627954116,1405934.3933999378
Sch,2045,All,N_Covered_ZVL,0,0,0,0
Sch,2045,All,N_Covered_RZV,699745.8963871808,699810.7046031835,696210.5313977058,702967.1966999689
Sch,2045,All,N_HZ,68364.72679802131,67695.57225392936,50198.94621527355,92381.30364950854
Sch,2045,All,N_HZ_GP,65962.67508143804,65336.90269154063,48683.86267618913,89366.79881686246
Sch,2045,All,N_HZ_Hosp,2402.051716583268,2383.754290050818,1694.6238497501881,3191.0293643468785
Sch,2045,All,N_HZ_PHN,4813.856818942339,4778.08239241658,3486.054033768536,6547.739688456563
Sch,2045,All,N_HZ_PHN_GP,4614.615130422492,4580.268519514559,3340.3065054803865,6293.079710280618
Sch,2045,All,N_HZ_Death,0.24348386608775202,0.2379759046194299,0.14351119383396496,0.38161265419195706
Sch,2045,All,Coverage_ZVL,0,0,0,0
Sch,2045,All,Coverage_RZV,0.038541741398913455,0.03854531101113212,0.03834701482191082,0.03871916941137447
Sch,2045,All,Coverage,0.038541741398913455,0.03854531101113212,0.03834701482191082,0.03871916941137447
Sch,2045,All,IncR_HZ,0.003765503498714018,0.0037286467175203643,0.00276493912078122,0.005088327539664135
Sch,2045,All,IncR_HZ_Hosp,1.323041071985692e-4,1.3129629181112592e-4,9.333924575009407e-5,1.757606999797901e-4
Sch,2045,All,IncR_HZ_PHN,2.6514542722578903e-4,2.631749852368198e-4,1.9201054806587e-4,3.6064704505285074e-4
Sch,2045,All,MorR_HZ,1.3410999978725606e-8,1.3107623527869238e-8,7.904542704938611e-9,2.1019081795774067e-8
Sch,2046,All,Protection,0.528069562563261,0.5322830858473511,0.365634790953244,0.6461688787700328
Sch,2046,All,N,18271173,18271173,18271172.999999996,18271173.000000004
Sch,2046,All,N_Uptake_ZVL,0,0,0,0
Sch,2046,All,N_Uptake_RZV,1394916.8893468839,1395079.2884343243,1387777.629114474,1401613.0500700534
Sch,2046,All,N_Covered_ZVL,0,0,0,0
Sch,2046,All,N_Covered_RZV,697458.4446734419,697539.6442171622,693888.814557237,700806.5250350267
Sch,2046,All,N_HZ,68684.65151406938,67983.04630815153,49872.01287158767,92826.57353449787
Sch,2046,All,N_HZ_GP,66274.97822569674,65584.29942922277,48384.495351038364,89720.12216901018
Sch,2046,All,N_HZ_Hosp,2409.6732883726454,2391.818989797931,1678.1434627570611,3227.573619459479
Sch,2046,All,N_HZ_PHN,4840.7184005751,4792.197887322203,3465.042604114045,6622.543785811297
Sch,2046,All,N_HZ_PHN_GP,4640.5518337536405,4602.6595004473575,3323.245388963091,6363.096227580058
Sch,2046,All,N_HZ_Death,0.23859062964150468,0.23179260655663436,0.13279063554417184,0.3850054706095678
Sch,2046,All,Coverage_ZVL,0,0,0,0
Sch,2046,All,Coverage_RZV,0.03817261457014511,0.038177058704285824,0.037977245060141294,0.03835585843530828
Sch,2046,All,Coverage,0.03817261457014511,0.038177058704285824,0.037977245060141294,0.03835585843530828
Sch,2046,All,IncR_HZ,0.0037591812804831626,0.003720781709425636,0.002729546311645545,0.005080493383456983
Sch,2046,All,IncR_HZ_Hosp,1.3188388552681568e-4,1.309067014908091e-4,9.184650940347731e-5,1.7664840782031222e-4
Sch,2046,All,IncR_HZ_PHN,2.6493747284726056e-4,2.6228189549309196e-4,1.8964532841509655e-4,3.6245859999307635e-4
Sch,2046,All,MorR_HZ,1.3058309372994534e-8,1.268624661134971e-8,7.267767403010843e-9,2.1071743484097483e-8
Sch,2047,All,Protection,0.528564203107127,0.5327629132323306,0.36714625195604467,0.6493161513976119
Sch,2047,All,N,18375298,18375298,18375297.999999996,18375298.000000004
Sch,2047,All,N_Uptake_ZVL,0,0,0,0
Sch,2047,All,N_Uptake_RZV,1385625.7585021171,1385739.9713844818,1377939.1372540963,1392843.4682579194
Sch,2047,All,N_Covered_ZVL,0,0,0,0
Sch,2047,All,N_Covered_RZV,692812.8792510586,692869.9856922409,688969.5686270482,696421.7341289597
Sch,2047,All,N_HZ,69026.2819568141,68384.81373388888,49656.740905004015,93241.22485964392
Sch,2047,All,N_HZ_GP,66604.44230095649,65967.44358537285,48207.93640588712,90028.88037217128
Sch,2047,All,N_HZ_Hosp,2421.839655857614,2411.8939078412886,1669.2265380969927,3265.084663977095
Sch,2047,All,N_HZ_PHN,4869.164697523788,4812.547947906645,3421.569593257055,6692.732811184979
Sch,2047,All,N_HZ_PHN_GP,4667.700414778211,4618.2195019473475,3282.895599389581,6428.423517695835
Sch,2047,All,N_HZ_Death,0.23565993803238053,0.22860984324564415,0.12568598017237861,0.38935845066303554
Sch,2047,All,Coverage_ZVL,0,0,0,0
Sch,2047,All,Coverage_RZV,0.037703490808750885,0.03770659859188357,0.03749433443893253,0.037899887889108516
Sch,2047,All,Coverage,0.037703490808750885,0.03770659859188357,0.03749433443893253,0.037899887889108516
Sch,2047,All,IncR_HZ,0.0037564714301130844,0.0037215621609994506,0.0027023638422083826,0.005074270080389659
Sch,2047,All,IncR_HZ_Hosp,1.3179866012826645e-4,1.3125740370802634e-4,9.084078734924422e-5,1.776888006919449e-4
Sch,2047,All,IncR_HZ_PHN,2.649842575355125e-4,2.619031238517408e-4,1.8620484920881582e-4,3.6422445019313317e-4
Sch,2047,All,MorR_HZ,1.2824822652257423e-8,1.2441150246686837e-8,6.839942414668791e-9,2.1189231905955245e-8
Sch,2048,All,Protection,0.5282684673233445,0.5328278454958733,0.3680105260714304,0.6512527505314456
Sch,2048,All,N,18497927,18497927,18497926.999999996,18497927.000000004
Sch,2048,All,N_Uptake_ZVL,0,0,0,0
Sch,2048,All,N_Uptake_RZV,1392443.009999129,1392546.8825919784,1384005.5757376123,1400447.0875373092
Sch,2048,All,N_Covered_ZVL,0,0,0,0
Sch,2048,All,N_Covered_RZV,696221.5049995645,696273.4412959892,692002.7878688062,700223.5437686546
Sch,2048,All,N_HZ,69539.64718869825,68866.62077236302,49658.94294105724,93801.90901945379
Sch,2048,All,N_HZ_GP,67094.40417039841,66511.01706035736,48219.973885076215,90514.1559971916
Sch,2048,All,N_HZ_Hosp,2445.243018299843,2433.6739320678753,1660.1447242733427,3321.378541281685
Sch,2048,All,N_HZ_PHN,4909.114506930852,4852.3255663437085,3404.79876009545,6757.576039816018
Sch,2048,All,N_HZ_PHN_GP,4705.418711323579,4655.255517314737,3267.9602691645227,6483.924202873452
Sch,2048,All,N_HZ_Death,0.23521204957776362,0.22775507501975306,0.12018531082614739,0.39511819602195636
Sch,2048,All,Coverage_ZVL,0,0,0,0
Sch,2048,All,Coverage_RZV,0.03763781233429911,0.03764062001628557,0.03740974801494276,0.03785416299721882
Sch,2048,All,Coverage,0.03763781233429911,0.03764062001628557,0.03740974801494276,0.03785416299721882
Sch,2048,All,IncR_HZ,0.003759321095206952,0.0037229372119569407,0.002684568002731184,0.005070941680084141
Sch,2048,All,IncR_HZ_Hosp,1.321901107242905e-4,1.3156468463022236e-4,8.97476092468817e-5,1.7955409496867866e-4
Sch,2048,All,IncR_HZ_PHN,2.653872786356467e-4,2.623172621636851e-4,1.840638013165178e-4,3.653153155927158e-4
Sch,2048,All,MorR_HZ,1.2715589675414094e-8,1.2312464797798858e-8,6.4972313290104015e-9,2.1360133815100282e-8
Sch,2049,All,Protection,0.527844015361996,0.5333361706717978,0.3685587484198741,0.6528144878078459
Sch,2049,All,N,18613373,18613373,18613372.999999996,18613373.000000004
Sch,2049,All,N_Uptake_ZVL,0,0,0,0
Sch,2049,All,N_Uptake_RZV,1393074.738498405,1393293.815817499,1383762.3347566545,1401673.0469664647
Sch,2049,All,N_Covered_ZVL,0,0,0,0
Sch,2049,All,N_Covered_RZV,696537.3692492025,696646.9079087495,691881.1673783272,700836.5234832324
Sch,2049,All,N_HZ,70058.43515469247,69449.97844918596,49711.94481208475,94360.53265318101
Sch,2049,All,N_HZ_GP,67584.76342661088,66950.22864153328,48278.33997332057,91042.25821780121
Sch,2049,All,N_HZ_Hosp,2473.6717280815983,2466.4925228629254,1655.7886552610794,3364.1111959887758
Sch,2049,All,N_HZ_PHN,4949.327893917985,4899.566314708682,3399.2701315409668,6804.744140353319
Sch,2049,All,N_HZ_PHN_GP,4743.019110934856,4696.639005048223,3263.7410970072688,6527.862931555488
Sch,2049,All,N_HZ_Death,0.23681188470564815,0.23013958537796214,0.1161356896829605,0.40218849518275146
Sch,2049,All,Coverage_ZVL,0,0,0,0
Sch,2049,All,Coverage_RZV,0.03742134051948578,0.037427225463582,0.03717118694061131,0.03765231178052642
Sch,2049,All,Coverage,0.03742134051948578,0.037427225463582,0.03717118694061131,0.03765231178052642
Sch,2049,All,IncR_HZ,0.0037638763890183945,0.003731187165764419,0.0026707649823642793,0.005069502053882497
Sch,2049,All,IncR_HZ_Hosp,1.3289755317757822e-4,1.325118517134388e-4,8.895693731926392e-5,1.8073624785732144e-4
Sch,2049,All,IncR_HZ_PHN,2.659017199041778e-4,2.632282883230612e-4,1.826251551258854e-4,3.655836124034757e-4
Sch,2049,All,MorR_HZ,1.2722674429059587e-8,1.2364206389565294e-8,6.239368312393487e-9,2.1607502046123052e-8
Sch,2050,All,Protection,0.5272437024475923,0.532363475332809,0.36860589702705776,0.6539263786394732
Sch,2050,All,N,18733294,18733294,18733293.999999996,18733294.000000004
Sch,2050,All,N_Uptake_ZVL,0,0,0,0
Sch,2050,All,N_Uptake_RZV,1404756.8908166124,1404938.5751179042,1395515.8406139452,1413348.8881461634
Sch,2050,All,N_Covered_ZVL,0,0,0,0
Sch,2050,All,N_Covered_RZV,702378.4454083062,702469.2875589521,697757.9203069726,706674.4440730817
Sch,2050,All,N_HZ,70613.37800558547,70059.70754564158,49837.1201666558,94919.73214225638
Sch,2050,All,N_HZ_GP,68105.98417588463,67485.40846435864,48392.64540790615,91563.93154941025
Sch,2050,All,N_HZ_Hosp,2507.3938297008417,2500.2852366934917,1665.644785878423,3425.7725251550132
Sch,2050,All,N_HZ_PHN,4991.0692253404295,4947.644518714858,3400.2612317621883,6857.581929382092
Sch,2050,All,N_HZ_PHN_GP,4781.75088938553,4724.113465785876,3264.2773916460055,6577.091923457441
Sch,2050,All,N_HZ_Death,0.23994513769250705,0.2328845062639599,0.1126694273737543,0.4100934365886684
Sch,2050,All,Coverage_ZVL,0,0,0,0
Sch,2050,All,Coverage_RZV,0.03749359004392427,0.037498439279229384,0.037246942278649595,0.037722914297564636
Sch,2050,All,Coverage,0.03749359004392427,0.037498439279229384,0.037246942278649595,0.037722914297564636
Sch,2050,All,IncR_HZ,0.003769405316843128,0.003739849892156798,0.0026603500786704037,0.00506690025482205
Sch,2050,All,IncR_HZ_Hosp,1.3384692674448187e-4,1.3346746368756568e-4,8.891360942066157e-5,1.8287080345586915e-4
Sch,2050,All,IncR_HZ_PHN,2.664277422507985e-4,2.641096925460551e-4,1.8150898778197726e-4,3.6606386091960613e-4
Sch,2050,All,MorR_HZ,1.2808486200692043e-8,1.24315833757779e-8,6.014394872239462e-9,2.1891154678331986e-8
Sch1d85,2013,All,Protection,0.03929588115266507,0.039203867048009086,0.03683537138461201,0.041985508000331816
Sch1d85,2013,All,N,12244950,12244950,12244950,12244950
Sch1d85,2013,All,N_Uptake_ZVL,691054.7164067603,691194.1425122358,665585.3341338275,716440.1957074587
Sch1d85,2013,All,N_Uptake_RZV,0,0,0,0
Sch1d85,2013,All,N_Covered_ZVL,691054.7164067603,691194.1425122358,665585.3341338275,716440.1957074587
Sch1d85,2013,All,N_Covered_RZV,0,0,0,0
Sch1d85,2013,All,N_HZ,90522.10705341025,90510.21559844037,88804.05800325866,92306.73101869067
Sch1d85,2013,All,N_HZ_GP,88010.71844704532,88005.62433286893,86433.3691998932,89843.53300560899
Sch1d85,2013,All,N_HZ_Hosp,2511.38860636494,2500.8295646314873,2173.400006513926,2877.386002929887
Sch1d85,2013,All,N_HZ_PHN,5975.497179398036,5975.7124557554625,5574.004495076254,6345.1073735583
Sch1d85,2013,All,N_HZ_PHN_GP,5773.598636588589,5776.872021548296,5391.776243524536,6130.0219221838615
Sch1d85,2013,All,N_HZ_Death,0.390225703477759,0.38899649238430045,0.34587081729784247,0.4392566914539831
Sch1d85,2013,All,Coverage_ZVL,0.05643589532066364,0.05644728173755188,0.05435590460833466,0.05850903398604802
Sch1d85,2013,All,Coverage_RZV,0,0,0,0
Sch1d85,2013,All,Coverage,0.05643589532066364,0.05644728173755188,0.05435590460833466,0.05850903398604802
Sch1d85,2013,All,IncR_HZ,0.007392607324114044,0.007391636192752144,0.007252300581321986,0.0075383509952013416
Sch1d85,2013,All,IncR_HZ_Hosp,2.0509586452904585e-4,2.0423354645233234e-4,1.77493579517591e-4,2.3498552488412672e-4
Sch1d85,2013,All,IncR_HZ_PHN,4.8799686233084137e-4,4.88014443158646e-4,4.552084324620561e-4,5.181815665689367e-4
Sch1d85,2013,All,MorR_HZ,3.1868297010421354e-8,3.176791186442578e-8,2.8245996700504492e-8,3.587247734404658e-8
Sch1d85,2014,All,Protection,0.06780389979153932,0.06766293114352179,0.06335942383864648,0.07223848529270983
Sch1d85,2014,All,N,12451639,12451639,12451639,12451639
Sch1d85,2014,All,N_Uptake_ZVL,631453.941921029,631361.6627488427,615770.62591172,647928.3638112589
Sch1d85,2014,All,N_Uptake_RZV,0,0,0,0
Sch1d85,2014,All,N_Covered_ZVL,631453.941921029,631361.6627488427,615770.62591172,647928.3638112589
Sch1d85,2014,All,N_Covered_RZV,0,0,0,0
Sch1d85,2014,All,N_HZ,89218.09682946114,89186.1296267416,87511.98255463313,91088.27021223897
Sch1d85,2014,All,N_HZ_GP,86711.32701325261,86697.8148991913,85081.09282564862,88561.65865606116
Sch1d85,2014,All,N_HZ_Hosp,2506.769816208528,2498.5989518393453,2182.9852832019724,2870.3642337285205
Sch1d85,2014,All,N_HZ_PHN,5884.110412512635,5880.083554873001,5479.681178574127,6260.629319898651
Sch1d85,2014,All,N_HZ_PHN_GP,5682.181837072211,5680.5305356006875,5297.88864575375,6041.512327851691
Sch1d85,2014,All,N_HZ_Death,0.38971882430167515,0.38936734951499896,0.3441432575124489,0.4387161634206467
Sch1d85,2014,All,Coverage_ZVL,0.0507125159925556,0.050705104986487545,0.049452977709337695,0.05203558855274064
Sch1d85,2014,All,Coverage_RZV,0,0,0,0
Sch1d85,2014,All,Coverage,0.0507125159925556,0.050705104986487545,0.049452977709337695,0.05203558855274064
